business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vinata Sales,Importers,Food products supplier,Food products supplier,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94211 44030,https://vinatasales.com/,5.0,,"Vinata Sales 204, Tal, VELANAKAR VADI, Nadan, DEVGAD, Maharashtra 416805",VELANAKAR VADI,16.4577253,73.423845,ChIJF87SKfWD6jsRjNHaShKzmZA,https://www.google.com/maps/place/?q=place_id:ChIJF87SKfWD6jsRjNHaShKzmZA,part_136,2026-09-22 06:00:53,8928
Alphonso Magic,Importers,Food products supplier,Food products supplier,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 72761 02347,https://www.alphonsomagicmango.com/,4.7,,"Jamsande, Devgad, Maharashtra 416613",416805,16.3754203,73.3885526,ChIJG_PfCSKd6jsR_2Ymea75txM,https://www.google.com/maps/place/?q=place_id:ChIJG_PfCSKd6jsR_2Ymea75txM,part_136,2026-09-22 06:00:53,8929
Kunal Baag & Shridhar Kulkarni Mango Supplier,Importers,Fruit wholesaler,"Fruit wholesaler, Store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94202 00147,N/A,4.0,,"At post, Jamsande, Devgad, Maharashtra 416612",416805,16.3788521,73.40937149999999,ChIJ459x4Vac6jsRA4kvTItjIsU,https://www.google.com/maps/place/?q=place_id:ChIJ459x4Vac6jsRA4kvTItjIsU,part_136,2026-09-22 06:00:53,8930
Devgad Mango,Importers,Agricultural association,"Agricultural association, Agricultural cooperative, Agricultural Product Wholesaler, Agricultural production, Agricultural service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98238 07907,http://devgadmango.com/,2.9,,"C/o Devgad, Taluka, Amba Utpadak Sahakari Sanstha Maryadit, Taluka, Devgad, Maharashtra 416612",416805,16.378455,73.40878959999999,ChIJ1TyL64ud6jsRYaa40JcFrUQ,https://www.google.com/maps/place/?q=place_id:ChIJ1TyL64ud6jsRYaa40JcFrUQ,part_136,2026-09-22 06:00:53,8931
Jay Keshav Exports Pvt Ltd,Importers,Food & Beverage Exporter,Food & Beverage Exporter,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80 2843 7073,https://jaykeshavexports.com/,4.2,,"South, Kumbalgodu, Karnataka 560074",416805,12.8914273,77.44049559999999,ChIJD4jcR5g4rjsRJNnC-f7inhg,https://www.google.com/maps/place/?q=place_id:ChIJD4jcR5g4rjsRJNnC-f7inhg,part_136,2026-09-22 06:00:53,8932
Pramila Tambe Kirkol Aani Janaral Stoars,Importers,Importer,Importer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"9C5F+Q6X, At, Elaye, Devgad, Maharashtra 416612",416805,16.3594802,73.4231078,ChIJY5xX5QGd6jsRkCmKoVrII-8,https://www.google.com/maps/place/?q=place_id:ChIJY5xX5QGd6jsRkCmKoVrII-8,part_136,2026-09-22 06:00:53,8933
SURTI&CO,Importers,Importer,"Importer, Customs office, Equipment Importer, Import export company",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80825 22394,http://surtico.in/,5.0,,"office no.506, Surti n Co. Sujeer Bldg. Bldg.no.74/76,above canara bank 5th floor, 507, Kazi Syed St, Masjid Bandar West, Mumbai, Maharashtra 400001","Khand Bazar, Vadgadi, Masjid Bandar West, Masjid Bandar",18.9521806,72.836499,ChIJ90iY91_P5zsRD_ZQ98lEj7w,https://www.google.com/maps/place/?q=place_id:ChIJ90iY91_P5zsRD_ZQ98lEj7w,part_136,2026-09-22 06:00:54,8934
Patel Export Industries,Importers,Import export company,"Import export company, Agricultural service, Chemical Exporter, Consultant, Customs consultant, Exporter, Pharmaceuticals Exporter, Textile Exporter",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99098 04102,https://www.patelexportindustries.com/,4.9,,"418, Sky View, Sarthana Kamrej, Main Road, Sarthana Jakat Naka, Surat, Gujarat 395013",Sarthana Jakat Naka,21.239277299999998,72.9115722,ChIJCZmuosNP4DsR3VFQDj7NAdM,https://www.google.com/maps/place/?q=place_id:ChIJCZmuosNP4DsR3VFQDj7NAdM,part_136,2026-09-22 06:00:54,8935
Burhani Enterprise,Importers,Import export company,"Import export company, Manufacturer, Outdoor clothing and equipment shop, Safety equipment supplier",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 96195 43386,http://www.burhanienterprise.net/,5.0,,"Mezanine Floor, Qadri Manzil, 63, Damar Gali, Dontad St, Masjid Bunder (W), Mumbai, Maharashtra 400009","Masjid Bunder (W), Pydhonie, Mandvi",18.9538877,72.8352092,ChIJKw0BCSTO5zsRng5Zk4xU4cQ,https://www.google.com/maps/place/?q=place_id:ChIJKw0BCSTO5zsRng5Zk4xU4cQ,part_136,2026-09-22 06:00:54,8936
Kinal Global Care Private Limited,Importers,Import export company,"Import export company, Agricultural organization, Agricultural production, Exporter, Spices Exporter",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 97699 88700,https://kinalglobalcare.com/,4.6,14.0,"Unit No 518, Raheja Tesla Industrial Park, Building No 2, Plot GEN-2/1/C Part, TTC Industrial Area, MIDC Industrial Area, Juinagar, Navi Mumbai, Maharashtra 400705","TTC Industrial Area, MIDC Industrial Area, Juinagar",19.0590236,73.0262542,ChIJaVVVVenD5zsReMiFr-Yxcfo,https://www.google.com/maps/place/?q=place_id:ChIJaVVVVenD5zsReMiFr-Yxcfo,part_136,2026-09-22 06:01:26,13209
