business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chain town the chinse food,Restaurant Chains,Chinese restaurant,Chinese restaurant,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,,,"9RJ6+QCJ, Phondaghat, Maharashtra 416601",416810,16.3819671,73.8110279,ChIJidfsVQA5wDsR5py0hVj_R-k,https://www.google.com/maps/place/?q=place_id:ChIJidfsVQA5wDsR5py0hVj_R-k,part_136,2026-09-22 06:02:08,16399
NARKAR NASHTA CENTER,Restaurant Chains,Breakfast restaurant,Breakfast restaurant,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 87675 56336,N/A,4.0,11.0,"GP38+43G, Bandhawadi, Kokisare, Maharashtra 416810",416810,16.5028218,73.7151966,ChIJDV2vBUQxwDsRIw3DFy8Bdiw,https://www.google.com/maps/place/?q=place_id:ChIJDV2vBUQxwDsRIw3DFy8Bdiw,part_136,2026-09-22 06:02:08,16400
Trupta Potoba,Restaurant Chains,Restaurant,Restaurant,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 91129 87969,N/A,3.7,211.0,"Achara Rd, Kankavli, Kalmath, Maharashtra 416602",Kankavli,16.2657853,73.70601649999999,ChIJmZrVfpUXwDsRu9NC0HxZsDY,https://www.google.com/maps/place/?q=place_id:ChIJmZrVfpUXwDsRu9NC0HxZsDY,part_136,2026-09-22 06:02:08,16401
Tamhankar's Konkan Cultural Treat,Restaurant Chains,Seafood restaurant,"Seafood restaurant, Breakfast restaurant, Konkani restaurant",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 75885 64886,N/A,4.0,,"Road, Devbag, Tarkarli, Maharashtra 416606",416810,16.0120094,73.4939285,ChIJ6yQGnUMCwDsRJsWjhQjdd1A,https://www.google.com/maps/place/?q=place_id:ChIJ6yQGnUMCwDsRJsWjhQjdd1A,part_136,2026-09-22 06:02:09,16402
O'NEST Aroma,Restaurant Chains,Restaurant,Restaurant,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 93737 69779,http://www.onestgroupofhotels.com/,4.8,,"Kolhapur - Sangli Hwy, near Old Kusti Aakhada, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8470123,74.5631544,ChIJGWYm1sMZwTsRpCrzKXjqWLo,https://www.google.com/maps/place/?q=place_id:ChIJGWYm1sMZwTsRpCrzKXjqWLo,part_136,2026-09-22 06:02:09,16403
Hotel Sayaji Restaurant,Restaurant Chains,Restaurant,Restaurant,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 90493 08845,N/A,4.7,71.0,"Gandhi Chowk Rd, Ubha Bazaar, Ubbhabazar, Sawantwadi, Maharashtra 416510","Ubha Bazaar, Ubbhabazar",15.908447899999999,73.8195185,ChIJUfqNBAD1vzsR_41lm3nNGqE,https://www.google.com/maps/place/?q=place_id:ChIJUfqNBAD1vzsR_41lm3nNGqE,part_136,2026-09-22 06:02:41,19187
RAIL RESTAURANT,Restaurant Chains,Restaurant,Restaurant,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 93401 97456,N/A,3.8,10.0,"Shop No. 1, Railway Station, Kavilkate, Kelbaiwadi, Kudal, Maharashtra 416520","Kavilkate, Kelbaiwadi",16.017008999999998,73.6779086,ChIJ_WpK_QAPwDsRZ90D51GxZKY,https://www.google.com/maps/place/?q=place_id:ChIJ_WpK_QAPwDsRZ90D51GxZKY,part_136,2026-09-22 06:03:15,20676
Planet Family Resto,Restaurant Chains,Restaurant,Restaurant,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 98508 98575,N/A,4.3,234.0,"Planet Family Resto, Sangli Bypass Rd, opp. New Pride, Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.8691265,74.5755713,ChIJW4aYwXgZwTsR9lsm2L4iPfc,https://www.google.com/maps/place/?q=place_id:ChIJW4aYwXgZwTsR9lsm2L4iPfc,part_136,2026-09-22 06:03:49,21880
K-Rachna restaurant,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 78881 80044,N/A,3.7,,"Shop no- 28, Sai Arcade Netaji chowk, Kurla Road, Ulhasnagar - IV, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.2066879,73.1624502,ChIJN-XsLWKV5zsRy80UYp6L7X0,https://www.google.com/maps/place/?q=place_id:ChIJN-XsLWKV5zsRy80UYp6L7X0,part_136,2026-09-22 06:04:24,24106
Banjo's The Food Chain - Ambernath,Restaurant Chains,Fast food restaurant,Fast food restaurant,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91122 22066,https://www.banjosthefoodchain.com/,4.6,,"Shop No 20, near TJSB Bank, Kansai Section, Ambernath, Maharashtra 421501",Kansai Section,19.208043699999998,73.1836193,ChIJmXDpXumT5zsRU1XmSfvpCZA,https://www.google.com/maps/place/?q=place_id:ChIJmXDpXumT5zsRU1XmSfvpCZA,part_136,2026-09-22 06:04:24,24107
