business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shriram Transport Finance,Microfinance and NBFC,Loan agency,"Loan agency, Financial consultant",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,https://www.shriramfinance.in/,4.0,,"1 Narula Complex 131 Hoshangabad Road Opposite Fci Builing, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-II, Maharana Pratap Nagar",23.229308,77.4359204,ChIJT9zbZ11CfDkRU5P98pMc2xY,https://www.google.com/maps/place/?q=place_id:ChIJT9zbZ11CfDkRU5P98pMc2xY,part_136,2026-09-22 06:00:49,7643
HDFC Bank Home Loans - Kalamassery,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Financial institution",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 484 255 5070,http://www.hdfcbank.com/,4.5,,"Metro Pillar No 302, 1st Floor, Sruthi Tower, NH 47, Kalamassery, Keralam 682033","South Kalamassery, Kalamassery",10.0486174,76.31861119999999,ChIJRej_HGLnBzsRzJTOKUQaaJc,https://www.google.com/maps/place/?q=place_id:ChIJRej_HGLnBzsRzJTOKUQaaJc,part_136,2026-09-22 06:00:49,7644
Muthoot FinCorp Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92892 01303,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-indrani-sector-b-loan-agency-indrapuri-sector-b-bhopal-115349/Home,5.0,,"No. 16, GF, Jain Tower, Service Rd, beside Airtel Store, Indrapuri B Sector, Sector A, Indrapuri, Bhopal, Madhya Pradesh 462022","Indrapuri B Sector, Sector A, Indrapuri",23.2509689,77.46173139999999,ChIJw1697QZCfDkRYYCkaMS0-30,https://www.google.com/maps/place/?q=place_id:ChIJw1697QZCfDkRYYCkaMS0-30,part_136,2026-09-22 06:00:49,7645
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92121 32955,https://www.chintamanifinlease.com/,4.6,,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_136,2026-09-22 06:00:50,7646
Ratnaafin Capital Private Limited,Microfinance and NBFC,Financial institution,"Financial institution, Federal credit union, Financial consultant, Loan agency, Mortgage lender, Venture Capital Fund",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 1800 309 8013,https://www.ratnaafin.com/,4.1,,"The Ridge, Iscon Char Rasta, opposite Novotel, Sanidhya, Ahmedabad, Gujarat 380058",Sanidhya,23.0243844,72.5060834,ChIJzQynakibXjkR4b9-ZPt7fzA,https://www.google.com/maps/place/?q=place_id:ChIJzQynakibXjkR4b9-ZPt7fzA,part_136,2026-09-22 06:00:50,7647
BELSTAR MICROFINANCE LIMITED,Microfinance and NBFC,Corporate office,Corporate office,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 1800 102 7049,https://belstar.in/,4.5,,"MV Square, 4/14, Soundarapandian St, Zaffarkhanpet, Ashok Nagar, Chennai, Tamil Nadu 600083","Zaffarkhanpet, Ashok Nagar",13.0379585,80.2086832,ChIJHaQ1weFmUjoRTu_hQM5Dg08,https://www.google.com/maps/place/?q=place_id:ChIJHaQ1weFmUjoRTu_hQM5Dg08,part_136,2026-09-22 06:00:50,7648
Sarala Development & Microfinance Pvt Ltd,Microfinance and NBFC,Social services organization,Social services organization,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 33 4044 3443,http://sarala.co.in/,4.2,,"81/2, AJC Bose Rd, Maula Ali, Taltala, Kolkata, West Bengal 700014","Maula Ali, Taltala",22.5575185,88.3654035,ChIJqaNoLPx2AjoRem_wzr_rQyY,https://www.google.com/maps/place/?q=place_id:ChIJqaNoLPx2AjoRem_wzr_rQyY,part_136,2026-09-22 06:00:50,7649
ASA International India Microfinance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Accounting firm",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 85840 41504,https://india.asa-international.com/,4.4,,"4th Floor, Victoria Park, GN 37/2, GN Block, Sector 5, Salt Lake, Kolkata, Bidhannagar, West Bengal 700091","GN Block, Sector 5, Salt Lake",22.5712852,88.4308374,ChIJrbbIzcV1AjoRy-S0lL9KPkE,https://www.google.com/maps/place/?q=place_id:ChIJrbbIzcV1AjoRy-S0lL9KPkE,part_136,2026-09-22 06:00:50,7650
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,32.0,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_136,2026-09-22 06:01:22,12875
Sa-Dhan,Microfinance and NBFC,Financial institution,"Financial institution, Association / Organization",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 11 4717 4400,http://www.sa-dhan.net/,4.8,6.0,"Ground Floor, D-26, South Extension, Block D, II, New Delhi, Delhi 110049","South Extension, Block D, II",28.5673049,77.2169462,ChIJAQAAAHniDDkRgQ5feSsvYtg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHniDDkRgQ5feSsvYtg,part_136,2026-09-22 06:01:22,12876
SHRIRAM TRANSPORT FINANCE CO LTD,Microfinance and NBFC,Loan agency,Loan agency,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 3842 240 031,https://www.shriramfinance.in/,4.3,19.0,"RQ3V+2CQ, Hailakandi Rd, Rangirkhari, Tarapur, Silchar, Kanakpur Part-II, Assam 788006","Rangirkhari, Tarapur",24.8025952,92.79361349999999,ChIJXaQ0bRRKTjcRqGC70clfseY,https://www.google.com/maps/place/?q=place_id:ChIJXaQ0bRRKTjcRqGC70clfseY,part_136,2026-09-22 06:01:23,12877
Svamaan Financial Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 22 4942 9010,https://www.svamaan.in/,4.4,65.0,"6, 93, 9th Floor, Nariman Point, Mumbai, Maharashtra 400021",Nariman Point,18.9238656,72.8217908,ChIJD4hwDgbR5zsRG1liZyjzepM,https://www.google.com/maps/place/?q=place_id:ChIJD4hwDgbR5zsRG1liZyjzepM,part_136,2026-09-22 06:01:23,12878
Easy Financial Solutions,Microfinance and NBFC,Loan agency,Loan agency,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,http://www.easyhomeloan.co.in/,4.8,77.0,"G-17, Ground Floor, ETERNITY MALL, Teen Hath Naka Flyover, Shivaji Nagar, W, Thane, Maharashtra 400604","Shivaji Nagar, W",19.1881301,72.96371289999999,ChIJ1-VM1R255zsRDiyTliXFXuk,https://www.google.com/maps/place/?q=place_id:ChIJ1-VM1R255zsRDiyTliXFXuk,part_136,2026-09-22 06:02:29,18425
PRANJAL FINANCE,Microfinance and NBFC,Loan agency,Loan agency,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 89831 25518,N/A,5.0,1.0,"K-203 MAULI COMPLEX KELBAI MANDIR ROAD, opp. ST STAND, Pinguli, Maharashtra 416520",Pinguli,15.993049399999999,73.6844721,ChIJSxmAT1UJwDsR6aPbj3jtbak,https://www.google.com/maps/place/?q=place_id:ChIJSxmAT1UJwDsR6aPbj3jtbak,part_136,2026-09-22 06:02:29,18426
Ravi Financial Service,Microfinance and NBFC,Financial consultant,Financial consultant,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 97669 19393,N/A,4.9,19.0,"Plot 1/A/K, beside Gajanan Primary School, Ayodhya nagar, Nagpur, Maharashtra 440024","Ambika Nagar, Ayodhya nagar",21.114198899999998,79.11310689999999,ChIJezb7ajq51DsRAC-H8T0ULwY,https://www.google.com/maps/place/?q=place_id:ChIJezb7ajq51DsRAC-H8T0ULwY,part_136,2026-09-22 06:02:29,18427
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 80 6961 7106,https://www.fedfina.com/,5.0,,"1st Floor, Korgaonkar Complex, No. 2 & 3, Mumbai - Goa Hwy, near Sameer Bakery, Kankavli, Maharashtra 416602",Kankavli,16.265736999999998,73.7080558,ChIJsf4FNuoXwDsRwNYCp97Onbk,https://www.google.com/maps/place/?q=place_id:ChIJsf4FNuoXwDsRwNYCp97Onbk,part_136,2026-09-22 06:03:03,20141
Ajivika Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 120 431 7430,http://www.ajivikafinance.in/,3.7,3.0,"Ajivika Finance Limited, B-84, B Block, Sector 64, Noida, Uttar Pradesh 201309","B Block, Sector 64",28.612408499999997,77.3779976,ChIJr-ZSt1DvDDkRKEa3PjqkP7M,https://www.google.com/maps/place/?q=place_id:ChIJr-ZSt1DvDDkRKEa3PjqkP7M,part_136,2026-09-22 06:03:03,20142
Mahindra Finance in Sawantwadi,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 2363 271 678,https://branch.mahindrafinance.com/majgaon-sawantwadi-maharashtra-branch/,,,"Shop No. 5 & 6, Harihareshwar Complex Near S.T. Bus Stand, Mahalaxmi, Maharashtra 416510",416811,15.8908211,73.8185007,ChIJw9Ck3f31vzsRCJWn18wWeFA,https://www.google.com/maps/place/?q=place_id:ChIJw9Ck3f31vzsRCJWn18wWeFA,part_136,2026-09-22 06:03:03,20143
Maanaveeya Development & Finance Private Limited,Microfinance and NBFC,Financial institution,Financial institution,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 40 2355 4729,http://maanaveeya.org/,4.1,10.0,"No. 8-2-293, Prashanti towers, 4th floor H, Land mark: Above Federal Bank, 82/564 A, 43 RoadNo:92, Jubilee Hills, Telangana 500034","MLA Colony, Jubilee Hills",17.4150442,78.4214288,ChIJq18-HSiXyzsRrzwWg-DARsU,https://www.google.com/maps/place/?q=place_id:ChIJq18-HSiXyzsRrzwWg-DARsU,part_136,2026-09-22 06:03:04,20144
IIFL Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 22 7107 4695,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-pimpalgaon-agra-road-gl-loan-agency-pimpalgaon-baswant-nashik-119220/Home?utm_source=locator&utm_medium=googleplaces,4.9,112.0,"1st Floor, Khaire Tower, Agra - Mumbai Rd, near Indusland Bank, Nashik, Maharashtra 422209",416811,20.171637399999998,73.98717239999999,ChIJ6fxpcJbb3TsRJqt8YKOgsLQ,https://www.google.com/maps/place/?q=place_id:ChIJ6fxpcJbb3TsRJqt8YKOgsLQ,part_136,2026-09-22 06:03:04,20145
MEGA WALLETS PRIVATE LIMITED,Microfinance and NBFC,Loan agency,Loan agency,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 90390 30306,https://www.megawallets.in/,4.9,,"First Floor, Dhoot Complex, Nagar Manmad Road, Savedi Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1123324,74.7314145,ChIJ2Sreb-ex3DsRFcyw3cU_G0o,https://www.google.com/maps/place/?q=place_id:ChIJ2Sreb-ex3DsRFcyw3cU_G0o,part_136,2026-09-22 06:03:36,21417
Jainam Software,Microfinance and NBFC,Software company,Software company,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94031 80993,https://www.jainamsoftware.com/,4.0,,"Ultima Business Center, 113, Kondhwa Budruk, Pune, Maharashtra 411048",Kondhwa Budruk,18.4585366,73.8785905,ChIJJQ79hPrqwjsRXqs5zBIGlGk,https://www.google.com/maps/place/?q=place_id:ChIJJQ79hPrqwjsRXqs5zBIGlGk,part_136,2026-09-22 06:03:36,21418
Muthoot FinCorp Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 92892 48945,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-central-avenue-road-loan-agency-central-avenue-road-nagpur-115548/Home,4.9,,"G 10-11, Ground Floor, Shendre Complex C.A.Road, Square, opp. ICICI Bank, Chapru Nagar, Nagpur, Maharashtra 440008","Chapru Nagar, Queta Colony, Lakadganj",21.1486946,79.1242438,ChIJSe-jjDjH1DsR07y1ZWSWwZQ,https://www.google.com/maps/place/?q=place_id:ChIJSe-jjDjH1DsR07y1ZWSWwZQ,part_136,2026-09-22 06:03:36,21419
SGN MicroSolutions Foundation,Microfinance and NBFC,Loan agency,"Loan agency, Service establishment",416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",N/A,https://www.sgnmsf.com/,5.0,,"SGN MicroSolutions Foundation, 416812, India",416812,22.334314199999998,82.74684479999999,ChIJhy7CyHv35AURF92L7Tu-U7I,https://www.google.com/maps/place/?q=place_id:ChIJhy7CyHv35AURF92L7Tu-U7I,part_136,2026-09-22 06:03:36,21420
Light Microfinance,Microfinance and NBFC,Financial institution,Financial institution,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 79 4005 0059,https://lightfinance.com/,3.5,,"B/s Hotel, Taj Skyline, 1501, 15th Floor, Sankalp Square 3B, Sindhu Bhavan Rd, Shilaj, Ahmedabad, Gujarat 380058","PRL Colony, Thaltej",23.0435248,72.4816506,ChIJH9L19tiaXjkRXroevekTfc0,https://www.google.com/maps/place/?q=place_id:ChIJH9L19tiaXjkRXroevekTfc0,part_136,2026-09-22 06:04:11,22956
Moneyview Limited,Microfinance and NBFC,Financial institution,Financial institution,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 80 6939 0476,https://moneyview.in/,4.7,,"1st and 2nd Floor, The Address Building, 17/1, Outer Ring Rd, Kadubeesanahalli, Bengaluru, Karnataka 560103",Kadubeesanahalli,12.9374457,77.69274519999999,ChIJ388e3zcTrjsRWejc0cRpg6k,https://www.google.com/maps/place/?q=place_id:ChIJ388e3zcTrjsRWejc0cRpg6k,part_136,2026-09-22 06:04:11,22957
Utkarsh Small Finance Bank - Ulhasnagar Maharastra Branch,Microfinance and NBFC,Bank,"Bank, Financial institution, Loan agency, Private Sector Bank, Savings bank",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98338 20519,https://branches.utkarsh.bank.in/utkarsh-small-finance-bank-ulhasnagar-maharastra-branch-banks-umc-road-ulhasnagar-506780/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Ground Floor, UMC ROAD, Laxmi Plaza, opposite Union bank of India, Press Bazar, Ulhasnagar, Maharashtra 421003",Press Bazar,19.231050099999997,73.1583041,ChIJM_8PPWuV5zsR_qY6srKOEYM,https://www.google.com/maps/place/?q=place_id:ChIJM_8PPWuV5zsR_qY6srKOEYM,part_136,2026-09-22 06:04:46,27924
The NavJeevan Co-op. Bank Ltd,Microfinance and NBFC,Bank,"Bank, ATM",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 251 257 2101,N/A,3.0,,"Bhawani Saw Mills Compound, Furniture Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2297865,73.1624932,ChIJS6yXO0OU5zsR9xi1mVMVZMI,https://www.google.com/maps/place/?q=place_id:ChIJS6yXO0OU5zsR9xi1mVMVZMI,part_136,2026-09-22 06:04:46,27925
Konark Urban Co-operative Bank Ltd,Microfinance and NBFC,Bank,Bank,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 251 271 1105,https://www.konarkbank.com/,3.7,,"New Link Rd, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.229841399999998,73.16178769999999,ChIJOy46whWU5zsRhC39JBBYe5o,https://www.google.com/maps/place/?q=place_id:ChIJOy46whWU5zsRhC39JBBYe5o,part_136,2026-09-22 06:04:46,27926
Finastra Intermediary And Financial Solutions Pvt. Ltd.,Microfinance and NBFC,Finance broker,Finance broker,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,http://finastraservices.com/,5.0,,"first floor, parking, Saptashree Guru Prerna building, 102, Gaodevi Rd, Naupada, Thane West, Thane, Maharashtra 400601","Naupada, Thane West",19.188863899999998,72.9747509,ChIJx1UEtk655zsROQGR8vICJY4,https://www.google.com/maps/place/?q=place_id:ChIJx1UEtk655zsROQGR8vICJY4,part_136,2026-09-22 06:04:47,27927
Hiranandani Financial Services,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution, Financial planner",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://branches.hfs.in/hiranandani-financial-services-loan-agency-thane-west-thane-305553/Home,5.0,,"1st Floor, Tiffany Building, No 102, Ghodbunder Rd, beside Hiranandani Hospital, Hiranandani Estate, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.253136899999998,72.97971969999999,ChIJlebU7eK_5zsRgQDBGFHZZgA,https://www.google.com/maps/place/?q=place_id:ChIJlebU7eK_5zsRgQDBGFHZZgA,part_136,2026-09-22 06:04:47,27928
Vighnaharta Multi-State Co-Op. Credit Soc. Ltd.,Microfinance and NBFC,Financial institution,Financial institution,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 22 4002 2067,https://vighnhartamultistate.com/,4.0,,"Office no-501, Srusti pride building, Ram Maruti Rd, Naupada, Thane West, Navi Mumbai, Maharashtra 400602","Naupada, Thane West",19.1892192,72.9723121,ChIJ1b749gK55zsR6yzl97JmfRA,https://www.google.com/maps/place/?q=place_id:ChIJ1b749gK55zsR6yzl97JmfRA,part_136,2026-09-22 06:04:47,27929
