business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nigalye Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70387 00584,http://nigalyedentalclinic.com/,4.7,,"1/67/B, near Nigalye General Stores, Paraste, Pernem, Goa 403512",Paraste,15.726266899999999,73.7770446,ChIJ6d8hgontvzsRP26K3iQl2yY,https://www.google.com/maps/place/?q=place_id:ChIJ6d8hgontvzsRP26K3iQl2yY,part_136,2026-09-22 06:00:32,2767
Apte Dental Care and Implant Center,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Denture care center, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Teeth whitening service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94220 55283,N/A,4.6,,"Mumbai - Goa Hwy, above ubale medical, near st stand, Kankavli, Maharashtra 416602",Kankavli,16.261389299999998,73.7094473,ChIJ00oqWW8XwDsRHxKXuE7oQUs,https://www.google.com/maps/place/?q=place_id:ChIJ00oqWW8XwDsRHxKXuE7oQUs,part_136,2026-09-22 06:00:32,2768
Dr. Mahima's Dental Health Clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,5.0,,"bus stand, near KTC, opposite to Bank of India, Desai Nagar, Sanquelim, Goa 403505",Desai Nagar,15.5612889,74.01066999999999,ChIJG_foZyy9vzsR0Qqw4hurW_0,https://www.google.com/maps/place/?q=place_id:ChIJG_foZyy9vzsR0Qqw4hurW_0,part_136,2026-09-22 06:00:32,2769
Dr. Shivani's Smile n Shine Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97659 03393,http://www.smilenshinedentalsiolim.com/,4.8,,"SH7, Ground Floor, Grandeur, 493/4/C, Shop No. 7, Tarchi Bhat, Siolim, Goa 403517",Tarchi Bhat,15.628488099999998,73.7654498,ChIJ9w3nPPLrvzsRZljrZMHBzWo,https://www.google.com/maps/place/?q=place_id:ChIJ9w3nPPLrvzsRZljrZMHBzWo,part_136,2026-09-22 06:00:32,2770
Dr Samridhy Navelkar,Dental Clinic,Dentist,Dentist,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90752 50625,N/A,5.0,,"Shop No. 6, Bakarol Plaza, near Lokmanya Multipurpose Co-op credit society, Muzawarwada, Sanquelim, Goa 403505",Muzawarwada,15.564036799999998,74.0109913,ChIJyxsqOrmXvzsR7mS1SkhjEto,https://www.google.com/maps/place/?q=place_id:ChIJyxsqOrmXvzsR7mS1SkhjEto,part_136,2026-09-22 06:00:32,2771
Dr Bhide’s dental clinic and Implant center,Dental Clinic,Dentist,Dentist,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 87671 71800,N/A,4.3,,"Anusaya complex, SMG Highschool, besides, Devgad, Maharashtra 416613",416805,16.377771799999998,73.3827663,ChIJx5iDnw6d6jsRQJsb9U_264I,https://www.google.com/maps/place/?q=place_id:ChIJx5iDnw6d6jsRQJsb9U_264I,part_136,2026-09-22 06:00:32,2772
Smileline Dental clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92844 83029,N/A,4.7,,"Shop no 4, Vailankanni Villa, near Tito super market, Madel, Tivim, Mapusa, Goa 403502",Madel,15.6184727,73.84141559999999,ChIJ3UlqDgvrvzsRQcxPq1rnTS4,https://www.google.com/maps/place/?q=place_id:ChIJ3UlqDgvrvzsRQcxPq1rnTS4,part_136,2026-09-22 06:00:32,2773
Anand Dental Clinic Dr Shruti kalokhe,Dental Clinic,Dental clinic,"Dental clinic, Dentist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,3.0,,"devgad Dist. sindhudurg, Vijaydurg Rd, near devgad urban bank Tal, Padel Canteen, Padel, Pural, Padel, Maharashtra 416804","Padel Canteen, Padel",16.4708358,73.3914192,ChIJZ9zmLqmD6jsRfGYwA9TTCfQ,https://www.google.com/maps/place/?q=place_id:ChIJZ9zmLqmD6jsRfGYwA9TTCfQ,part_136,2026-09-22 06:00:32,2774
margaj dental clinic,Dental Clinic,Hospital,Hospital,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.3,,"Near, college naka, Devgad, Maharashtra 416613",416805,16.3780478,73.3864155,ChIJZ0PkTGKc6jsR4WUMiVlWrJ8,https://www.google.com/maps/place/?q=place_id:ChIJZ0PkTGKc6jsR4WUMiVlWrJ8,part_136,2026-09-22 06:00:32,2775
Rane Dental Clinic,Dental Clinic,Hospital,Hospital,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70578 78100,https://ranedentalclinic.whitecoats.com/,4.8,,"Sai Shraddha⁩ apartment, Teli ali, Kankavli, Maharashtra 416602",Teli ali,16.2649822,73.7110653,ChIJqe6lNykWwDsRcr_mGvdWTSA,https://www.google.com/maps/place/?q=place_id:ChIJqe6lNykWwDsRcr_mGvdWTSA,part_136,2026-09-22 06:00:32,2776
Vagator Dental Studio,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 86690 94453,N/A,4.8,,"Unit no. 1605/1, Grand Chinvar, opposite Hacienda De Goa Resort, Vagator, Anjuna, Goa 403509",Vagator,15.5930001,73.7520897,ChIJ4VLZ4KXrvzsRSya546LvlB8,https://www.google.com/maps/place/?q=place_id:ChIJ4VLZ4KXrvzsRSya546LvlB8,part_136,2026-09-22 06:00:32,2777
MARATHE DENTAL CLINIC,Dental Clinic,Dentist,Dentist,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.8,,"near gogate highschool, Devgad, Maharashtra 416612",416805,16.3786488,73.4045684,ChIJb_MUgPCd6jsRbVwTVaB2E-Q,https://www.google.com/maps/place/?q=place_id:ChIJb_MUgPCd6jsRbVwTVaB2E-Q,part_136,2026-09-22 06:00:32,2778
DeepOmkar Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92091 25268,N/A,4.4,,"Mayem, Road, near SiddhiVinayak Temple, Aldona, Bicholim, Goa 403503",416805,15.596615799999999,73.90013809999999,ChIJfQauhfiVvzsRlA2Hcd1X5Yw,https://www.google.com/maps/place/?q=place_id:ChIJfQauhfiVvzsRlA2Hcd1X5Yw,part_136,2026-09-22 06:00:32,2779
Vatsal Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 2362 223 705,N/A,5.0,,"Vaibhav Complex, 416520, Kudale Baug, Maharashtra 416520","Kudale Baug, Rawoolwadi",16.0124773,73.6859582,ChIJG418YjwPwDsR5j_7PM7Dicg,https://www.google.com/maps/place/?q=place_id:ChIJG418YjwPwDsR5j_7PM7Dicg,part_136,2026-09-22 06:00:32,2780
Dr.Patil Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Hospital, Dentist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94225 96686,N/A,4.9,,"2572, Late Shri Babi Hadkar Marg, Revtale, Malvan, Maharashtra 416606",Revtale,16.0566664,73.4720808,ChIJI0WW8aUCwDsRwENjVMbvEKo,https://www.google.com/maps/place/?q=place_id:ChIJI0WW8aUCwDsRwENjVMbvEKo,part_136,2026-09-22 06:00:32,2781
Desai Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 832 236 5679,N/A,3.6,,"Gokulwadi, Sesa Colony, Desai Nagar, Sanquelim, Goa 403505","Gokulwadi, Sesa Colony, Desai Nagar",15.5588295,74.01422029999999,ChIJuYbsY1m9vzsR87acYnhblKI,https://www.google.com/maps/place/?q=place_id:ChIJuYbsY1m9vzsR87acYnhblKI,part_136,2026-09-22 06:00:32,2782
Amey Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94226 33898,N/A,5.0,,"Bijalee nagar, Kankavli, Maharashtra 416602",Bijalee nagar,16.2585114,73.7124453,ChIJK6F9ADAWwDsRwBhZpVl_tjU,https://www.google.com/maps/place/?q=place_id:ChIJK6F9ADAWwDsRwBhZpVl_tjU,part_136,2026-09-22 06:00:32,2783
"Dentist, Dr. Dhananjay Bhide",Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94041 63845,N/A,5.0,,"F9CR+693, Padel Canteen, Padel, Pural, Padel, Maharashtra 416804","Padel Canteen, Padel",16.4705212,73.3909118,ChIJG-0GpXWD6jsRXJhRXIFL3YM,https://www.google.com/maps/place/?q=place_id:ChIJG-0GpXWD6jsRXJhRXIFL3YM,part_136,2026-09-22 06:00:32,2784
Shree dental clinic,Dental Clinic,Dental clinic,Dental clinic,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"Devdurg Complex, Devgad, Maharashtra 416613",416805,16.378268,73.3830948,ChIJGbncKwCd6jsR35hz5shnh4Y,https://www.google.com/maps/place/?q=place_id:ChIJGbncKwCd6jsR35hz5shnh4Y,part_136,2026-09-22 06:00:32,2785
Dr Parab Multispeciality Dental clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Doctor",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 82619 61744,N/A,4.6,,"Parab hospital, Sukalwad, Maharashtra 416812",416805,16.1123622,73.6708506,ChIJ84ILoxgRwDsRr9jmmnxlMrw,https://www.google.com/maps/place/?q=place_id:ChIJ84ILoxgRwDsRr9jmmnxlMrw,part_136,2026-09-22 06:00:32,2786
The Dentofacial Studio | Pattom,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic surgeon, Dental implants periodontist, Dental implants provider, Dental radiology, Dentist, Endodontist, Orthodontist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94477 77010,N/A,4.9,369.0,"Ground Floor - Menathottam Chambers, Thiruvananthapuram, Keralam 695004",Vrindavan Gardens,8.5174159,76.94293739999999,ChIJTyjQm4-7BTsRIhRXnWlQP-k,https://www.google.com/maps/place/?q=place_id:ChIJTyjQm4-7BTsRIhRXnWlQP-k,part_136,2026-09-22 06:00:32,2787
