business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Therapy Center,Therapy Center,Physiotherapist,Physiotherapist,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",0332 7748786,http://therapycenter.pk/,4.9,42.0,"Bahria town Phase 7, 31 -B central avenue, Sector F DHA Phase 1, Islamabad, 46000, Pakistan",Sector F DHA Phase 1,33.5205051,73.09206309999999,ChIJv0vnFJDt3zgRiWFbLEzyNKs,https://www.google.com/maps/place/?q=place_id:ChIJv0vnFJDt3zgRiWFbLEzyNKs,part_136,2026-09-22 06:00:41,5749
Angel Multispeciality Clinic,Therapy Center,Occupational therapist,"Occupational therapist, Pediatric neurologist, Psychosocial therapist, Speech & Hearing Specialist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 82088 22172,https://www.angelrehab.com/,4.2,86.0,"Angel Multispeciality Clinic, Plot no. 14/F-1 first floor, opp. somalwar high school, above HP Gas agency, Shastri Layout, Pratap Nagar, Nagpur, Maharashtra 440025","Shastri Layout, Pratap Nagar",21.1053839,79.0562269,ChIJi6xalYvB1DsRSaAS78IgFM4,https://www.google.com/maps/place/?q=place_id:ChIJi6xalYvB1DsRSaAS78IgFM4,part_136,2026-09-22 06:00:41,5750
Miracle Physiotherapy & Rehabilitation Center,Therapy Center,Community health center,Community health center,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.9,19.0,"Service road, Bharat mata chowk, LIG - 163, Janta Colony Rd, Chhota Ashok Nagar, Ekta Nagar, Gudhiyari, Chhattisgarh 492009","Chhota Ashok Nagar, Ekta Nagar",21.2648579,81.6170242,ChIJ8WI_uqXdKDoRYV-7eW-Mfwc,https://www.google.com/maps/place/?q=place_id:ChIJ8WI_uqXdKDoRYV-7eW-Mfwc,part_136,2026-09-22 06:00:41,5751
Dr. Shukla's NEW LIFE CLINIC,Therapy Center,Physiotherapist,Physiotherapist,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,5.0,28.0,"Second Floor, Mane G Creation, A Wing, A-04, Main Road, opp. Rural Hospital, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0077057,73.6873568,ChIJyejCSQAPwDsRu0lhIdisklU,https://www.google.com/maps/place/?q=place_id:ChIJyejCSQAPwDsRu0lhIdisklU,part_136,2026-09-22 06:00:41,5752
Sarthak Counseling Devgad,Therapy Center,Counselor,Counselor,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94226 11583,N/A,5.0,4.0,"99HP+JCR, Devgad, Maharashtra 416613",416805,16.3791024,73.3860298,ChIJaZUCMWqd6jsRnKckUof8HoY,https://www.google.com/maps/place/?q=place_id:ChIJaZUCMWqd6jsRnKckUof8HoY,part_136,2026-09-22 06:00:41,5753
Tathastu Physiotherapy Centre,Therapy Center,Hospital,Hospital,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 82753 15050,http://www.tathastuphysio.in/,4.9,23.0,"Mangaldham Apt. Shop no. 1 & 2 Behind Prant office, College road vidyanagar, Kankavli, Maharashtra 416602",Kankavli,16.2606087,73.7128144,ChIJT6pYZCUWwDsR51JGxaYDcOo,https://www.google.com/maps/place/?q=place_id:ChIJT6pYZCUWwDsR51JGxaYDcOo,part_136,2026-09-22 06:00:41,5754
Therapy Point,Therapy Center,Doctor,Doctor,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90812 34550,http://www.therapypointcdrc.in/,5.0,39.0,"LL 1, 2 shubhlakshmi complex, under Shashi chawana, nr. sanghvi High school, Vijaynagar, Naranpura, Ahmedabad, Gujarat 380013","Vijaynagar, Naranpura",23.055607,72.56024,ChIJeVu8G7GHXjkRZaY2QCT6QjI,https://www.google.com/maps/place/?q=place_id:ChIJeVu8G7GHXjkRZaY2QCT6QjI,part_136,2026-09-22 06:00:41,5755
Healing Touch Rehab Center,Therapy Center,Non-profit organization,Non-profit organization,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70213 24475,N/A,5.0,33.0,"1st floor, Venue health Clinic, E, near Prakash Banquet Hall, Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East, Mumbai, Maharashtra 400083","Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East",19.119401099999997,72.9321128,ChIJcZjaa4vH5zsRrrJFpKPxLjA,https://www.google.com/maps/place/?q=place_id:ChIJcZjaa4vH5zsRrrJFpKPxLjA,part_136,2026-09-22 06:00:41,5756
Global Health India Rehab Center,Therapy Center,Occupational therapist,"Occupational therapist, Child health care center, Child psychiatrist, Holistic medicine practitioner, Hyperbaric medicine physician, Mental health service, Medical Center, ENT Specialist, Rehabilitation center, Speech & Hearing Specialist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 83181 86466,N/A,4.9,36.0,"Jagriti Chauraha, near Telephone Exchange Road, A D A Colony, Kalindipuram, Prayagraj, Daiwghat, Uttar Pradesh 211015","A D A Colony, Kalindipuram",25.430209299999998,81.7918503,ChIJOT1HoWo1hTkRPo0d30YOsPI,https://www.google.com/maps/place/?q=place_id:ChIJOT1HoWo1hTkRPo0d30YOsPI,part_136,2026-09-22 06:00:41,5757
Healing Nest Rehab & Learning Centre,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 89992 50676,N/A,4.7,19.0,"Plot No 67, Nara Rd, below body zone gym, Kukreja Nagar, Nagpur, Maharashtra 440014",Kukreja Nagar,21.186847999999998,79.09178539999999,ChIJJYmnv2fB1DsROFBnjaDkbac,https://www.google.com/maps/place/?q=place_id:ChIJJYmnv2fB1DsROFBnjaDkbac,part_136,2026-09-22 06:00:41,5758
