business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tutoria Salon & Academy,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Nail salon, Hairdresser",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99202 89003,N/A,4.6,263.0,"Block - B, Palmar Apartments, Shop No.-12 & 13, G-5, District Hospital Rd, near Court, Line-Road, Mapusa, Goa 403507","Dangui Colony, Line-Road",15.5938175,73.816572,ChIJ8xH_rl7rvzsRiXZrZ2HIjZE,https://www.google.com/maps/place/?q=place_id:ChIJ8xH_rl7rvzsRiXZrZ2HIjZE,part_136,2026-09-22 06:00:40,5176
ART OF HAIR - Unisex Salon,Salon,Hairdresser,Hairdresser,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80872 95924,N/A,4.9,90.0,"ground floor, Upper deck hotel, Kankavli, Maharashtra 416602",Kankavli,16.267424899999998,73.70802309999999,ChIJR0ekovc9wDsRO0HVs4pHakA,https://www.google.com/maps/place/?q=place_id:ChIJR0ekovc9wDsRO0HVs4pHakA,part_136,2026-09-22 06:00:40,5177
Ashwini Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95527 15969,N/A,4.9,59.0,"Padel Canteen, Padel, Pural, Padel, Maharashtra 416804","Padel Canteen, Padel",16.4703528,73.38935479999999,ChIJ9zZ9cQCD6jsR7BR6Rm4fpRM,https://www.google.com/maps/place/?q=place_id:ChIJ9zZ9cQCD6jsR7BR6Rm4fpRM,part_136,2026-09-22 06:00:40,5178
Priyanka’s Beauty studio & academy,Salon,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70663 19569,N/A,5.0,7.0,"bus stand, Near, Devgad, Maharashtra 416612",416805,16.377779,73.3805893,ChIJ9a2sJbCd6jsR-Xne4dURUko,https://www.google.com/maps/place/?q=place_id:ChIJ9a2sJbCd6jsR-Xne4dURUko,part_136,2026-09-22 06:00:40,5179
Arcano Unisex Salon & Academy - Best Unisex Salon in Nagpur | Hair Spa & Haircut | Botox & Nanoplastia | Facial & Cleanup,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Charter school, Facial spa, Make-up artist, Skin care clinic, Hairdresser",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 75076 66006,https://arcano-unisex-salon.grexa.site/,4.8,336.0,"Arcano Unisex Salon, Darshani Commercial Complex, Chandrashekhar Azad Square, opposite Somani Nursing Home, Block Number 8, Mangalwari, Nagpur, Maharashtra 440008","Block Number 8, Mangalwari",21.148964199999998,79.1145009,ChIJi1-fXSTH1DsRceCLTlKMocs,https://www.google.com/maps/place/?q=place_id:ChIJi1-fXSTH1DsRceCLTlKMocs,part_136,2026-09-22 06:00:40,5180
Moon Unisex Salon - Kankavli,Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 73506 08068,N/A,4.4,76.0,"V Mall, Valanju building, Bazarpet Rd, near Zenda Chouk, Kankavli, Maharashtra 416602",Kankavli,16.2664991,73.7110338,ChIJhwW_Y44XwDsRVsph6ax4fuc,https://www.google.com/maps/place/?q=place_id:ChIJhwW_Y44XwDsRVsph6ax4fuc,part_136,2026-09-22 06:00:40,5181
Grace Beauty Salon,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Hairdresser",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77967 05647,https://www.instagram.com/_grace.beauty.salon_/,4.9,85.0,"Shop no.1, deep residency, Juna Bazar Rd, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.9040067,73.8176366,ChIJH4I1VTz1vzsRWZmT22f6Rvo,https://www.google.com/maps/place/?q=place_id:ChIJH4I1VTz1vzsRWZmT22f6Rvo,part_136,2026-09-22 06:00:40,5182
SHILPA'S GLAMUP PARLOUR,Salon,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94220 52541,N/A,5.0,48.0,"Shop No.1 Walanjo Complex Near Bhavani Garments Main Bajar Peth, Maharashtra 416602",Shivajinagar,16.2660865,73.7110623,ChIJ1-XryFUXwDsRfQDSWRFiaKk,https://www.google.com/maps/place/?q=place_id:ChIJ1-XryFUXwDsRfQDSWRFiaKk,part_136,2026-09-22 06:00:40,5183
Face To Face Salon,Salon,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77095 98444,https://www.facebook.com/Face-to-Face-Salon-140032366609300/,4.3,357.0,"Bhaalachandra Baba Rd, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2661595,73.71076959999999,ChIJq6pl7CgWwDsR7W8SqPdVU8I,https://www.google.com/maps/place/?q=place_id:ChIJq6pl7CgWwDsR7W8SqPdVU8I,part_136,2026-09-22 06:00:40,5184
Priyanka’s Beauty studio & academy,Salon,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,5.0,4.0,"99HJ+47C, Devgad, Maharashtra 416613",416805,16.3778224,73.38064469999999,ChIJ1WrlZQCd6jsROvXz0yEz8WI,https://www.google.com/maps/place/?q=place_id:ChIJ1WrlZQCd6jsROvXz0yEz8WI,part_136,2026-09-22 06:00:40,5185
