business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Belgaum Plumbing Services,Plumber,Plumber,"Plumber, Electrician, Painting, Solar hot water system supplier, Steel fabricator, Tile contractor",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 63633 06198,https://belgaumplumbingservices.com/,5.0,,"Gandhi Nagar, Belagavi, Karnataka 590016",Gandhi Nagar,15.8619206,74.53324959999999,ChIJITsUXQBnvzsRmbW695QNF64,https://www.google.com/maps/place/?q=place_id:ChIJITsUXQBnvzsRmbW695QNF64,part_136,2026-09-22 06:00:38,4819
Munna plumber contractor,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97173 57014,https://www.profile.justlocality.com/mun00000180/index.php,4.7,,"Querim–Arambol–Agarwada Rd, opp. indian overseas Bank, pernem, Agarvada, Goa 403512",pernem,15.6493422,73.7607271,ChIJGZcITL_tvzsRjqZLbU5lDo8,https://www.google.com/maps/place/?q=place_id:ChIJGZcITL_tvzsRjqZLbU5lDo8,part_136,2026-09-22 06:00:38,4820
R M plumbing services,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94238 02243,https://rmplumbingservice.com/,4.7,,"bandgar mal gondhali galli ichalkaranji 416115, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.684324999999998,74.456397,ChIJ-U-273ziwDsRkLxHNt-AUUY,https://www.google.com/maps/place/?q=place_id:ChIJ-U-273ziwDsRkLxHNt-AUUY,part_136,2026-09-22 06:00:38,4821
SIDDHANT PLUMBING SERVICES,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 91365 27892,http://siddhantplumbingservices.in/,4.1,,"Mumbai - Goa Hwy, Buddhawadi, Lanja, Maharashtra 416701",Buddhawadi,16.857615499999998,73.5484731,ChIJAQAAAHTZwTsRemn_9jxIJ_E,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHTZwTsRemn_9jxIJ_E,part_136,2026-09-22 06:00:38,4822
VARISHE SALES & SERVICE,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93595 23788,N/A,4.0,,"VG2X+54V, Lanja, Maharashtra 416701",416805,16.850559999999998,73.5477495,ChIJ9eobzzTZwTsR1miffhI03ds,https://www.google.com/maps/place/?q=place_id:ChIJ9eobzzTZwTsR1miffhI03ds,part_136,2026-09-22 06:00:38,4823
Lucky plumber Dehradun,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93592 02392,https://luckyplumber.in/,4.8,,"Near, Gandhi Gram Bridge, Balliwala Chowk, Shivalik Puram, Dehradun, Uttarakhand 248001","Balliwala Chowk, Shivalik Puram",30.323914499999997,78.0113332,ChIJkZODO5crCTkRV6AnTSPvWRQ,https://www.google.com/maps/place/?q=place_id:ChIJkZODO5crCTkRV6AnTSPvWRQ,part_136,2026-09-22 06:00:39,4824
Joy plumbing services,Plumber,Plumber,"Plumber, Flooring contractor, Rainwater tank supplier, Water Pump Supplier",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98983 38108,N/A,5.0,,"Gf 7, Parth Ave, near Avani Bhawan, Reemapark Society, Mahavirnagar, Harikurpa Society, Chandkheda, Ahmedabad, Gujarat 382424","Reemapark Society, Mahavirnagar, Harikurpa Society, Chandkheda",23.1013187,72.5877579,ChIJmzkNhEuDXjkRU17E8jZpq0g,https://www.google.com/maps/place/?q=place_id:ChIJmzkNhEuDXjkRU17E8jZpq0g,part_136,2026-09-22 06:00:39,4825
Home Hancer Services Pvt Ltd,Plumber,Plumber,"Plumber, Air conditioning repair service, Bathroom remodeler, Carpenter, Electrician, General contractor, Home builder, Interior construction contractor, Property maintenance, Tile contractor",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 81282 91572,http://www.homehancer.co.in/,5.0,,"Gokul solitaire, 222, VIP Rd, Vesu, Surat, Gujarat 395007",Vesu,21.1408088,72.77696019999999,ChIJP4JLOQBT4DsRbpA4OF5asF0,https://www.google.com/maps/place/?q=place_id:ChIJP4JLOQBT4DsRbpA4OF5asF0,part_136,2026-09-22 06:00:39,4826
Dristi plumbing Service,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.8,,"Gf shop 11, SARAL RESIDENCY, Gota, Ahmedabad, Gujarat 382481",Gota,23.0953146,72.5425733,ChIJiwHSxJKDXjkR5XbuBCmcltw,https://www.google.com/maps/place/?q=place_id:ChIJiwHSxJKDXjkR5XbuBCmcltw,part_136,2026-09-22 06:00:39,4827
Home Plumber Service,Plumber,Plumber,Plumber,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95490 98119,N/A,4.7,,"S 11, Ambedkar Nagar, Tonk Phatak, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Ambedkar Nagar, Tonk Phatak",26.881539099999998,75.79499109999999,ChIJU0znKzC0bTkRZW4BkorXZEU,https://www.google.com/maps/place/?q=place_id:ChIJU0znKzC0bTkRZW4BkorXZEU,part_136,2026-09-22 06:00:39,4828
