business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Shree Motors | Best Pre Owned Luxury Cars Showroom in Raipur, India.",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto auction, Auto body shop, Car dealer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77459 77777,N/A,4.8,,"New Dhamtari Rd, beside Godriwala Dham Gate, Devpuri, Tikrapara, Chhattisgarh 492015",416805,21.208658099999997,81.6693428,ChIJT4-DXubcKDoRecF1uPPqQBc,https://www.google.com/maps/place/?q=place_id:ChIJT4-DXubcKDoRecF1uPPqQBc,part_136,2026-09-22 06:00:34,3808
Car Concept | Second Hand Car Dealer in Raipur | Best Use Car Dealer in Raipur | Loan Agency in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Finance broker, Loan agency",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93000 00888,N/A,4.6,,"6MPJ+X9C, VIP Rd, in front of Shree Ram Mandir, Vishal Nagar, Raipur, Chhattisgarh 492001",Vishal Nagar,21.2374252,81.6808934,ChIJ9UlxrG7dKDoRh-qWiG9fQoU,https://www.google.com/maps/place/?q=place_id:ChIJ9UlxrG7dKDoRh-qWiG9fQoU,part_136,2026-09-22 06:00:34,3809
BHAVYA MOTORS INDIA (Pre-owned car) - Second Hand Cars in Raipur | Second Hand Car Dealer | Used cars in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 91111 30022,https://www.facebook.com/bhavyamotorspreownedcars/,4.6,,"colors mall, Pachpedi naka Besides, New Dhamtari Rd, Raipur, Chhattisgarh 492001","Amrapali Society, Gurumukh Singh Nagar",21.2163647,81.65666949999999,ChIJZxIcDsbcKDoRAsNgVhOglgE,https://www.google.com/maps/place/?q=place_id:ChIJZxIcDsbcKDoRAsNgVhOglgE,part_136,2026-09-22 06:00:34,3810
Swami Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98814 07477,https://www.swamimotors.com/,4.8,,"Nagala Park Kaman, Estar pattern School maidan,Opp, Kolhapur, Maharashtra 416003",New Shahupuri,16.708268,74.236064,ChIJIRmx12gAwTsRIoGmZTwgu9s,https://www.google.com/maps/place/?q=place_id:ChIJIRmx12gAwTsRIoGmZTwgu9s,part_136,2026-09-22 06:00:34,3811
SANGLI WHEELS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94238 72047,http://www.sangliwheels.com/,4.8,,"1030, Madhavnagar Rd, near Ambrai Garden, opposite Shivaji Stadium, Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.862704,74.5732209,ChIJRdShL2sYwTsRCjyXqaddbxA,https://www.google.com/maps/place/?q=place_id:ChIJRdShL2sYwTsRCjyXqaddbxA,part_136,2026-09-22 06:00:34,3812
Vardhman Cars | Second Hand Car Dealer in Raipur | Best Use Car Dealer in Raipur | Pre-owned car | Used cars in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98263 91809,N/A,4.4,,"Ring Road No. 1, beside Sky Automobiles, near Walfort City, Bhatagaon, Raipur, Chhattisgarh 492013",Bhatagaon,21.2201995,81.6191619,ChIJ-8QKN-TcKDoRPn-9fywViOw,https://www.google.com/maps/place/?q=place_id:ChIJ-8QKN-TcKDoRPn-9fywViOw,part_136,2026-09-22 06:00:34,3813
Next Car,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 78796 55177,https://youtu.be/eBBKiFmJ6cQ,4.8,,"ring road no -1, Chowk, near indian oil petrol pump, Bhatagaon, Raipur, Chhattisgarh 492013",Bhatagaon,21.2187399,81.6215053,ChIJ8dj78srdKDoRDOFILwOjuRw,https://www.google.com/maps/place/?q=place_id:ChIJ8dj78srdKDoRDOFILwOjuRw,part_136,2026-09-22 06:00:34,3814
Good Choice Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 87488 85246,https://b6c4e029-6fb2-46cc-968f-6578d226e54e-00-3rx0ylxgwgjhh.sisko.replit.dev/?nativeBrowserPresentationStyle=fullScreen,4.4,,"near Aqsa Masjid, Ashok Nagar, Shivaji Nagar, Belagavi, Karnataka 590016","Ashok Nagar, Shivaji Nagar",15.8750799,74.5266436,ChIJNfn9RctmvzsRMuZNAoyc2LA,https://www.google.com/maps/place/?q=place_id:ChIJNfn9RctmvzsRMuZNAoyc2LA,part_136,2026-09-22 06:00:34,3815
VED MOTORS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98236 94588,N/A,4.5,,"Airport Road Before, MES College Rd, Junction, Zuarinagar, Vasco Da Gama, Goa 403711","Junction, Zuarinagar",15.387921899999998,73.8615287,ChIJiwmDCFrHvzsRRkeBiVWe1rI,https://www.google.com/maps/place/?q=place_id:ChIJiwmDCFrHvzsRRkeBiVWe1rI,part_136,2026-09-22 06:00:34,3816
Jalandhar Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99888 65185,http://www.jalandharcars.in/,4.4,,"ADDA, Pathankot - Jalandhar Rd, near SHRIMAAN HOSPITAL, opp. RAMNEEK AVENUE, Nurpur, Jalandhar, Punjab 144008",416805,31.3686351,75.5985639,ChIJV-juFZZbGjkRU7CV40XiOZw,https://www.google.com/maps/place/?q=place_id:ChIJV-juFZZbGjkRU7CV40XiOZw,part_136,2026-09-22 06:00:34,3817
A O Motors - Porvorim Goa,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97672 71602,N/A,4.8,,"NH 66, next to Mandovi Clinic, Alto Porvorim, Porvorim, Penha de Franc, Goa 403521",Alto Porvorim,15.5233555,73.827264,ChIJu1uuYYLBvzsRtI2bxnzRUXU,https://www.google.com/maps/place/?q=place_id:ChIJu1uuYYLBvzsRtI2bxnzRUXU,part_136,2026-09-22 06:00:34,3818
Ravi Motors Goa,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 88881 22191,N/A,4.7,,"Shop 2, near Paulo garage, Mapusa, Goa 403507",416805,15.594787,73.8186479,ChIJ-32eB_TrvzsRJDtVGscjey8,https://www.google.com/maps/place/?q=place_id:ChIJ-32eB_TrvzsRJDtVGscjey8,part_136,2026-09-22 06:00:34,3819
NATIONAL CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93735 86555,https://nationalcarshub.com/,5.0,,"NEAR PRAVIN PETROLEUM UJLAIWADI PUNE, HIGHWAY, near UJLAIWADI, BANGALORE, Kolhapur, Maharashtra 416004",Ujalaiwadi,16.6651816,74.2676773,ChIJTTEjqVH_wDsRQBSL7UECfr4,https://www.google.com/maps/place/?q=place_id:ChIJTTEjqVH_wDsRQBSL7UECfr4,part_136,2026-09-22 06:00:34,3820
Fair Deals Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.7,,"National highway Road, Vardhman Nagar, Rajnandgaon, Chhattisgarh 491441",Vardhman Nagar,21.0960805,81.0178031,ChIJjd8wZ51FKToRiuBanM8wflY,https://www.google.com/maps/place/?q=place_id:ChIJjd8wZ51FKToRiuBanM8wflY,part_136,2026-09-22 06:00:34,3821
CarBuzz India,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto auction, Auto bodywork mechanic, Auto broker, Auto market, Auto restoration service, Car factory, Motoring club, Car dealer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 74007 77000,http://carbuzz.in/,4.9,,"opposite Shubh Honda, Sarona, Raipur, Chhattisgarh 492013",416805,21.236540899999998,81.5859373,ChIJc-VQVRHdKDoR18rE7nMtsHM,https://www.google.com/maps/place/?q=place_id:ChIJc-VQVRHdKDoR18rE7nMtsHM,part_136,2026-09-22 06:00:34,3822
CHOUHAN AUTO DEAL USED CAR DEALER,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 83193 63797,N/A,5.0,,"RAJ KUMAR COLLEGE, Great Eastern Rd, Geeta Nagar, KARBALA PARA, Choubey Colony, Raipur, Chhattisgarh 492001","Geeta Nagar, KARBALA PARA, Choubey Colony",21.2432816,81.613384,ChIJq2B1I8_dKDoREk6YVIUNYsc,https://www.google.com/maps/place/?q=place_id:ChIJq2B1I8_dKDoREk6YVIUNYsc,part_136,2026-09-22 06:00:34,3823
