business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ceiling Studio - Gypsum board / Pvc Ceiling Panel / Aerocon panel / Drywall Partition / False ceiling,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Dry wall contractor, Gypsum Product Supplier",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 84218 12111,N/A,4.9,60.0,"Gat no -765, Opposite to jeevandhara hospitl Kolhapur Gargoti Road, Radhanagari Mudhal Titta Rd, Maharashtra 416208",416404,16.4123345,74.140272,ChIJEw4tt39ZwDsR9r00meHWn2c,https://www.google.com/maps/place/?q=place_id:ChIJEw4tt39ZwDsR9r00meHWn2c,part_134,2026-09-22 06:07:21
GLOBAL Ceiling - VOX Ceiling,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Flooring store, Insulation contractor, Insulation materials store, Interior architect office, Interior designer",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 88588 13555,http://www.globalichalkaranji.com/,4.9,737.0,"Navin nagarpalika chowk, Ring Rd, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6984386,74.455722,ChIJrbAvip0dwTsR5X7HajU_PN0,https://www.google.com/maps/place/?q=place_id:ChIJrbAvip0dwTsR5X7HajU_PN0,part_134,2026-09-22 06:07:21
Ugale Construction & Interiors,False Ceiling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 75587 50763,N/A,5.0,18.0,"Yamuna Classic infront of mahaveer udyan revenue colony, South Shivaji Nagar, Maharashtra 416416","South Shivaji Nagar, Nishant Colony",16.849871699999998,74.5841181,ChIJP31aJzQdwTsR0JU0G91SI2g,https://www.google.com/maps/place/?q=place_id:ChIJP31aJzQdwTsR0JU0G91SI2g,part_134,2026-09-22 06:07:21
VASTUSA INTERIOR HUB,False Ceiling Contractor,Interior designer,"Interior designer, Architecture firm, Interior Decorator",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 94045 15692,N/A,4.8,42.0,"Front of Siddhivinayak Puram Dattanagar, Sangli, st colony, Vishrambag, Maharashtra 416415","Sangli, st colony, Vishrambag",16.8418416,74.5911787,ChIJjTBp5l4jwTsRy_Z54nmFa5o,https://www.google.com/maps/place/?q=place_id:ChIJjTBp5l4jwTsRy_Z54nmFa5o,part_134,2026-09-22 06:07:21
"Bricks & Blocks Plumbing, carpenter, painter etc",False Ceiling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 97660 09141,N/A,4.7,6.0,"Aditya 36 Manisha SBI colony,sahyadri Nagar,Near railway line, Sangli, Maharashtra 416415","Sangli, Vishrambag",16.8535486,74.5928307,ChIJPc2x_ncYwTsRIuDb2ycs8S4,https://www.google.com/maps/place/?q=place_id:ChIJPc2x_ncYwTsRIuDb2ycs8S4,part_134,2026-09-22 06:07:21
J K Constructions & Renovations,False Ceiling Contractor,Contractor,"Contractor, Real Estate Builders & Construction Company, Electrical engineer, Furniture maker, House cleaning service",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 70580 11560,N/A,5.0,5.0,"Mangalmurti Colony, rasale wakar, Sangli Miraj Kupwad, Maharashtra 416416","Mangalmurti Colony, rasale wakar",16.8459638,74.5781899,ChIJm48YVO0ZwTsRwT-QlQu0sVI,https://www.google.com/maps/place/?q=place_id:ChIJm48YVO0ZwTsRwT-QlQu0sVI,part_134,2026-09-22 06:07:21
NF DESIGNERS,False Ceiling Contractor,Interior designer,Interior designer,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 98903 28313,N/A,5.0,12.0,"NF DESIGNER’S, Raghuveer Apartment, 80 FT ROAD, Sangli, Sahyadrinagar, Maharashtra 416415","Sangli, Sahyadrinagar",16.8582698,74.5940043,ChIJDc45ITgjwTsRvP3V_-I1raA,https://www.google.com/maps/place/?q=place_id:ChIJDc45ITgjwTsRvP3V_-I1raA,part_134,2026-09-22 06:07:21
Dress Space,False Ceiling Contractor,Interior designer,Interior designer,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 94229 42252,N/A,4.8,13.0,"Vivanta, opp. sakekar hospital, near Prerna complex, Jai Hind Colony, Vishrambag, Maharashtra 416415","Jai Hind Colony, Vishrambag",16.8498348,74.5969214,ChIJkWYozl4jwTsR8Lihc2t0y0U,https://www.google.com/maps/place/?q=place_id:ChIJkWYozl4jwTsR8Lihc2t0y0U,part_134,2026-09-22 06:07:21
Architect Arti Kabadge Best Architect & Interior Designer in Sangli Maharashtra & Karnataka,False Ceiling Contractor,Architect,"Architect, Architecture firm, Building consultant, Building designer, Real Estate Builders & Construction Company, Interior construction contractor, Interior Decorator, Interior designer, Real estate consultant, Real estate developer",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 90497 11115,N/A,4.9,13.0,"Sangli - Miraj Rd, Sangli, Vasant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vasant Colony",16.8532618,74.5847008,ChIJJd7yw6AjwTsRSFLcnO-3-8w,https://www.google.com/maps/place/?q=place_id:ChIJJd7yw6AjwTsRSFLcnO-3-8w,part_134,2026-09-22 06:07:21
M Y Pasha Interior Decorates,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Furniture maker, Interior construction contractor",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 70300 47126,N/A,5.0,1.0,"Shinde mala, Old Kupwad Rd, Sangli, Maharashtra 416416","Sangli, Abhay Nagar",16.862052,74.588094,ChIJ29HZh4QZwTsRxv1cSgWNRWs,https://www.google.com/maps/place/?q=place_id:ChIJ29HZh4QZwTsRxv1cSgWNRWs,part_134,2026-09-22 06:07:21
