business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asera Sales Corporation,Textile Wholesaler and Fabric Merchant,Clothes and fabric manufacturer,Clothes and fabric manufacturer,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 95914 01111,http://aserafabric.com/,4.7,,"Asera Sales Corporation, Vinobha Nagar, Sudhama Nagar, Bengaluru, Karnataka 560027","Vinobha Nagar, Sudhama Nagar",12.9590909,77.58555849999999,ChIJabyDU8MVrjsRm8J-yjdFgyw,https://www.google.com/maps/place/?q=place_id:ChIJabyDU8MVrjsRm8J-yjdFgyw,part_134,2026-09-22 06:04:37
WFB Baird & Company,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 484 421 9100,http://wfbbaird.com/,4.6,,"Plot 45/25, MLA Rd, CSEZ, Kakkanad, Kochi, Kakkanad, Keralam 682037","CSEZ, Kakkanad",10.0037886,76.34274409999999,ChIJlfUUeJMMCDsRKlXXQ8HP8To,https://www.google.com/maps/place/?q=place_id:ChIJlfUUeJMMCDsRKlXXQ8HP8To,part_134,2026-09-22 06:04:37
Navrathan Handlooms,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 98400 27675,N/A,4.8,,"11/6, Monteith Ln, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.068163799999999,80.259917,ChIJU1-EU1ZvUjoRaPKC0vuZTfY,https://www.google.com/maps/place/?q=place_id:ChIJU1-EU1ZvUjoRaPKC0vuZTfY,part_134,2026-09-22 06:04:37
Bharani Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 98497 44636,N/A,4.1,,"XHHW+M9C, Swami Vivekananda Rd, Battala Bazar, Sherpura, Warangal, Telangana 506002","Battala Bazar, Sherpura",17.9792,79.59588339999999,ChIJ880fmSJFMzoRJCitsUtYODI,https://www.google.com/maps/place/?q=place_id:ChIJ880fmSJFMzoRJCitsUtYODI,part_134,2026-09-22 06:04:37
Bagra Fabrics,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler",416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 77372 40121,N/A,4.9,113.0,"1, Plot no, Bypass road, near Bagru, khatiyo ka mohalla, Fort, Bagru, Rajasthan 303007","khatiyo ka mohalla, Fort",26.809490099999998,75.5400755,ChIJdzubGTBJbDkRWuOxZ4Jghso,https://www.google.com/maps/place/?q=place_id:ChIJdzubGTBJbDkRWuOxZ4Jghso,part_134,2026-09-22 06:04:38
Janata Textiles,Textile Wholesaler and Fabric Merchant,Curtain supplier and maker,"Curtain supplier and maker, Bedding store, Blinds shop, Rug store, Store, Tailor, Upholstery shop, Window treatment store",416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 98302 65004,http://www.janatatextiles.com/,4.9,24402.0,"164, Mahatma Gandhi Rd, Central Avenue, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, Barabazar Market",22.580441099999998,88.3545577,ChIJ-eQVsLB3AjoRcUK50P0pHLg,https://www.google.com/maps/place/?q=place_id:ChIJ-eQVsLB3AjoRcUK50P0pHLg,part_134,2026-09-22 06:04:38
Chandrima Fashions Fabrics Pvt Ltd,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 70441 08000,N/A,4.1,226.0,"P15, 1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5822306,88.3908833,ChIJI2X3aw12AjoRbS7IYSw0N_0,https://www.google.com/maps/place/?q=place_id:ChIJI2X3aw12AjoRbS7IYSw0N_0,part_134,2026-09-22 06:04:38
Pandian Textiles,Textile Wholesaler and Fabric Merchant,Women's clothing store,"Women's clothing store, Clothing store, Clothing wholesaler, Dress store, Clothing Accessories Store",416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 99621 67895,N/A,4.7,499.0,"61, Ranganathan St, Postal Colony, T. Nagar, Chennai, Tamil Nadu 600017","Postal Colony, T. Nagar",13.037308999999999,80.2287365,ChIJfdErsf9mUjoRXxwD9yEoQPk,https://www.google.com/maps/place/?q=place_id:ChIJfdErsf9mUjoRXxwD9yEoQPk,part_134,2026-09-22 06:04:38
Daftry Trading Co,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Custom label printer, Clothing Accessories Store, Offset Printer, Sticker Manufacturer",416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 98301 33234,https://pocketing.in/,5.0,3.0,"113B Manohar das katra sonapati 1st floor room no:227, Bara Bazar, Kolkata, West Bengal 700007","Manohar Das Chowk, Bara Bazar, Barabazar Market",22.5812863,88.3513644,ChIJe6yzIVN2AjoRKyH-14bi_nk,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRKyH-14bi_nk,part_134,2026-09-22 06:04:38
MEERA HANDICRAFTS,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Boutique, Clothes and fabric manufacturer, Clothing manufacturer, Fabric product manufacturer, Fabric wholesaler, Garment Exporter, Textile Exporter, Wholesaler, Women's clothing store",416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 94137 49319,https://meerahandicrafts.in/,5.0,94.0,"Govind Vatika, 3, Delhi Bypass, behind Hotel Ashok Palace, Baldeogarh, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002",Baldeogarh,26.9411323,75.8494896,ChIJNdmI1TuxbTkRpnG9FyaTa_0,https://www.google.com/maps/place/?q=place_id:ChIJNdmI1TuxbTkRpnG9FyaTa_0,part_134,2026-09-22 06:04:38
