business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R K Forming And Imitation,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 70580 76916,N/A,,,"Saraf katta, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.037255899999998,74.6020965,ChIJ8Ujj1HM_wTsRUzqjb2rIF2U,https://www.google.com/maps/place/?q=place_id:ChIJ8Ujj1HM_wTsRUzqjb2rIF2U,part_134,2026-09-22 06:01:16
"New Alankar Jewellers, Tasgaon",Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,https://alankar01.vercel.app/,5.0,,"Kasar Galli, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0373931,74.6029575,ChIJbbVhDok_wTsRfvu8Tukw8wI,https://www.google.com/maps/place/?q=place_id:ChIJbbVhDok_wTsRfvu8Tukw8wI,part_134,2026-09-22 06:01:16
Karim Royal Bengles,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 70835 03027,N/A,5.0,,"A/p, tal, Kavathe Ekand, tasgaon, Maharashtra 416307",tal,16.9864994,74.6252823,ChIJr7Yza44_wTsRBXjBXH1sYDE,https://www.google.com/maps/place/?q=place_id:ChIJr7Yza44_wTsRBXjBXH1sYDE,part_134,2026-09-22 06:01:16
RUDVED IMITATION JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 82375 46162,N/A,5.0,24.0,"Devang Samaj Society, road, Sadashiv Nagar, Salshinge, Vita, Maharashtra 415311",Sadashiv Nagar,17.2851867,74.54469569999999,ChIJpeeSIgBnwTsRs9wUelE18v4,https://www.google.com/maps/place/?q=place_id:ChIJpeeSIgBnwTsRs9wUelE18v4,part_134,2026-09-22 06:01:17
Nabhiraj jewelry,Artificial Jewellery and Accessories,Jewelry designer,Jewelry designer,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99235 91350,N/A,5.0,68.0,"Bhaji mandai, Budhwar Peth, Madhavnagar, Maharashtra 416406",Madhavnagar,16.889433099999998,74.5856276,ChIJFdpV8_QXwTsRNAQEpZIG8L4,https://www.google.com/maps/place/?q=place_id:ChIJFdpV8_QXwTsRNAQEpZIG8L4,part_134,2026-09-22 06:01:17
"Shivam 1 Gram Gold Immitation Jewellery & Cosmetics, Vita",Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 74985 72089,N/A,4.8,20.0,"Back to ST stand, Sawarkar Nagar, Vita, Maharashtra 415311",Sawarkar Nagar,17.274829099999998,74.54057829999999,ChIJ60E070dnwTsRdU5BSoO4s-s,https://www.google.com/maps/place/?q=place_id:ChIJ60E070dnwTsRdU5BSoO4s-s,part_134,2026-09-22 06:01:17
Suwarn Sparsh Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Wholesale jeweler",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 88570 20374,N/A,4.9,16.0,"Shop No. 2, Devmangal Appartment, Mangalwar Peth, near Vishwnath Patil Hospital, Somwar Peth, Madhavnagar, Maharashtra 416406","Somwar Peth, Madhavnagar",16.8884686,74.586078,ChIJOyibZAAXwTsRaj_awb4w8_0,https://www.google.com/maps/place/?q=place_id:ChIJOyibZAAXwTsRaj_awb4w8_0,part_134,2026-09-22 06:01:17
SHRI.KRISHNA JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 86051 86333,N/A,4.9,16.0,"XC25+884, Main Road, near by Rajarambapu Bank, Amruta Awati, Ashta, Maharashtra 416301",Amruta Awati,16.9507649,74.4083419,ChIJny-0VeIRwTsR38runzAw0l4,https://www.google.com/maps/place/?q=place_id:ChIJny-0VeIRwTsR38runzAw0l4,part_134,2026-09-22 06:01:17
Manoj Jewellers,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90967 63232,N/A,4.5,,"Raghupratap Apartment,Front of Dr.Fadke Skin Clinic, Limaye Wada, Sangli, Saraf Bazaar, Maharashtra 416416","Sangli, Saraf Bazaar",16.8605212,74.561278,ChIJf3b1CkcYwTsRM9bpPuqOEIQ,https://www.google.com/maps/place/?q=place_id:ChIJf3b1CkcYwTsRM9bpPuqOEIQ,part_134,2026-09-22 06:01:19
Mayuri novelties- wholesale imitation shop,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Cosmetics store",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 77578 02930,N/A,,,"Bhaji mandai, Budhwar Peth, Somwar Peth, Madhavnagar, Maharashtra 416406","Somwar Peth, Madhavnagar",16.889208699999998,74.5865809,ChIJVTXOMQAXwTsR9WW66eLPW5w,https://www.google.com/maps/place/?q=place_id:ChIJVTXOMQAXwTsR9WW66eLPW5w,part_134,2026-09-22 06:01:19
Manasvi 1 Gram Gold & Silver Jewellery,Artificial Jewellery and Accessories,Jewelry manufacturer,Jewelry manufacturer,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 97660 50345,https://www.instagram.com/_manasvi_jewellery_?igsh=NDQ5dW5kdmJ1bnBv,5.0,,"Bhosale Complex, opposite New Bus Stand, Palus, Maharashtra 416310",416312,17.0947706,74.4524959,ChIJnbCSVm1twTsR68jDbVHWXYo,https://www.google.com/maps/place/?q=place_id:ChIJnbCSVm1twTsR68jDbVHWXYo,part_134,2026-09-22 06:01:19
Pink imitation jewellery,Artificial Jewellery and Accessories,Shopping mall,Shopping mall,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,,,"Bagne Buildingchowk , ch.shivaji ptuta road, Tasgaon, Maharashtra 416312","Sadashiv Peth, Kalgaonkar Wada",17.0366941,74.60385269999999,ChIJo4344pU_wTsRbBadliMW0gw,https://www.google.com/maps/place/?q=place_id:ChIJo4344pU_wTsRbBadliMW0gw,part_134,2026-09-22 06:01:19
VENKATESH JEWELERS,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Wholesale jeweler",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 98817 07009,N/A,4.0,,"Shop No 1, Gundadaji Chowk, near Palus, Palus, Maharashtra 416310",416312,17.093061199999998,74.4574962,ChIJ28MDcuNswTsRmNUu0mBKxJw,https://www.google.com/maps/place/?q=place_id:ChIJ28MDcuNswTsRmNUu0mBKxJw,part_134,2026-09-22 06:01:19
Tohit jwellers,Artificial Jewellery and Accessories,Goldsmith,Goldsmith,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,,"4MRM+RM4, Manjarde Road, Manjarde, Maharashtra 416312",416312,17.1420203,74.6842063,ChIJJyzhEQBBwTsRR-2NwOn-ffg,https://www.google.com/maps/place/?q=place_id:ChIJJyzhEQBBwTsRR-2NwOn-ffg,part_134,2026-09-22 06:01:19
