business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Gadgets & Mobile Accessories,Mobile Accessories Wholesaler,Wholesaler,Wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92700 06065,N/A,5.0,,"Shreya Complex, Sangli Naka, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0337386,74.60344359999999,ChIJMcj8CkE_wTsRm-dr1q8ByvA,https://www.google.com/maps/place/?q=place_id:ChIJMcj8CkE_wTsRm-dr1q8ByvA,part_134,2026-09-22 06:00:53
MG Mobile Accessories Distributor,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93090 55120,https://www.instagram.com/mgmobileaccesseries?igsh=MTNnZ2RrcGxrazBvMg==,4.9,,"Jay Mobile Shopee, Mahajanwadi, Wanadongri ct, Wanadongri, Maharashtra 441110","Mahajanwadi, Wanadongri ct",21.088247499999998,78.97275499999999,ChIJN4Q3CxuV1DsRUeDaOW1o_AE,https://www.google.com/maps/place/?q=place_id:ChIJN4Q3CxuV1DsRUeDaOW1o_AE,part_134,2026-09-22 06:00:53
Ramdev Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90281 75175,N/A,3.7,,"VH5F+R4M, Shiv Meridian, Opposite Collector Bunglow, Azad Chowk, Sangli, Maharashtra 416416","Sangli, Khanbhag",16.8595977,74.5727904,ChIJXSDusmsYwTsRDgGJW1nYt7A,https://www.google.com/maps/place/?q=place_id:ChIJXSDusmsYwTsRDgGJW1nYt7A,part_134,2026-09-22 06:00:53
S P Mobile & Electronics,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Appasaheb Birnale College of Pharmacy, C.S.No.82/5,G-7 Seven Hills, VT Chougule Marg, Neminathnagar, Maharashtra 416416","Neminathnagar, Nishant Colony",16.848726199999998,74.5872333,ChIJ_9xuFsMZwTsRLWY5mJ8Radc,https://www.google.com/maps/place/?q=place_id:ChIJ_9xuFsMZwTsRLWY5mJ8Radc,part_134,2026-09-22 06:00:53
Nanwani Mobiles & Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91560 50555,N/A,4.7,,"Old, Station Rd, opposite SFC Mega Mall, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8599493,74.5696048,ChIJ0_0200EYwTsRbVacDphh4io,https://www.google.com/maps/place/?q=place_id:ChIJ0_0200EYwTsRbVacDphh4io,part_134,2026-09-22 06:00:53
AZEEM MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98909 04313,https://azeem-mobile-accessories.grexa.site/,4.9,,"B6, Samarth Plaza, 504, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.5173927,73.8564723,ChIJC3KRnW_AwjsRhtdMPmS0hgI,https://www.google.com/maps/place/?q=place_id:ChIJC3KRnW_AwjsRhtdMPmS0hgI,part_134,2026-09-22 06:00:53
Sujit Mobile Shopee,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Mobile network operator, Phone repair service, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91711 99171,N/A,4.9,,"Miraj, Mangalwar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Mangalwar Peth",16.8292422,74.648693,ChIJnUMlsCUjwTsRSN-ulMVFqws,https://www.google.com/maps/place/?q=place_id:ChIJnUMlsCUjwTsRSN-ulMVFqws,part_134,2026-09-22 06:00:53
Ambika Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91679 34450,N/A,4.8,,"Shop N 0 1 Shivaji Chowk, Kavathe Mahankal, Maharashtra 416405",416311,17.0077066,74.8637861,ChIJk-47RK42wTsRtCKpVsmO150,https://www.google.com/maps/place/?q=place_id:ChIJk-47RK42wTsRtCKpVsmO150,part_134,2026-09-22 06:00:53
Patil Mobile Accessories And Wholesale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics wholesaler, Mobile phone repair shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82759 80205,https://youtube.com/@patiludyogsamuh,4.9,,"Narhe Rd, Wadgaon Budruk, Narhe, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.4597761,73.8134384,ChIJKXcm_NCVwjsRt6bU_MohnNQ,https://www.google.com/maps/place/?q=place_id:ChIJKXcm_NCVwjsRt6bU_MohnNQ,part_134,2026-09-22 06:00:54
ATOZ mobile shop & accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96043 55568,N/A,4.8,,"ATOZ mobile shop & accessories, Samarth Puram, Deshmukh Nagar, Shivane, Pune, Maharashtra 411023","Samarth Puram, Deshmukh Nagar, Shivane",18.4663264,73.78128509999999,ChIJ44IxnBCVwjsR_ms3WY7KDYs,https://www.google.com/maps/place/?q=place_id:ChIJ44IxnBCVwjsR_ms3WY7KDYs,part_134,2026-09-22 06:00:54
