business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tasgaon Gazetted Office,Offices,Corporate office,Corporate office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,3.9,,"2JH5+328, Nimani, Vasumbe Phata, Tasgaon, Maharashtra 416312","Nimani, Vasumbe Phata",17.0276726,74.6075733,ChIJWSxUO80_wTsR0yLjWO4sDJc,https://www.google.com/maps/place/?q=place_id:ChIJWSxUO80_wTsR0yLjWO4sDJc,part_134,2026-09-22 06:01:58
Tasgaon Post-Office,Offices,Post office,Post office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 2346 240 628,http://www.indiapost.gov.in/,3.8,,"2JM2+VPV, Joglekar Wada, Tasgaon, Maharashtra 416312",Joglekar Wada,17.034733499999998,74.6017975,ChIJV6U0ANE_wTsREuzjhcvmDFA,https://www.google.com/maps/place/?q=place_id:ChIJV6U0ANE_wTsREuzjhcvmDFA,part_134,2026-09-22 06:01:58
माऊली डिजिटल,Offices,Corporate office,Corporate office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 73040 33030,N/A,4.0,,"Ambedkar Chauk, Paga Galli, near Auto riksha stop, Tasgaon, Maharashtra 416312",416312,17.0335689,74.6030172,ChIJ1Z7DvdE_wTsR5iNnYwdzY4c,https://www.google.com/maps/place/?q=place_id:ChIJ1Z7DvdE_wTsR5iNnYwdzY4c,part_134,2026-09-22 06:01:58
"BSNL Office, Tasgaon",Offices,Central Government Office,Central Government Office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,3.9,,"Near, Panchayat Samiti Rd, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0353192,74.6061567,ChIJKTiOtc8_wTsR1tixv3jgIsk,https://www.google.com/maps/place/?q=place_id:ChIJKTiOtc8_wTsR1tixv3jgIsk,part_134,2026-09-22 06:01:58
Shri Sai Maha E Seva Kendra Tasgaon,Offices,Corporate office,Corporate office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,,"Bacaht Bhavan, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.036516799999998,74.60533629999999,ChIJtfKYHwA_wTsRdO7E2ZIB5YU,https://www.google.com/maps/place/?q=place_id:ChIJtfKYHwA_wTsRdO7E2ZIB5YU,part_134,2026-09-22 06:01:58
Atharv Services Tasgaon Vivek Patil,Offices,Government office,Government office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99607 87966,N/A,5.0,,"Gala No 1, near Tahsil Office, Nimani, Vasumbe Phata, Tasgaon, Maharashtra 416312","Nimani, Vasumbe Phata",17.0276049,74.605981,ChIJC4ExzuY_wTsRUTIQyG6YFaY,https://www.google.com/maps/place/?q=place_id:ChIJC4ExzuY_wTsRUTIQyG6YFaY,part_134,2026-09-22 06:01:58
काँग्रेस भवन तासगाव,Offices,Corporate office,Corporate office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,,"2JP4+928, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0359244,74.6050925,ChIJ7_M9TgU_wTsRtD51EmODQis,https://www.google.com/maps/place/?q=place_id:ChIJ7_M9TgU_wTsRtD51EmODQis,part_134,2026-09-22 06:01:58
पंचायत समिती तासगाव ऑफिस,Offices,Government office,Government office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.2,,"2JP4+VGH, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0371938,74.6063485,ChIJr6ZpLgA_wTsRjO-0ktxZgtc,https://www.google.com/maps/place/?q=place_id:ChIJr6ZpLgA_wTsRjO-0ktxZgtc,part_134,2026-09-22 06:01:58
Tasgaon Talathi Office,Offices,Corporate office,Corporate office,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,3.2,,"Tasgaon Police Station., Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0365513,74.6067101,ChIJU3orvs8_wTsRA55zDdWZPcI,https://www.google.com/maps/place/?q=place_id:ChIJU3orvs8_wTsRA55zDdWZPcI,part_134,2026-09-22 06:01:58
"Vita Naka, Tasgaon",Offices,Historical landmark,Historical landmark,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.2,,"2JQ4+P2R, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0393602,74.6050223,ChIJRSyEauM_wTsRKd-lmPvqlVk,https://www.google.com/maps/place/?q=place_id:ChIJRSyEauM_wTsRKd-lmPvqlVk,part_134,2026-09-22 06:01:58
