business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal spa and wellness center,Spa,Health and beauty shop,Health and beauty shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 93078 60089,N/A,5.0,,"falt no 1, Shree Apartment, behind skyline building, Vidyanagar, Palus, Maharashtra 416310",Vidyanagar,17.0917975,74.451218,ChIJYxRxIXNtwTsRldQRv_PtloA,https://www.google.com/maps/place/?q=place_id:ChIJYxRxIXNtwTsRldQRv_PtloA,part_134,2026-09-22 06:01:33
Brahmanand Ayurvedic Chikitsalaya,Spa,Health spa,"Health spa, Ayurvedic clinic",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99220 68151,N/A,5.0,,"Brahmanand Ayurvedic Chikitsalaya, 953/2, Varache Galli, Tasgaon, Maharashtra 416312",Varache Galli,17.0351191,74.5934078,ChIJVVhUVo8_wTsR2MQ26BgpawU,https://www.google.com/maps/place/?q=place_id:ChIJVVhUVo8_wTsR2MQ26BgpawU,part_134,2026-09-22 06:01:33
Spa,Spa,Spa,Spa,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,3.0,,"Vita - Mayani Rd, Tarlekar Colony, Vita, Maharashtra 415311",Tarlekar Colony,17.290345,74.5343663,ChIJbaLPhXRnwTsRrMsY8wKyhXw,https://www.google.com/maps/place/?q=place_id:ChIJbaLPhXRnwTsRrMsY8wKyhXw,part_134,2026-09-22 06:01:33
SPA LA LA HAIR SALON,Spa,Store,Store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 76201 53937,N/A,4.8,,"MULLA GALLI, SANGLI ROAD, Advi Peth, Vita, Maharashtra 415311",Advi Peth,17.270972399999998,74.53749719999999,ChIJn9QkaKxnwTsRbpOf5qrrDPI,https://www.google.com/maps/place/?q=place_id:ChIJn9QkaKxnwTsRbpOf5qrrDPI,part_134,2026-09-22 06:01:33
ARPITA BEUTY PARLOUR,Spa,Massage spa,Massage spa,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 91759 83263,N/A,5.0,,"shop no 1, near panyachi taki, Omkar Colony, Budhgaon, Maharashtra 416304",Omkar Colony,16.9113924,74.6023228,ChIJA0EJFM89wTsR_jCzr4byUjQ,https://www.google.com/maps/place/?q=place_id:ChIJA0EJFM89wTsR_jCzr4byUjQ,part_134,2026-09-22 06:01:33
Beauty Spa,Spa,Boutique,Boutique,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 84829 50605,N/A,,,"Sawantpur, Maharashtra 416308",416312,17.0894501,74.4313619,ChIJU8N4VbhtwTsRA31j_XftDFI,https://www.google.com/maps/place/?q=place_id:ChIJU8N4VbhtwTsRA31j_XftDFI,part_134,2026-09-22 06:01:33
Art of hair unisex salon &spa,Spa,Spa,Spa,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 74984 90150,N/A,5.0,,"Vita - Nevari Rd, naka, Advi Peth, Vita, Maharashtra 415311","naka, Advi Peth",17.2721938,74.53369909999999,ChIJC_fRqwdnwTsRfE40qRD4vC4,https://www.google.com/maps/place/?q=place_id:ChIJC_fRqwdnwTsRfE40qRD4vC4,part_134,2026-09-22 06:01:33
Raj family salon,Spa,Massage spa,Massage spa,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 94211 32806,N/A,5.0,,"Shop No 5, Mayani Rd, opp. Nagarpalika, Vite, Hanmant Bazar, Vita, Maharashtra 415311","Vite, Hanmant Bazar",17.2741814,74.53809249999999,ChIJv2Ji4QpnwTsRXoz674gae7k,https://www.google.com/maps/place/?q=place_id:ChIJv2Ji4QpnwTsRXoz674gae7k,part_134,2026-09-22 06:01:33
"Stylish Beauty Studio & Spa (ladies only) , Vita",Spa,Beauty Parlour,Beauty Parlour,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 84596 57835,https://www.instagram.com/stylish_beauty_studio_04?igsh=MTUyOGk3MTNzcDA3eQ==,5.0,,"Kismat plaza, Vita - Khanapur Rd, Advi Peth, Vita, Maharashtra 415311",Advi Peth,17.2726425,74.5412513,ChIJBXXUJzJnwTsRUzmNgkNreM8,https://www.google.com/maps/place/?q=place_id:ChIJBXXUJzJnwTsRUzmNgkNreM8,part_134,2026-09-22 06:01:34
Hotel Jayee Lodging,Spa,Wellness hotel,"Wellness hotel, Lodge",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 98609 36002,N/A,4.6,,"ShivEshwar plaza, Sangli - Vita Rd, opp. Parshuram Mangal Karyalay, Sangli, Maratha Chowk, Somwar Peth, Tasgaon, Maharashtra 416312","Sangli, Maratha Chowk, Somwar Peth",17.047141099999997,74.6009199,ChIJAcfjDf8_wTsRY-QUPM4YCao,https://www.google.com/maps/place/?q=place_id:ChIJAcfjDf8_wTsRY-QUPM4YCao,part_134,2026-09-22 06:01:34
SERENITY An AUTOMATED MASSAGE CENTER,Spa,Massage spa,Massage spa,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 98601 25559,N/A,5.0,,"Vita - Karad Rd, Bhavaninagar, Vita, Maharashtra 415311",Bhavaninagar,17.2729696,74.5317098,ChIJtcfrINRnwTsROFU7uMdJSRk,https://www.google.com/maps/place/?q=place_id:ChIJtcfrINRnwTsROFU7uMdJSRk,part_134,2026-09-22 06:01:34
X SPA SALON,Spa,Beauty Parlour,"Beauty Parlour, Hair salon",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 73787 77916,N/A,4.2,,"SHOP NO 01, Khanapur Rd, near MUKTAI COMPLEX, Advi Peth, Vita, Maharashtra 415311",Advi Peth,17.272589999999997,74.5411209,ChIJqf_L3DVmwTsRCG7-w7Bpxoc,https://www.google.com/maps/place/?q=place_id:ChIJqf_L3DVmwTsRCG7-w7Bpxoc,part_134,2026-09-22 06:01:34
Blue Star Pools & Spa,Spa,Swimming pool contractor,"Swimming pool contractor, Fountain contractor, Pool cleaning service, Swimming pool repair service, Swimming pool supply store",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 98608 77659,https://bluestarpoolsandspa.co.in/,4.8,,"2 B,Chintamani Complex, Sinhgad Road, Near Bhairavnath Temple, Khadakwasla, Pune, Maharashtra 411024","Khadakwasla Village, Khadakwasla",18.4398159,73.7741856,ChIJAQAAALuVwjsRuVj8TXwJl1k,https://www.google.com/maps/place/?q=place_id:ChIJAQAAALuVwjsRuVj8TXwJl1k,part_134,2026-09-22 06:01:35
