business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sipcot Industrial Complex -Nilakottai (Pallapatti),Industrial Estate / GIDC / MIDC / SIPCOT,Industrial real estate agency,Industrial real estate agency,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,4.2,,"4WRG+3C5, Pallapatti, Tamil Nadu 624201",416313,10.1401478,77.9260985,ChIJ_ar5ig9NBzsRkCCZPX1uQlE,https://www.google.com/maps/place/?q=place_id:ChIJ_ar5ig9NBzsRkCCZPX1uQlE,part_134,2026-09-22 06:02:47
Gates Unitta India Company Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 44 4711 5100,http://www.gatesunitta.com/,4.6,34.0,"F-19, Sipcot Industrial Park, Pondur A, Sriperumbudur, Chennai, Tamil Nadu 602106",Krishna Nagar,12.9346331,79.920048,ChIJn4xZRgNhUjoRKjpJm-1jSc8,https://www.google.com/maps/place/?q=place_id:ChIJn4xZRgNhUjoRKjpJm-1jSc8,part_134,2026-09-22 06:02:48
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 44 7113 1343,http://www.jmil.in/,4.2,83.0,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",416313,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_134,2026-09-22 06:02:48
Integral Component Manufacturers Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 97513 77760,http://www.icmpl.com/,4.1,38.0,"B-20 Sipcot Industrial Park, Irungattukottai, Tamil Nadu 602117",416313,13.0046094,80.0083763,ChIJa6Md55-MUjoRFuCtOiJYiWA,https://www.google.com/maps/place/?q=place_id:ChIJa6Md55-MUjoRFuCtOiJYiWA,part_134,2026-09-22 06:02:48
ARKKAYS BRIGHT STEEL PRIVATE LIMITED,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 44 6712 8744,http://www.arkkays.com/,4.3,27.0,"B-73, Sipcot Industrial Park, Irrungattukottai, Sriperumbudur,, Kancheepuram, Tamil Nadu 602117",416313,13.0078322,80.0130831,ChIJ5T_uPGGLUjoREdZwH_acIAY,https://www.google.com/maps/place/?q=place_id:ChIJ5T_uPGGLUjoREdZwH_acIAY,part_134,2026-09-22 06:02:48
Hosur Industries Association,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 4344 276 824,http://www.hia.org.in/,4.4,146.0,"SIPCOT Industrial Complex, 159A, Hosur, Tamil Nadu 635126",Sipcot Ph. I,12.7640066,77.7959654,ChIJsZFxxwhxrjsR-CWWFUKX6lI,https://www.google.com/maps/place/?q=place_id:ChIJsZFxxwhxrjsR-CWWFUKX6lI,part_134,2026-09-22 06:02:48
SIPCOT Industrial Park - Theni,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,https://sipcotweb.tn.gov.in/Sector#park3,5.0,3.0,"WCRP+27, Upparpatti, Tamil Nadu 625534",416313,9.9400137,77.4356294,ChIJo_KsDwATBzsR2rgQKli1uSI,https://www.google.com/maps/place/?q=place_id:ChIJo_KsDwATBzsR2rgQKli1uSI,part_134,2026-09-22 06:02:48
SIPCOT Industrial Park Pillaipakkam,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,4.6,25.0,"XX35+9XV, Pillaipakkam, Tamil Nadu 602105",416313,12.953491399999999,79.95991149999999,ChIJdcnFka3zUjoRED_UsYiSk2g,https://www.google.com/maps/place/?q=place_id:ChIJdcnFka3zUjoRED_UsYiSk2g,part_134,2026-09-22 06:02:48
Taysons Industries Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Foundry,Foundry,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 93709 51205,http://www.taysonsindustries.com/,4.0,12.0,"Block No. D-13, Miraj, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416436","Miraj, MIDC Industrial Area",16.8534266,74.6389579,ChIJs4GInP0iwTsRsTDnhyDahUc,https://www.google.com/maps/place/?q=place_id:ChIJs4GInP0iwTsRsTDnhyDahUc,part_134,2026-09-22 06:02:49
Deccan Industrial Company,Industrial Estate / GIDC / MIDC / SIPCOT,Rubber products supplier,Rubber products supplier,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,http://www.krfrubber.com/,4.5,4.0,"k23, Sangli, MIDC Kupwad, Sangli Miraj Kupwad, Maharashtra 416436","Sangli, MIDC Kupwad",16.8791078,74.6335979,ChIJF1NByUcjwTsR6al2Yn7uOLw,https://www.google.com/maps/place/?q=place_id:ChIJF1NByUcjwTsR6al2Yn7uOLw,part_134,2026-09-22 06:02:49
Sangli Miraj MIDC Manufacturers Association,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 233 264 4444,http://www.assomiraj.com/,4.0,98.0,"Unnamed Road, 416410, Miraj, MIDC Industrial Area, Maharashtra 416436","Miraj, MIDC Industrial Area",16.8520784,74.6369368,ChIJr_K3NPwiwTsRswxs5Mx5c6Y,https://www.google.com/maps/place/?q=place_id:ChIJr_K3NPwiwTsRswxs5Mx5c6Y,part_134,2026-09-22 06:02:49
Jagadeesh Iron & Steels Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,http://www.jagadeeshiron.com/,4.7,29.0,"VJ3Q+RF2, Miraj, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416436","Miraj, MIDC Industrial Area",16.854509999999998,74.6386552,ChIJ9wSI89gjwTsRA-xMiK5ntLI,https://www.google.com/maps/place/?q=place_id:ChIJ9wSI89gjwTsRA-xMiK5ntLI,part_134,2026-09-22 06:02:49
SAI INDUSTRIES,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 233 264 4120,N/A,4.1,7.0,"M-5/8, MIDC Kupwad, Bamnoli, Maharashtra 416436",MIDC Kupwad,16.8850756,74.6326413,ChIJ7ykoZ9EiwTsRtll_uB8cq0U,https://www.google.com/maps/place/?q=place_id:ChIJ7ykoZ9EiwTsRtll_uB8cq0U,part_134,2026-09-22 06:02:49
Sai Sales Corporation,Industrial Estate / GIDC / MIDC / SIPCOT,Store,Store,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 94238 71648,N/A,5.0,1.0,"Chakan Oil Mill Road, MIDC Kupwad, Sangli Miraj Kupwad, Maharashtra 416436",MIDC Kupwad,16.875549,74.6313074,ChIJT2KMWa8jwTsRbyU_0sHRTKM,https://www.google.com/maps/place/?q=place_id:ChIJT2KMWa8jwTsRbyU_0sHRTKM,part_134,2026-09-22 06:02:49
"Rajdhani Universal Fabrics Pvt Ltd. - Best Manufacturer & ExporterCanvas Fabric, Filter Fabric, Cotton Bags, Appearl",Industrial Estate / GIDC / MIDC / SIPCOT,Textile mill,"Textile mill, Clothes and fabric manufacturer, Garment Exporter",416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 99201 23555,http://www.rufsangli.com/,2.6,5.0,"Sangli, MIDC Kupwad, Sangli Miraj Kupwad, Maharashtra 416436","Sangli, MIDC Kupwad",16.8697521,74.63373,ChIJ__-_290iwTsR3RwFDkCc6FY,https://www.google.com/maps/place/?q=place_id:ChIJ__-_290iwTsR3RwFDkCc6FY,part_134,2026-09-22 06:02:49
Patson Fabricators & Builders Corporation,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 94224 11665,http://www.patsoninfra.com/,,,"Plot No - D-21, Miraj, MIDC, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416436","Miraj, MIDC, MIDC Industrial Area",16.8543976,74.6400058,ChIJYV8Tb7MjwTsRmU1VR1p0l7c,https://www.google.com/maps/place/?q=place_id:ChIJYV8Tb7MjwTsRmU1VR1p0l7c,part_134,2026-09-22 06:02:49
SWASTIK INDUSTRIAL SALES CORPORATION,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,,,"VHRP+975, Shukrawar Peth, Madhavnagar, Shaniwar Peth, Madhavnagar, Maharashtra 416406",Madhavnagar,16.8908946,74.5857454,ChIJBwmxF_kXwTsRVGd-8S2R6CA,https://www.google.com/maps/place/?q=place_id:ChIJBwmxF_kXwTsRVGd-8S2R6CA,part_134,2026-09-22 06:02:49
