business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neha Genral Stores And Gifts,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 72182 36832,N/A,5.0,1.0,"Shop No 1, Neha Kirana General Stores And Gift House, Mangalwedha - Jath Rd, near Laad Kirana Stores, At Post, Bhose, Solapur, Maharashtra 413322",At Post,17.309625099999998,75.37426959999999,ChIJwYUw-2eXxjsRzl2L7fW8NgU,https://www.google.com/maps/place/?q=place_id:ChIJwYUw-2eXxjsRzl2L7fW8NgU,part_134,2026-09-22 06:07:25
Pranjali gift center,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,,,"Pranjali gift center, Valsang Rd, Walsang, Maharashtra 416404",416404,17.0599323,75.3144282,ChIJVWigagDBxjsRWY3fJtO6s9g,https://www.google.com/maps/place/?q=place_id:ChIJVWigagDBxjsRWY3fJtO6s9g,part_134,2026-09-22 06:07:25
PREETI GIFT & COSMETICS GENERAL STORE,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 97736 54968,N/A,4.0,1.0,"1st gate infront, Shan Chai Back side, Al-Ameen medical College, Athani Rd, Hl, Vijayapur, Karnataka 586108",Hl,16.79223,75.37485199999999,ChIJgW5r-hLhxjsRYppfv0bubhQ,https://www.google.com/maps/place/?q=place_id:ChIJgW5r-hLhxjsRYppfv0bubhQ,part_134,2026-09-22 06:07:25
RAVI GIFT SHOPEE,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 74209 89539,N/A,4.9,,"MIRAJ, opp. CHURCH, Mangalwar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Mangalwar Peth",16.829512299999998,74.6469372,ChIJo8DAk5IjwTsRCXNljfKE9sc,https://www.google.com/maps/place/?q=place_id:ChIJo8DAk5IjwTsRCXNljfKE9sc,part_134,2026-09-22 06:07:27
Samarth Crockery & Gift,Gifting,Home goods store,Home goods store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 98507 40220,N/A,4.9,,"Hangad galli, Miraj, Budhwar peth, Miraj, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Budhwar peth",16.8173791,74.64606599999999,ChIJfagdU8QjwTsRkdggUgDhQ6A,https://www.google.com/maps/place/?q=place_id:ChIJfagdU8QjwTsRkdggUgDhQ6A,part_134,2026-09-22 06:07:27
Arihant Gift Shopee,Gifting,Gift shop,"Gift shop, Cell phone accessory store, Stationery store",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 90965 23380,N/A,3.7,,"5, Kore Plaza, near Ice Burg, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.847576099999998,74.5958674,ChIJzw4egYEiwTsR-WtdrRFYzOg,https://www.google.com/maps/place/?q=place_id:ChIJzw4egYEiwTsR-WtdrRFYzOg,part_134,2026-09-22 06:07:27
SP GIFTS AND IMITATION JEWELLERY,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 77220 00863,N/A,5.0,,"Tirumala Blossom, Shop No. 9 Kupwad Road, Chowk, near Laxmi Mandir, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Tuljainagar",16.8609309,74.5989795,ChIJkZw-jtwjwTsR7UVhe_7KE68,https://www.google.com/maps/place/?q=place_id:ChIJkZw-jtwjwTsR7UVhe_7KE68,part_134,2026-09-22 06:07:27
"MI BOSS, SANGLI",Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 80552 83528,N/A,5.0,,"Shop 5, Arihant Aset, near Pai Prakash, opposite of Native Hospital, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8479468,74.5952882,ChIJL2gWMgcjwTsRemd6oOqnxoc,https://www.google.com/maps/place/?q=place_id:ChIJL2gWMgcjwTsRemd6oOqnxoc,part_134,2026-09-22 06:07:27
AS GIFTS & TOYS,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 88579 94057,N/A,5.0,,"Patil Plaza Apartment, Shop No.2 Vidyanagar Lane No.5, 5, Warnali Rd, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8519899,74.60150589999999,ChIJjdoF-HsjwTsRuLCnRXz1v6U,https://www.google.com/maps/place/?q=place_id:ChIJjdoF-HsjwTsRuLCnRXz1v6U,part_134,2026-09-22 06:07:27
Shri Samarth Stationery And Gift Shopi,Gifting,Gift shop,"Gift shop, Stationery store",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 98606 70331,N/A,5.0,,"Shop No 1, R P Patil Chowk, Kumbhar Building, Main Road, Sangli, Kupwad, Sangli Miraj Kupwad, Maharashtra 416436","Sangli, Kupwad",16.869285899999998,74.6172978,ChIJE08NRX8jwTsRKcgH_nhKf2k,https://www.google.com/maps/place/?q=place_id:ChIJE08NRX8jwTsRKcgH_nhKf2k,part_134,2026-09-22 06:07:27
Shri Ramdev Gift & Crockery,Gifting,Gift shop,Gift shop,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 99500 84644,N/A,5.0,,"Shop No, 718 B, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.860882699999998,74.562074,ChIJd6yefwAZwTsRm-QkPg2M-Sw,https://www.google.com/maps/place/?q=place_id:ChIJd6yefwAZwTsRm-QkPg2M-Sw,part_134,2026-09-22 06:07:27
