business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RG scrap,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,,,"Krishna, Ghat Rd, near Laxmi templei, Miraj, Maharashtra 416410",Miraj,16.804456899999998,74.64213,ChIJNUByDuIjwTsRR119bZ9YSuo,https://www.google.com/maps/place/?q=place_id:ChIJNUByDuIjwTsRR119bZ9YSuo,part_134,2026-09-22 06:07:33
Rajesh plastic,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Manufacturer",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 91723 95656,N/A,4.2,5.0,"Kholapur roud, Khaja Basti Road, Miraj, Maharashtra 416410",Miraj,16.8197281,74.62556699999999,ChIJu21FypsjwTsRh9diBP3IFyc,https://www.google.com/maps/place/?q=place_id:ChIJu21FypsjwTsRh9diBP3IFyc,part_134,2026-09-22 06:07:33
Varsh scrap merchant,Scrap Dealer and Raddi Wholesaler,Warehouse,Warehouse,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,3.0,1.0,"4173/15, Sangli, Chavan Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Chavan Colony",16.883623399999998,74.5863009,ChIJ4WeIjFQZwTsRD_lq4680ue0,https://www.google.com/maps/place/?q=place_id:ChIJ4WeIjFQZwTsRD_lq4680ue0,part_134,2026-09-22 06:07:33
Zomkaidevi Old Scrap Merchant,Scrap Dealer and Raddi Wholesaler,Transportation service,Transportation service,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 84316 05084,N/A,3.0,1.0,"Khan Siddhewadi, Shop No 02 Siddhewadi, Sangli Miraj Kupwad, Maharashtra 416420",416404,16.9195788,74.7062061,ChIJ1YID8Gs7wTsRGkVWLdqTYTM,https://www.google.com/maps/place/?q=place_id:ChIJ1YID8Gs7wTsRGkVWLdqTYTM,part_134,2026-09-22 06:07:33
Sahil Scrap,Scrap Dealer and Raddi Wholesaler,Market,Market,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 86258 30004,N/A,5.0,1.0,"Shop No 1 Juna Budhgon, Main Road, Sangli, Maharashtra 416416","Sangli, Vakhar Bhag",16.8671921,74.5707321,ChIJq9fV554ZwTsRYBtNltModOo,https://www.google.com/maps/place/?q=place_id:ChIJq9fV554ZwTsRYBtNltModOo,part_134,2026-09-22 06:07:33
SHAHRUKH SCRAP MERCHANT,Scrap Dealer and Raddi Wholesaler,Chauffeur service,Chauffeur service,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 98503 94284,N/A,5.0,1.0,"SHOP NO 6, TASGAON ROAD, near MULLA GALLI, opp. MAHADIK HOSPITAL, Advi Peth, Vita, Maharashtra 415311",Advi Peth,17.270071299999998,74.537286,ChIJ4YPGZSFnwTsRSzlkSQgglKg,https://www.google.com/maps/place/?q=place_id:ChIJ4YPGZSFnwTsRSzlkSQgglKg,part_134,2026-09-22 06:07:33
R K Scrap,Scrap Dealer and Raddi Wholesaler,Hardware store,Hardware store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 86691 77732,N/A,5.0,2.0,"Shop No 1, Bypass Road, opp. Deep Public School, Jayshingpur Rural, Sambhaji Nagar, Sambhajipur, Maharashtra 416101","Jayshingpur Rural, Sambhaji Nagar",16.7642709,74.54244589999999,ChIJJ-40iD8fwTsR6faweQu-anM,https://www.google.com/maps/place/?q=place_id:ChIJJ-40iD8fwTsR6faweQu-anM,part_134,2026-09-22 06:07:33
S S Scrap,Scrap Dealer and Raddi Wholesaler,Auto parts store,Auto parts store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 73854 58400,N/A,,,"S S Scrap, 100 Feet Rd, near Green Taj Hotel, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8478142,74.5685077,ChIJob8XZgAZwTsRHJSPQ3NPWlY,https://www.google.com/maps/place/?q=place_id:ChIJob8XZgAZwTsRHJSPQ3NPWlY,part_134,2026-09-22 06:07:33
MJ SCrap Merchant,Scrap Dealer and Raddi Wholesaler,Chauffeur service,Chauffeur service,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 93250 61240,N/A,,,"Shop No 7, Mira Housing Society, Sangli, Gokul Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gokul Nagar",16.8654217,74.5805621,ChIJ1zfBeaEZwTsRE_mWt_h2elQ,https://www.google.com/maps/place/?q=place_id:ChIJ1zfBeaEZwTsRE_mWt_h2elQ,part_134,2026-09-22 06:07:33
Bombay Scrap,Scrap Dealer and Raddi Wholesaler,Auto parts store,Auto parts store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 97643 41010,N/A,1.0,1.0,"Shop No.6, 100 Feet Rd, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8478131,74.5684854,ChIJ29stbckZwTsR8vQuyNZMSpo,https://www.google.com/maps/place/?q=place_id:ChIJ29stbckZwTsR8vQuyNZMSpo,part_134,2026-09-22 06:07:33
