business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalxmi trading company,Wholesale Market / Mandi,Market,Market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"3CJF+63J, Ramanandnagar, Maharashtra 416308",416311,17.0805884,74.4226537,ChIJG5YXjuxtwTsRkpKf_SBPHhs,https://www.google.com/maps/place/?q=place_id:ChIJG5YXjuxtwTsRkpKf_SBPHhs,part_134,2026-09-22 06:01:06
Sawashe Complex Arawade,Wholesale Market / Mandi,Market,Market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"4M3F+2GH, Radha Krishna Mandir Road, Arwade, Maharashtra 416312",416311,17.1025611,74.6738637,ChIJ-3Q7DwBBwTsRhRsG7q8fuOY,https://www.google.com/maps/place/?q=place_id:ChIJ-3Q7DwBBwTsRhRsG7q8fuOY,part_134,2026-09-22 06:01:06
MANGAL TRADERS,Wholesale Market / Mandi,Exporter,"Exporter, Wholesale grocer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98225 55229,http://www.mangaltraders.com/,4.2,80.0,"Plot No 313 Fist Line, 333, 1st Lane Market Yard Rd, Market Yard, Police Head Quarters, Maharashtra 416416","Market Yard, Police Head Quarters",16.8548071,74.5825759,ChIJUePZz7QBwTsRValNSg8HX54,https://www.google.com/maps/place/?q=place_id:ChIJUePZz7QBwTsRValNSg8HX54,part_134,2026-09-22 06:01:07
Market Yard Ishwarpur,Wholesale Market / Mandi,Spice store,Spice store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98906 33101,N/A,4.0,819.0,"Market Yard, Mantri Colony, Urun-Ishwarpur, Maharashtra 415409",Mantri Colony,17.0534774,74.2668238,ChIJ561GAtx1wTsR3w0S0EMhIrk,https://www.google.com/maps/place/?q=place_id:ChIJ561GAtx1wTsR3w0S0EMhIrk,part_134,2026-09-22 06:01:07
Jath Market Yard,Wholesale Market / Mandi,Market,Market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.9,431.0,"Assitant Registrar Co operative Society, Jath, Maharashtra 416404",416311,17.052649799999998,75.2156443,ChIJRSfOOZXGxjsRVvRVVltsGGA,https://www.google.com/maps/place/?q=place_id:ChIJRSfOOZXGxjsRVvRVVltsGGA,part_134,2026-09-22 06:01:07
Wholesale Sabji Mandi Manth,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.9,46.0,"9VRR+2FM, Nardha - Raipur Marg, Math, Chhattisgarh 493225",416311,21.3900933,81.8911739,ChIJO010qG6TKDoRCHLvyqpSTQE,https://www.google.com/maps/place/?q=place_id:ChIJO010qG6TKDoRCHLvyqpSTQE,part_134,2026-09-22 06:01:07
Vegetable Market (मंडई),Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,2.0,"854Q+49P, Unnamed Road, Ashtavinayak Colony, New Chaitanya Colony, Saidapur, Maharashtra 415124","Ashtavinayak Colony, New Chaitanya Colony",17.3053456,74.1884403,ChIJSYjDnySCwTsRoJkNUOhy5As,https://www.google.com/maps/place/?q=place_id:ChIJSYjDnySCwTsRoJkNUOhy5As,part_134,2026-09-22 06:01:07
A P Patil Trading Co.,Wholesale Market / Mandi,Market,Market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92091 97711,N/A,5.0,2.0,"255, 3rd lane, Vasant, Market Yard, Maharashtra 416416","Market Yard, Vasant Colony",16.8559722,74.58409759999999,ChIJfyMHT_gZwTsRGdmyBrG-lu8,https://www.google.com/maps/place/?q=place_id:ChIJfyMHT_gZwTsRGdmyBrG-lu8,part_134,2026-09-22 06:01:07
mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,45.0,"2H4H+CX6, Narol Rd, Om Shanti Nagar, Behrampura, Ahmedabad, Gujarat 380022","Om Shanti Nagar, Behrampura",23.0060409,72.5798777,ChIJgXmgVPGFXjkRkHgSmYuBOck,https://www.google.com/maps/place/?q=place_id:ChIJgXmgVPGFXjkRkHgSmYuBOck,part_134,2026-09-22 06:01:07
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://wholesalemandi.com/,4.2,21.0,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_134,2026-09-22 06:01:07
