business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fine Digital Flex Printing,Flex and Banner Printing,Digital printing service,Digital printing service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93266 77665,N/A,4.0,,"Fine Digital Azad Chowk, below Navtarang Mobile Shopee, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.859986799999998,74.5718168,ChIJKzZrrWsYwTsRtvwh8CaP6uQ,https://www.google.com/maps/place/?q=place_id:ChIJKzZrrWsYwTsRtvwh8CaP6uQ,part_134,2026-09-22 06:00:52
Asmita Sign,Flex and Banner Printing,Art studio,"Art studio, Engraver, Store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88884 97055,N/A,4.3,,"Kavathe Mahankal, Maharashtra 416405",416311,17.0057151,74.8619389,ChIJe-ckLMA2wTsRYVXM07ibYqY,https://www.google.com/maps/place/?q=place_id:ChIJe-ckLMA2wTsRYVXM07ibYqY,part_134,2026-09-22 06:00:52
Shivraj Digital Banner Printing,Flex and Banner Printing,Banner store,Banner store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80106 06107,https://wa.link/098ym2,5.0,18.0,"Back Side, Bus Stand, Shikshak Colony Rd, near Indian Bank, Beed, Maharashtra 431122",416311,18.993882499999998,75.7525285,ChIJzyDAuwUrxTsROOPXLKRZ7oQ,https://www.google.com/maps/place/?q=place_id:ChIJzyDAuwUrxTsROOPXLKRZ7oQ,part_134,2026-09-22 06:00:52
flex printing,Flex and Banner Printing,Art center,Art center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Shamrao Nagar Rd, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8441494,74.5687215,ChIJEVsvXSEZwTsRQ4kg8PrMoxw,https://www.google.com/maps/place/?q=place_id:ChIJEVsvXSEZwTsRQ4kg8PrMoxw,part_134,2026-09-22 06:00:52
FLEX PRINTING & LED BOARDS,Flex and Banner Printing,Flex and Banner Printing,Flex and Banner Printing,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98503 94962,N/A,2.3,3.0,"Adarsh Nagar, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Adarsh Nagar, Kalewadi",18.6160292,73.78664739999999,ChIJ9c2816m5wjsRRNvRM8Nu-us,https://www.google.com/maps/place/?q=place_id:ChIJ9c2816m5wjsRRNvRM8Nu-us,part_134,2026-09-22 06:00:53
D Advertising Flex Printing And Led Board,Flex and Banner Printing,Commercial printer,Commercial printer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72763 20141,N/A,4.8,18.0,"Shop No 05 Pawna Nagar Lane 1, Dapodi Rd, near Bank of Maharashtra, Pimple Gurav, Pimpri-Chinchwad, Pune, Maharashtra 411061","Guru Datta Nagar, Pawan Nagar, Pimple Gurav",18.5884777,73.8203575,ChIJAxEIwri4wjsROSM4uEWyFx8,https://www.google.com/maps/place/?q=place_id:ChIJAxEIwri4wjsROSM4uEWyFx8,part_134,2026-09-22 06:00:54
Digital Flex Printing,Flex and Banner Printing,Print shop,Print shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99606 57656,N/A,3.9,17.0,"JQ7X+7H5, Mali Ali, Vaibhav Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Mali Ali, Vaibhav Nagar, Pimpri Colony",18.6131487,73.7989889,ChIJSePU0f64wjsRNum1tex80jE,https://www.google.com/maps/place/?q=place_id:ChIJSePU0f64wjsRNum1tex80jE,part_134,2026-09-22 06:00:54
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Banner store,"Banner store, Advertising agency, Print shop, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,137.0,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_134,2026-09-22 06:00:54
Siddhi Digital Banner printing,Flex and Banner Printing,Banner store,Banner store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88548 55454,N/A,4.7,3.0,"Dhakane complex, kabar galli road, malives chowk, Malives, chwok, Beed, Maharashtra 431122","Malives, chwok",18.9928107,75.7602449,ChIJSWHtposrxTsRQ13h0sp8xZc,https://www.google.com/maps/place/?q=place_id:ChIJSWHtposrxTsRQ13h0sp8xZc,part_134,2026-09-22 06:00:54
Uday Digital Prints,Flex and Banner Printing,Digital printer,"Digital printer, Home goods store, Graphic designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.6,66.0,"XQV4+VHH, Stadium Rd, Beed, Maharashtra 431122",416311,18.9946849,75.7564938,ChIJi7ttPNkqxTsRExvILsx-QCY,https://www.google.com/maps/place/?q=place_id:ChIJi7ttPNkqxTsRExvILsx-QCY,part_134,2026-09-22 06:00:54
