business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Ganesh event planner,Corporate Event Planner,Event planner,Event planner,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",N/A,N/A,,,"near maruti temple, Bamani, Vita, Maharashtra 415311",416314,17.1838512,74.5800115,ChIJ6dokVgBpwTsRo0IR2lq5NWY,https://www.google.com/maps/place/?q=place_id:ChIJ6dokVgBpwTsRo0IR2lq5NWY,part_134,2026-09-22 06:03:20
Shubhamangal event planners,Corporate Event Planner,Event planner,Event planner,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",N/A,https://www.1menus.com//menu/nimgaon/smep,5.0,41.0,"Indapur, Nimgaon Ketki, Maharashtra 413120",416314,18.0772501,74.9072095,ChIJ87vgAbeHwzsRJ50iBZKd_ls,https://www.google.com/maps/place/?q=place_id:ChIJ87vgAbeHwzsRJ50iBZKd_ls,part_134,2026-09-22 06:03:20
Anand events & decoration,Corporate Event Planner,Event management company,Event management company,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 90756 77137,https://www.instagram.com/anand_events1276?igsh=aDh3ZnVqNWt1aXkz&utm_source=qr,5.0,,"Dharshiv barshi naka, jijau chouk, Dharashiv, Maharashtra 413501",jijau chouk,18.1919163,76.0270467,ChIJD7tvJSKjxTsRHk38DnXThJw,https://www.google.com/maps/place/?q=place_id:ChIJD7tvJSKjxTsRHk38DnXThJw,part_134,2026-09-22 06:03:21
Sanskruti Event Management,Corporate Event Planner,Event management company,Event management company,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",N/A,http://www.sanskrutievent.com/,4.9,,"D-104 Jai Ganesh Vision, Akurdi, Pune, Maharashtra 411035","Shubhashri Residency, Ganga Nagar, Akurdi",18.647232,73.7838622,ChIJ_____9q5wjsR6fXXbgopWLo,https://www.google.com/maps/place/?q=place_id:ChIJ_____9q5wjsR6fXXbgopWLo,part_134,2026-09-22 06:03:21
Bodhankar Events LLP,Corporate Event Planner,Event management company,"Event management company, Conference center, Wedding planner",416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 94237 81867,http://www.bodhankarevents.com/,4.8,,"20, near Saurabh Gas, Shreenagar HSG society, Kasliwal Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431005","Shreenagar HSG society, Kasliwal Nagar, Garkheda",19.8610236,75.3473575,ChIJVX5yInqY2zsRodlMQGq4B5Q,https://www.google.com/maps/place/?q=place_id:ChIJVX5yInqY2zsRodlMQGq4B5Q,part_134,2026-09-22 06:03:21
RAMDEV EVENTS PAMOL,Corporate Event Planner,Event planner,Event planner,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 99748 56408,N/A,5.0,,"Pamol, Gujarat 384520",416314,23.5961142,72.670918,ChIJGc7AE_BLXDkR2HAk05lr4RE,https://www.google.com/maps/place/?q=place_id:ChIJGc7AE_BLXDkR2HAk05lr4RE,part_134,2026-09-22 06:03:21
Mangalmurti Event planner&catring services,Corporate Event Planner,Event management company,Event management company,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 72493 23342,N/A,,,"Dabbas Galli, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0318065,74.6042989,ChIJjW3m264_wTsRj9R733hbDyk,https://www.google.com/maps/place/?q=place_id:ChIJjW3m264_wTsRj9R733hbDyk,part_134,2026-09-22 06:03:22
Morya Evants,Corporate Event Planner,Event management company,Event management company,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 88560 84398,N/A,,,"Sanjivani Bulding, Bus Stand, Ped, Maharashtra 416312",416314,17.191968499999998,74.6717899,ChIJ2-wf7K1DwTsRvE2jiKGgn4g,https://www.google.com/maps/place/?q=place_id:ChIJ2-wf7K1DwTsRvE2jiKGgn4g,part_134,2026-09-22 06:03:22
Darbaar Flowers,Corporate Event Planner,Event management company,Event management company,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 86984 04565,N/A,5.0,,"Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.045201,74.602013,ChIJY7_PJAY_wTsRNUuNR3Ie4TM,https://www.google.com/maps/place/?q=place_id:ChIJY7_PJAY_wTsRNUuNR3Ie4TM,part_134,2026-09-22 06:03:22
Event Factory,Corporate Event Planner,Event management company,Event management company,416314,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Visapur S.O (Sangli), Hatnoli B.O, Hatnur B.O",+91 98233 80777,http://www.eventfactoryindia.com/,4.9,74.0,"Office 4, Plot 383, opposite Toddlers Nursery, N 3, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Kamgar Chowk, N 3, Cidco",19.8735632,75.3635812,ChIJ5ROi0Maj2zsRCxLSGiXKLnU,https://www.google.com/maps/place/?q=place_id:ChIJ5ROi0Maj2zsRCxLSGiXKLnU,part_134,2026-09-22 06:03:23
