business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambai Super Mart,Departmental Store,Supermarket,Supermarket,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 99222 31529,N/A,3.0,2.0,"Gavandi galli, Sheri Kavathe, Maharashtra 416417",416315,16.8820962,74.4643068,ChIJmVS22fgRwTsRyRi_T12b2Tk,https://www.google.com/maps/place/?q=place_id:ChIJmVS22fgRwTsRyRi_T12b2Tk,part_134,2026-09-22 06:03:39
Ganesh Kirana Stores Bagani,Departmental Store,Grocery store,Grocery store,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",N/A,N/A,4.8,17.0,"Ashta - Vadgaon Rd, near Panyachi Taki, Vadagaon, Bagani, Maharashtra 416302",416315,16.9024784,74.37681909999999,ChIJecNwvNUPwTsRD7FHS7sCUI8,https://www.google.com/maps/place/?q=place_id:ChIJecNwvNUPwTsRD7FHS7sCUI8,part_134,2026-09-22 06:03:39
MAHAVEER KIRANA STORES,Departmental Store,Grocery store,Grocery store,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 95612 41008,N/A,3.0,1.0,"near Gram panchyat, Kumbhoj, Maharashtra 416111",416315,16.8259276,74.43637939999999,ChIJASZ8zdIbwTsRXgXMcN1Xnqo,https://www.google.com/maps/place/?q=place_id:ChIJASZ8zdIbwTsRXgXMcN1Xnqo,part_134,2026-09-22 06:03:39
Wathare Kirana Bagani,Departmental Store,Grocery store,Grocery store,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 90112 87806,N/A,4.1,11.0,"W94H+RR7, Kakachiwadi, Maharashtra 416302",416315,16.9070487,74.3795396,ChIJXXpon7cPwTsRKgcFyZfM7Ak,https://www.google.com/maps/place/?q=place_id:ChIJXXpon7cPwTsRKgcFyZfM7Ak,part_134,2026-09-22 06:03:39
तुंग,Departmental Store,Supermarket,Supermarket,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",N/A,N/A,4.4,27.0,"WFHJ+P6F, Tung, Maharashtra 416301",416315,16.9293065,74.4805617,ChIJfUzs7moRwTsR7-DXVGo_2ds,https://www.google.com/maps/place/?q=place_id:ChIJfUzs7moRwTsR7-DXVGo_2ds,part_134,2026-09-22 06:03:39
Kalinga Super Bazar,Departmental Store,Grocery store,"Grocery store, Supermarket",416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",N/A,N/A,3.7,,"Shinde Chowk, Ashta, Maharashtra 416301",Shinde Chowk,16.9487551,74.4069477,ChIJD4A8GOIRwTsRh9sWVLzonoc,https://www.google.com/maps/place/?q=place_id:ChIJD4A8GOIRwTsRh9sWVLzonoc,part_134,2026-09-22 06:03:40
Lucky Bazar,Departmental Store,Supermarket,Supermarket,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 77200 67979,N/A,3.9,2571.0,"Shahu Mill Road, 8th Ln, Rajarampuri, Kolhapur, Maharashtra 416008",Rajarampuri,16.6934094,74.2413612,ChIJe9COHRYAwTsRdFrzpfdcoDw,https://www.google.com/maps/place/?q=place_id:ChIJe9COHRYAwTsRdFrzpfdcoDw,part_134,2026-09-22 06:03:41
Anubandhan Departmental Stores,Departmental Store,Department store,"Department store, Bag shop, Gift shop, Toy store",416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 99705 11008,N/A,3.9,82.0,"Sarlashkar Bhavan, 76B, Jotiba Rd, B Ward, C Ward, Kolhapur, Maharashtra 416012","B Ward, C Ward",16.695494,74.22192299999999,ChIJQYDapgsAwTsRxXW19Gc7k-s,https://www.google.com/maps/place/?q=place_id:ChIJQYDapgsAwTsRxXW19Gc7k-s,part_134,2026-09-22 06:03:41
Mohini Departmental Stores,Departmental Store,Department store,Department store,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 97655 72426,N/A,4.4,,"Sant Shiromani Rohidas, Nr. Shiva Temple, Balaji Colony, Indrayani Nagar, Shree Nagar, Thergaon, Pune, Pimpri-Chinchwad, Maharashtra 411033","Balaji Colony, Indrayani Nagar, Shree Nagar, Thergaon",18.6092551,73.7806961,ChIJ_8fgLw-5wjsRQhEd2Tu4k6c,https://www.google.com/maps/place/?q=place_id:ChIJ_8fgLw-5wjsRQhEd2Tu4k6c,part_134,2026-09-22 06:03:42
Warana Bazaar,Departmental Store,Supermarket,"Supermarket, Grocery store",416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",N/A,http://www.waranabazar.com/,4.1,,"Warananagar, Kodoli, Maharashtra 416113",Warananagar,16.8654515,74.2050491,ChIJL66ixOSnwTsR7u-rmbu55Xw,https://www.google.com/maps/place/?q=place_id:ChIJL66ixOSnwTsR7u-rmbu55Xw,part_134,2026-09-22 06:03:42
