business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Khapare Clinic,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,,,"232F+QG3, Daphlapur, Maharashtra 416402",416402,17.0018978,75.0737918,ChIJ1WQefwDPxjsRopGnwal-eQg,https://www.google.com/maps/place/?q=place_id:ChIJ1WQefwDPxjsRopGnwal-eQg,part_134,2026-09-22 06:06:04
Shree Samarth Clinic,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 98902 62084,N/A,,,"St Stand, Shop No 1 Neer, Baj, Maharashtra 416402",416402,17.0473473,75.0633039,ChIJIbwhGlzJxjsR0wfEp8-5KoM,https://www.google.com/maps/place/?q=place_id:ChIJIbwhGlzJxjsR0wfEp8-5KoM,part_134,2026-09-22 06:06:04
Sikandar Clinic,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 97670 47863,N/A,,,"Shop No 9 Main Road, near Buanand Dargah, opp. Masjid Daflapur, Maharashtra 416402",416402,17.0024049,75.0739486,ChIJhYe8JvnPxjsRUrSycparKoc,https://www.google.com/maps/place/?q=place_id:ChIJhYe8JvnPxjsRUrSycparKoc,part_134,2026-09-22 06:06:04
DR JYOTI KHAPARE,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 89751 92145,N/A,,,"SHOP NO 1, DR JYOTI NEAR BUANAND DARGAH, opp. SIKANDAR CLINIC, Daphlapur, Maharashtra 416402",416402,16.9992896,75.073708,ChIJZW2pevXPxjsR__VEww2_ois,https://www.google.com/maps/place/?q=place_id:ChIJZW2pevXPxjsR__VEww2_ois,part_134,2026-09-22 06:06:04
Chougule Medical,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,3.0,,"W4CG+R49, Vajrawad, Maharashtra 416404",416402,16.9220448,75.1253492,ChIJ_____yPQxjsRi2KY9d5iFzo,https://www.google.com/maps/place/?q=place_id:ChIJ_____yPQxjsRi2KY9d5iFzo,part_134,2026-09-22 06:06:04
Dr.Rohit gadade,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,,,"3348+8Q4, Baj, Maharashtra 416402",416402,17.0557661,75.0669552,ChIJIT_7GQDJxjsROsB3HbhASUM,https://www.google.com/maps/place/?q=place_id:ChIJIT_7GQDJxjsROsB3HbhASUM,part_134,2026-09-22 06:06:04
Dr. Ravindra Arali,Doctors,Obstetrician-gynecologist,Obstetrician-gynecologist,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,http://drravindraaralijath.com/,3.7,3.0,"3627+297 Uma Hospital, Sangli Road, Shivaji Chowk, Jath, Maharashtra 416404",Shivaji Chowk,17.050044,75.2134282,ChIJqQRFUO3GxjsRQuyuKTNl57o,https://www.google.com/maps/place/?q=place_id:ChIJqQRFUO3GxjsRQuyuKTNl57o,part_134,2026-09-22 06:06:04
Dr Milind Ainapure vet,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 75175 35878,N/A,5.0,,"More Colony, Sambhaji Nagar, Jath, Maharashtra 416404","More Colony, Sambhaji Nagar",17.0526372,75.2093656,ChIJEzOknkDHxjsRhVtoubJsy7o,https://www.google.com/maps/place/?q=place_id:ChIJEzOknkDHxjsRhVtoubJsy7o,part_134,2026-09-22 06:06:04
"DR.K.N.PRASAD MBBS,MD, KAMAL HOSPITAL",Doctors,Hospital,Hospital,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,5.0,,"Sathara High way, Jath, Maharashtra 416404",416402,17.0510639,75.2182751,ChIJ_RNQymfHxjsRGxJonDMxebE,https://www.google.com/maps/place/?q=place_id:ChIJ_RNQymfHxjsRGxJonDMxebE,part_134,2026-09-22 06:06:04
Dr. S Sarita Pattanshetty,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 98818 33332,N/A,5.0,,"26W8+8JX, Jath High School Rd, Kalal Nagar, Jath, Maharashtra 416404",Kalal Nagar,17.0458508,75.2166123,ChIJASBwupPGxjsRW-ttiek2F60,https://www.google.com/maps/place/?q=place_id:ChIJASBwupPGxjsRW-ttiek2F60,part_134,2026-09-22 06:06:04
Tanaji Pawar,Doctors,Internist,Internist,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,,,"X2J7+J5J, Kokale, Maharashtra 416405",416402,16.981586699999998,75.0128857,ChIJeY-tfADNxjsRZVkzzEdlZwc,https://www.google.com/maps/place/?q=place_id:ChIJeY-tfADNxjsRZVkzzEdlZwc,part_134,2026-09-22 06:06:04
Dr. Rohit Shivaji Gadade,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,,,"3343+XXX, Baj, Maharashtra 416402",416402,17.0574781,75.05497,ChIJ2brJLgDLxjsR1OqpzsBSK2Y,https://www.google.com/maps/place/?q=place_id:ChIJ2brJLgDLxjsR1OqpzsBSK2Y,part_134,2026-09-22 06:06:04
Kalagi Hospital Llp,Doctors,Doctor,"Doctor, Hospital",416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 98227 54387,N/A,3.0,,"Kalagi Hospital, opposite Ambedkar Garden, Dr Babasaheb Ambedkar Nagar, Jath, Sangli, Maharashtra 416404",Dr Babasaheb Ambedkar Nagar,17.0499681,75.2169886,ChIJzy45OwDHxjsRrNm4rsgJXNI,https://www.google.com/maps/place/?q=place_id:ChIJzy45OwDHxjsRrNm4rsgJXNI,part_134,2026-09-22 06:06:04
DR POTDAR,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 94227 47839,N/A,5.0,,"Shop No 01, near Krishna Clinic, Dhalgaon, Maharashtra 416403",416402,17.117132299999998,74.98700029999999,ChIJmc1hIPG1xjsR-w_FD8yPfiQ,https://www.google.com/maps/place/?q=place_id:ChIJmc1hIPG1xjsR-w_FD8yPfiQ,part_134,2026-09-22 06:06:05
Shivraj Tukaram Chavan Chavan Hospital,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 97675 35199,N/A,5.0,,"Shop No 1, Maharana Pratap Chowk, Sawant Galli, Jath, Sangli, Maharashtra 416404",Sawant Galli,17.0499097,75.2197963,ChIJ902dsOPHxjsRXpNRWn1_EN4,https://www.google.com/maps/place/?q=place_id:ChIJ902dsOPHxjsRXpNRWn1_EN4,part_134,2026-09-22 06:06:05
Imtiyaz Soudagar & Saniya Soudagar,Doctors,Doctor,Doctor,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",N/A,N/A,5.0,,"W5WJ+PRQ, Bilur, Maharashtra 416404",416402,16.946843599999998,75.1821034,ChIJ2fy23AbFxjsRWyxaAWpQetE,https://www.google.com/maps/place/?q=place_id:ChIJ2fy23AbFxjsRWyxaAWpQetE,part_134,2026-09-22 06:06:05
