business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE BAKERY,Bakery and Cake Shop,Cake shop,Cake shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 80559 51927,N/A,5.0,2.0,"Shop No 1, Old St Stand, Main, Takari Road, Dudhondi, Walwa, Maharashtra 416308",416313,17.0988984,74.38162059999999,ChIJAR87QixzwTsRAxiPsv-OfFo,https://www.google.com/maps/place/?q=place_id:ChIJAR87QixzwTsRAxiPsv-OfFo,part_134,2026-09-22 06:02:01
Shlok Cake House,Bakery and Cake Shop,Cake shop,Cake shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,https://www.facebook.com/groups/1642961192530205/?ref=share,4.9,32.0,"M.D, Pawar Chawk, Mahadevnagar, Urun-Ishwarpur, Maharashtra 415409","Pawar Chawk, Mahadevnagar",17.049873299999998,74.2714259,ChIJ3WlJj-J1wTsR9Kmq0JH14lk,https://www.google.com/maps/place/?q=place_id:ChIJ3WlJj-J1wTsR9Kmq0JH14lk,part_134,2026-09-22 06:02:01
श्रीराम बेकरी,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,5.0,1.0,"29GC+H5R, Islampur Rd, Walwa, Maharashtra 416313",416313,17.026329999999998,74.3702611,ChIJH6gELAANwTsRRIE8L7cxwO8,https://www.google.com/maps/place/?q=place_id:ChIJH6gELAANwTsRRIE8L7cxwO8,part_134,2026-09-22 06:02:01
CAKE AND BAKE,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 97666 36449,N/A,4.2,5.0,"Shop No 1, Main, Islampur Rd, Hutatama Chowk, Walwa, Maharashtra 416313",Hutatama Chowk,17.0262663,74.3708284,ChIJa-G3zzgNwTsRXfukbi0r9Qg,https://www.google.com/maps/place/?q=place_id:ChIJa-G3zzgNwTsRXfukbi0r9Qg,part_134,2026-09-22 06:02:01
STAR BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 75883 94797,N/A,5.0,2.0,"Shop No 1 Main Road Hutatma Chowk Walwa, Walwa, Maharashtra 416313",416313,17.0262673,74.37083109999999,ChIJa3KU0-UNwTsR9WHL0-HjAvk,https://www.google.com/maps/place/?q=place_id:ChIJa3KU0-UNwTsR9WHL0-HjAvk,part_134,2026-09-22 06:02:01
Happy Days Cakes N More,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 87669 85746,https://www.instagram.com/happy_days_cakes_n_more?igsh=NGMzdDRuejU3NTN5&utm_source=ig_contact_invite,4.9,,"OPPO. Asha Talkis, Ganesh Talav Rd, Miraj, Guruvar Peth, Miraj, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Guruvar Peth",16.8272947,74.6493265,ChIJ-WbvNQAjwTsRRqBGOC30yV8,https://www.google.com/maps/place/?q=place_id:ChIJ-WbvNQAjwTsRRqBGOC30yV8,part_134,2026-09-22 06:02:02
Dil se dessert,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,5.0,,"1ST GATE, near RIT COLLEGE, opposite to SEASON HOTEL, Rajaramnagar, Urun-Ishwarpur, Maharashtra 415409",Rajaramnagar,17.0638151,74.2842419,ChIJ0U9rHwB1wTsRQJY-LIDGtjs,https://www.google.com/maps/place/?q=place_id:ChIJ0U9rHwB1wTsRQJY-LIDGtjs,part_134,2026-09-22 06:02:02
New Modern Bakery PROP K PURSHOTTAM ANAND,Bakery and Cake Shop,Cake shop,Cake shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 73068 55825,N/A,4.0,119.0,"Gandhi Chowk, Urun-Ishwarpur, Maharashtra 415409",Gandhi Chowk,17.0498072,74.2652959,ChIJzdGZjNV0wTsR213Ho79snxI,https://www.google.com/maps/place/?q=place_id:ChIJzdGZjNV0wTsR213Ho79snxI,part_134,2026-09-22 06:02:03
Samrudhi Bekary and cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,5.0,1.0,"Uran lslampur, Sangli Rd, near Ashta S.T Stand, Ashta, Maharashtra 416301",416313,16.9455596,74.42781099999999,ChIJ79TOaLARwTsR9KmGIXapDFo,https://www.google.com/maps/place/?q=place_id:ChIJ79TOaLARwTsR9KmGIXapDFo,part_134,2026-09-22 06:02:03
Madhuri Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Sweet shop, Cupcake shop, Grocery store, Wedding bakery, Wholesale bakery",416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 231 264 0756,N/A,4.2,845.0,"M6VH+R7G, 646/C-Ward, Bindu Chowk,, Jain Galli, near Shri Mahalakshmi (Ambabai) Temple, Kolhapur, Raviwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416002","Raviwar Peth, Manganwlar Peth",16.6954901,74.2276218,ChIJ_YQepQ0AwTsRdzvYCHjFilA,https://www.google.com/maps/place/?q=place_id:ChIJ_YQepQ0AwTsRdzvYCHjFilA,part_134,2026-09-22 06:02:04
