business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Shamiana,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,N/A,N/A,5.0,1.0,"4, Tapola Rd, Machutar, Mahabaleshwar, Maharashtra 412806",416316,17.9160111,73.6618957,ChIJEzBiNlZlwjsR1j7qdvbDRww,https://www.google.com/maps/place/?q=place_id:ChIJEzBiNlZlwjsR1j7qdvbDRww,part_134,2026-09-22 06:04:58
Royal shamiyana centre,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 63623 17929,N/A,5.0,,"257, crs 8, near Masjid e Ayesha, Shantinagara North, Shanti Nagar, Mysuru, Karnataka 570019","Shantinagara North, Shanti Nagar",12.3276267,76.6807048,ChIJ1avDCAxxrzsROihS99gGlMU,https://www.google.com/maps/place/?q=place_id:ChIJ1avDCAxxrzsROihS99gGlMU,part_134,2026-09-22 06:04:58
Kashmir Tent house,Tent House and Shamiana,Store,Store,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,N/A,N/A,5.0,,"RVGW+M7F, Moonak, Punjab 148033",416316,29.826697399999997,75.89567819999999,ChIJzdL1q5SjETkRyJlzMBSnQMs,https://www.google.com/maps/place/?q=place_id:ChIJzdL1q5SjETkRyJlzMBSnQMs,part_134,2026-09-22 06:04:58
B.S.M. Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 99867 53789,N/A,5.0,,"84V3+9JF, MG Rd, Ward No. 18, Tumkur, Tumakur, Karnataka 572101","Ward No. 18, Tumkur",13.343426599999999,77.10405639999999,ChIJTxMdkykssDsREzJLz7oPRoY,https://www.google.com/maps/place/?q=place_id:ChIJTxMdkykssDsREzJLz7oPRoY,part_134,2026-09-22 06:04:59
Sri Ranga Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 94480 76670,N/A,4.5,,"5th Cross Rd, Coffee Board Colony, S.S.Puram, Tumakur, Karnataka 572102","Coffee Board Colony, S.S.Puram",13.332018699999999,77.1127281,ChIJq5nwPyMssDsRqWJyYKDBgU0,https://www.google.com/maps/place/?q=place_id:ChIJq5nwPyMssDsRqWJyYKDBgU0,part_134,2026-09-22 06:04:59
Sri Mahaveer Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 98441 65743,N/A,4.9,,"83WW+WP6, Oil Mill Rd, Chickpet, Tumakur, Karnataka 572101",Chickpet,13.3472989,77.0967655,ChIJ5ztByYQvsDsR3Pw8le4dMfA,https://www.google.com/maps/place/?q=place_id:ChIJ5ztByYQvsDsR3Pw8le4dMfA,part_134,2026-09-22 06:04:59
Panchamukhi Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,N/A,N/A,4.9,,"PFQC+5VW, Kadaba, Karnataka 574221",416316,12.7379868,75.47219199999999,ChIJ66IqC7DppDsRNAtEkEqvLbk,https://www.google.com/maps/place/?q=place_id:ChIJ66IqC7DppDsRNAtEkEqvLbk,part_134,2026-09-22 06:04:59
Jay maa chandi tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 78730 76197,N/A,5.0,,"Johal, chhamana brahman, sahi, Bhubaneswar, Odisha 751032",416316,20.341023699999997,85.89773579999999,ChIJNRQETJILGToR1HTyxqsXOhU,https://www.google.com/maps/place/?q=place_id:ChIJNRQETJILGToR1HTyxqsXOhU,part_134,2026-09-22 06:04:59
Sree Roopa Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 97399 66734,N/A,4.0,,"Siragate Circle, Shanti Nagar, Tumakur, Karnataka 572106","Siragate Circle, Shanti Nagar",13.362562599999999,77.10377849999999,ChIJA4EXQNgtsDsRgdMqOGqc6r0,https://www.google.com/maps/place/?q=place_id:ChIJA4EXQNgtsDsRgdMqOGqc6r0,part_134,2026-09-22 06:04:59
SHRI KRISHNA TENT WORKS,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,N/A,N/A,5.0,,"Herepet, Hubballi, Karnataka 580028",Herepet,15.338918999999999,75.13750619999999,ChIJZfm9fW7XuDsRGtnQ9YewLsg,https://www.google.com/maps/place/?q=place_id:ChIJZfm9fW7XuDsRGtnQ9YewLsg,part_134,2026-09-22 06:05:00
Zhankar Decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 76762 24281,https://bizzguides.com/listing/zhankar-sons-stage-pendal-decoration-dharwad/,5.0,,"Myadar Oni, KCC Bank Road, Karnataka 580001",Hosayellapur,15.458043199999999,75.0138638,ChIJrR3KxdDNuDsREyqKk3ednj8,https://www.google.com/maps/place/?q=place_id:ChIJrR3KxdDNuDsREyqKk3ednj8,part_134,2026-09-22 06:05:00
Shri Manjunath Shamiyana Suppliers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,N/A,https://bizzguides.com/listing/shri-manjunath-shamiyana-suppliers-gadag/,,,"near Rotary Circle, Vidya Nagar, Gadag-Betageri, Karnataka 582101",Vidya Nagar,15.4287748,75.636004,ChIJmea4FJH5uDsRbpPibgM_QWU,https://www.google.com/maps/place/?q=place_id:ChIJmea4FJH5uDsRbpPibgM_QWU,part_134,2026-09-22 06:05:00
Sharma Tent & Decoration House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416316,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Ankalkhop S.O,+91 76969 95386,N/A,4.5,,"Jhandpur, Punjab 145023",416316,32.2810625,75.5481875,ChIJR28wKpR5HDkRwvo2s6oOfpE,https://www.google.com/maps/place/?q=place_id:ChIJR28wKpR5HDkRwvo2s6oOfpE,part_134,2026-09-22 06:05:00
