business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 99759 63681,N/A,,,"Shop No 2, Koth Bhag, opp. 1 Shala, Walwa, Maharashtra 416313",416313,17.0253762,74.3744078,ChIJQ6F6KwgNwTsR-_R-SkJoLGU,https://www.google.com/maps/place/?q=place_id:ChIJQ6F6KwgNwTsR-_R-SkJoLGU,part_134,2026-09-22 06:02:46
Sandip Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 96658 63380,N/A,,,"Shop No 7, Tasgaon Nagthane Rd, near Hutama Choek, Walwa, Maharashtra 416313",416313,17.0265639,74.3682757,ChIJtRfXxBwNwTsRqVfjh6afYUE,https://www.google.com/maps/place/?q=place_id:ChIJtRfXxBwNwTsRqVfjh6afYUE,part_134,2026-09-22 06:02:46
Pravin Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 90117 02100,N/A,,,"Shop No 3, Main, Ashta - Tasgaon Rd, opp. Keshar Chaha, Ankalkhop, Maharashtra 416316",416313,17.0059704,74.4339552,ChIJE_8YQ50TwTsRD_6zVijXyC8,https://www.google.com/maps/place/?q=place_id:ChIJE_8YQ50TwTsRD_6zVijXyC8,part_134,2026-09-22 06:02:46
Vaibhav Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 96371 47680,N/A,,,"Shop No 6 Tasgaon Rd, Chowk, near Hutama, Walwa, Maharashtra 416313",416313,17.0257637,74.3719668,ChIJTU6Z1jQNwTsR-3WyAAa6OGU,https://www.google.com/maps/place/?q=place_id:ChIJTU6Z1jQNwTsR-3WyAAa6OGU,part_134,2026-09-22 06:02:46
Satish Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 95279 90302,N/A,,,"Shop No 5, Hutatma Chowk, Valava, Main, Tasgaon Road, Walwa, Maharashtra 416313",416313,17.025859399999998,74.37156569999999,ChIJhxh9-VgNwTsRrdN3C0hZpBw,https://www.google.com/maps/place/?q=place_id:ChIJhxh9-VgNwTsRrdN3C0hZpBw,part_134,2026-09-22 06:02:46
SHRI SAIRAM AGENCIES,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 97676 91707,N/A,,,"Shop No 12, Main Road, near St Stand, Peth Bhag, Walwa, Maharashtra 416313",Peth Bhag,17.0261453,74.3751545,ChIJuUslucQNwTsRRPnXuF4VQD0,https://www.google.com/maps/place/?q=place_id:ChIJuUslucQNwTsRRPnXuF4VQD0,part_134,2026-09-22 06:02:46
Good Luck Agency,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 83798 13586,N/A,,,"Shop No 3, Peth Bhag, Walwa, Maharashtra 416313",Peth Bhag,17.0271343,74.3761583,ChIJFyilsqANwTsRr-vGo3gcuOg,https://www.google.com/maps/place/?q=place_id:ChIJFyilsqANwTsRr-vGo3gcuOg,part_134,2026-09-22 06:02:46
Vi Agencies,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 70200 26660,N/A,,,"Shop No 1, Islampur Pundi Rd, opp. Nagoba Mandir, Navekhed, Maharashtra 416313",416313,17.0613104,74.3519041,ChIJE3v2dUVzwTsRvGi3irZ9TX4,https://www.google.com/maps/place/?q=place_id:ChIJE3v2dUVzwTsRvGi3irZ9TX4,part_134,2026-09-22 06:02:46
Rohit Enterprise,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 93091 92602,N/A,,,"Shop No 2, Tasgaon Rd, opp. Parshwa Auto, Walwa, Maharashtra 416313",416313,17.025014199999998,74.37404959999999,ChIJrXLJ86sNwTsROLMybSgo89Q,https://www.google.com/maps/place/?q=place_id:ChIJrXLJ86sNwTsROLMybSgo89Q,part_134,2026-09-22 06:02:46
Ganna Master Agro Industries Pvt.Ltd,Telemarketing Firms,Agricultural service,"Agricultural service, Marketing consultant",416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 74700 51005,http://www.gannamaster.com/,4.8,94.0,"chavhanvadi, Ashta, Maharashtra 416301",chavhanvadi,16.9458359,74.4088343,ChIJ8ZMP4TQRwTsRXQxUA5ul_EU,https://www.google.com/maps/place/?q=place_id:ChIJ8ZMP4TQRwTsRXQxUA5ul_EU,part_134,2026-09-22 06:02:46
Krushna Weight Bridge,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 91121 42005,N/A,5.0,1.0,"Shop No 1, Main, Palus - Karad Rd, Ghogaon, Maharashtra 416309",416313,17.1198484,74.3848804,ChIJpQgSZchzwTsRgEwANLCRqQE,https://www.google.com/maps/place/?q=place_id:ChIJpQgSZchzwTsRgEwANLCRqQE,part_134,2026-09-22 06:02:46
Mulani Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 77965 52635,N/A,,,"Shop No 3, Burli Rd, Kirloskarvadi, Ramanandnagar, Maharashtra 416308",Kirloskarvadi,17.0771905,74.4212016,ChIJo2w6jhRtwTsRVyFgfx15G5A,https://www.google.com/maps/place/?q=place_id:ChIJo2w6jhRtwTsRVyFgfx15G5A,part_134,2026-09-22 06:02:47
Kira Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 73878 27330,N/A,,,"Shop No 2, C Shivaji Maharaj Chwok, opp. Arihant Medical, Kirloskarvadi, Ramanandnagar, Maharashtra 416308",Kirloskarvadi,17.0814318,74.4209699,ChIJh_viChdtwTsR3x2ADAPXTc4,https://www.google.com/maps/place/?q=place_id:ChIJh_viChdtwTsR3x2ADAPXTc4,part_134,2026-09-22 06:02:47
LAD ENTERPRISES,Telemarketing Firms,Marketing consultant,Marketing consultant,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 86050 50830,N/A,,,"Shop No 16, Main, Karkhana Road, opp. Mathoshree Mobile Hutatma Chowk, Walwa, Maharashtra 416313",416313,17.0262018,74.3709755,ChIJnUkDb58NwTsRphmg-exR-54,https://www.google.com/maps/place/?q=place_id:ChIJnUkDb58NwTsRphmg-exR-54,part_134,2026-09-22 06:02:47
