business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shrimant cafe(Misal),Cafe and Coffee Shop,Cafe,Cafe,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 79738 33063,N/A,5.0,,"Shani mandir back side, khau Galli, near Natyagarh, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0361626,74.6021334,ChIJgftBHio_wTsRbTUXj1RZO0I,https://www.google.com/maps/place/?q=place_id:ChIJgftBHio_wTsRbTUXj1RZO0I,part_134,2026-09-22 06:01:13
Romeo Cafe (A/c),Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,,"Shop no.B-6, Trimurti Complex, Joshi Galli, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.035695399999998,74.6030067,ChIJt6ObC1w_wTsRZYETtTrrB7c,https://www.google.com/maps/place/?q=place_id:ChIJt6ObC1w_wTsRZYETtTrrB7c,part_134,2026-09-22 06:01:13
Trinetra coffee house,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 97669 61366,N/A,5.0,,"WJ74+XX7, Sangli - Tasgaon Rd, Vishnuannanagar, Kavalapur, Maharashtra 416306",Vishnuannanagar,16.914836299999997,74.6075022,ChIJ4W9TFgA9wTsRPvBkpHqoEjw,https://www.google.com/maps/place/?q=place_id:ChIJ4W9TFgA9wTsRPvBkpHqoEjw,part_134,2026-09-22 06:01:13
The cafe crush house of trending foods,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,,"1465, Sangli - Tasgaon Rd, Budhgaon, Maharashtra 416304",416312,16.908772199999998,74.6029763,ChIJpwdOZAA9wTsRxacnaPn_Gc8,https://www.google.com/maps/place/?q=place_id:ChIJpwdOZAA9wTsRxacnaPn_Gc8,part_134,2026-09-22 06:01:13
Urban Fushion Cafe,Cafe and Coffee Shop,Cafe,Cafe,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 74993 19119,N/A,5.0,,"Sangli - Tasgaon Rd, near PDVP College, Vasumbe Phata, Tasgaon, Maharashtra 416312",Vasumbe Phata,17.0226155,74.6053622,ChIJPUA0ARMPwTsRtXgkg1A81dM,https://www.google.com/maps/place/?q=place_id:ChIJPUA0ARMPwTsRtXgkg1A81dM,part_134,2026-09-22 06:01:13
CoolGola Cafe,Cafe and Coffee Shop,Pizza restaurant,Pizza restaurant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 72777 75960,N/A,4.2,,"bus stop, Sangli naka, Sangli - Vita Rd, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0340334,74.60346969999999,ChIJxyeL5qw_wTsRHCZtnpiwN7A,https://www.google.com/maps/place/?q=place_id:ChIJxyeL5qw_wTsRHCZtnpiwN7A,part_134,2026-09-22 06:01:13
Coffee Canvas,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Art cafe, Cafe, Coworking space, Event venue, Tea store",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 94053 34077,N/A,4.7,,"Flat No 7, Manisha apartment, near Guest House, Saraswati Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Saraswati Nagar, Vishrambag",16.8527236,74.5927154,ChIJS0Tj2xQZwTsRRhURLQL0A0E,https://www.google.com/maps/place/?q=place_id:ChIJS0Tj2xQZwTsRRhURLQL0A0E,part_134,2026-09-22 06:01:13
Cafe Hash Tag Sangli,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 75882 63378,N/A,4.0,,"2nd Floor, SFC Mega Mall, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.860592999999998,74.56975,ChIJc3K8ijUZwTsRp-94MQ3_po8,https://www.google.com/maps/place/?q=place_id:ChIJc3K8ijUZwTsRp-94MQ3_po8,part_134,2026-09-22 06:01:13
Cafe Gold,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 96971 52100,N/A,5.0,,"Near, mali chitrmandir, Gulmohar Colony, pushpraj chowk, Sangli Miraj Kupwad, Maharashtra 416416","Gulmohar Colony, pushpraj chowk",16.8520784,74.5795728,ChIJxejIvgsZwTsRwtEla2dxqnY,https://www.google.com/maps/place/?q=place_id:ChIJxejIvgsZwTsRwtEla2dxqnY,part_134,2026-09-22 06:01:13
Aflatoon Tea House,Cafe and Coffee Shop,Tea store,Tea store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 78210 56015,https://www.instagram.com/aflatoon_tea_house_?igsh=OWRyeGh5NzJzbjFq&utm_source=qr,4.8,16.0,"Shivtirth chowk, near Chatrapati Shivaji statue, opposite Guruwar Pet, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0358013,74.6050532,ChIJ1zMrfEU_wTsRzCvZdVGvvMo,https://www.google.com/maps/place/?q=place_id:ChIJ1zMrfEU_wTsRzCvZdVGvvMo,part_134,2026-09-22 06:01:14
The Revival Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 70831 77578,N/A,4.5,14.0,"Shop No 1, Dange College Gate, Gandhinagar, Ashta, Maharashtra 416301",Gandhinagar,16.9430195,74.4153053,ChIJ-aV2YaARwTsRz3LKOyJAee8,https://www.google.com/maps/place/?q=place_id:ChIJ-aV2YaARwTsRz3LKOyJAee8,part_134,2026-09-22 06:01:14
Ladybean Coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 83294 87563,N/A,4.2,135.0,"Front of tulunadu bhavan, Sangli - Miraj Rd, near sanjay bhokare college, Sangli, Samastanagar, Sangli Miraj Kupwad, Maharashtra 416410","Sangli, Samastanagar",16.837786599999998,74.6244772,ChIJNbvId0kjwTsRlxC94Vw56c0,https://www.google.com/maps/place/?q=place_id:ChIJNbvId0kjwTsRlxC94Vw56c0,part_134,2026-09-22 06:01:16
SAIRAM COFFEEWALA,Cafe and Coffee Shop,Restaurant,Restaurant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 72500 75005,http://sairamcoffeewala.com/,3.8,103.0,"near Walchand College, Government Colony, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Government Colony, Vishrambag",16.846627899999998,74.5998193,ChIJrRf4ZpQjwTsRVfaT67l5rIc,https://www.google.com/maps/place/?q=place_id:ChIJrRf4ZpQjwTsRVfaT67l5rIc,part_134,2026-09-22 06:01:16
Café Dreâm Lañd,Cafe and Coffee Shop,Coffee shop,Coffee shop,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,13.0,"Minakshi Theater, Tasgaon Road, Palus, Maharashtra 416310",416312,17.0933912,74.45872539999999,ChIJ2w9UPABtwTsRSDMs1mQcKL8,https://www.google.com/maps/place/?q=place_id:ChIJ2w9UPABtwTsRSDMs1mQcKL8,part_134,2026-09-22 06:01:16
Swarajya Cafe,Cafe and Coffee Shop,Cafe,Cafe,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 83290 27299,http://www.swarajyacafe21.in/,4.6,15.0,"gandhi chowk, Main road, Mangalwar Peth, Madhavnagar, Maharashtra 416416","Somwar Peth, Madhavnagar",16.888445,74.5866522,ChIJ_2u0D7UXwTsRzz6g8WbWRZM,https://www.google.com/maps/place/?q=place_id:ChIJ_2u0D7UXwTsRzz6g8WbWRZM,part_134,2026-09-22 06:01:16
KOLHAPURI DABELI AND CAFE,Cafe and Coffee Shop,Cafe,Cafe,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 78220 32351,N/A,5.0,3.0,"Shop No 1, Dange College Road, Gandhinagar, Ashta, Maharashtra 416301",Gandhinagar,16.9429747,74.415314,ChIJlU-WQnQRwTsRdnK7w47mOZE,https://www.google.com/maps/place/?q=place_id:ChIJlU-WQnQRwTsRdnK7w47mOZE,part_134,2026-09-22 06:01:16
KLM Enterprises,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Coffee vending machine",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 231 265 4104,N/A,3.0,4.0,"A/G, 16, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.698458,74.2350879,ChIJ6x8NXBMAwTsReHVsTuKi3co,https://www.google.com/maps/place/?q=place_id:ChIJ6x8NXBMAwTsReHVsTuKi3co,part_134,2026-09-22 06:01:16
