business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Kumaresh ENT Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Head and neck surgeon, Hearing aid store, Medical clinic, Otolaryngology clinic, Specialized clinic, Speech & Hearing Specialist, Surgeon",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 94839 64959,https://www.drkumaresh.com/,4.2,,"VHRV+293, 4th cross, Bannerghatta Rd, near playground, Arekere MICO Layout 2nd stage, Bengaluru, Karnataka 560076","Arekere MICO Layout 2nd stage, Manjunatha Layout, Arekere",12.8900559,77.59348159999999,ChIJ8f4kljoVrjsRpGrsfQpYm08,https://www.google.com/maps/place/?q=place_id:ChIJ8f4kljoVrjsRpGrsfQpYm08,part_134,2026-09-22 06:08:23
Dr Swathi Vadlamani-Consult With Best Ent Ear Nose Throat Doctor Near Me | Throat Infection | Thyroid | 6+ Yrs. of Exp.,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Doctor, Health consultant, Otolaryngology clinic, Speech & Hearing Specialist",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 80 6904 9765,https://www.apollohospitals.com/doctors/ent-specialist/bangalore/dr-swathi-vadlamani,4.5,,"INDIAN INSTITUTE OF MANAGEMENT BANGALORE, 154/11, Bannerghatta Rd, opposite Krishnaraju Layout, Krishnaraju Layout, Amalodbhavi Nagar, Panduranga Nagar, Bengaluru, Karnataka 560076","Krishnaraju Layout, Amalodbhavi Nagar, Panduranga Nagar",12.8963744,77.5982575,ChIJGWhCqOkVrjsRYpTwCdvKECA,https://www.google.com/maps/place/?q=place_id:ChIJGWhCqOkVrjsRYpTwCdvKECA,part_134,2026-09-22 06:08:23
Bharti ENT Care Hospital,ENT Clinic,Doctor,Doctor,416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 99789 04852,https://bhartientcare.com/?utm_source=google&utm_medium=GMB&utm_campaign=GMB-Nizampura,4.8,,"Taskand Society, KUNJ CENTRUM, 21-D, Nizampura Rd, Vadodara, Gujarat 390002","Tashkand Society, Ram Wadi",22.3364548,73.1786918,ChIJLcCtotPIXzkR7Uc2zMLlpy4,https://www.google.com/maps/place/?q=place_id:ChIJLcCtotPIXzkR7Uc2zMLlpy4,part_134,2026-09-22 06:08:23
Gouda Ramesh ENT Centre Chandanagar,ENT Clinic,ENT Specialist,ENT Specialist,416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 99851 71182,https://www.goudaent.in/best-ent-hospital-in-chandanagar/,4.7,,"2nd Floor, H.No: 2-133/1, opp. VRK Silks, Chanda Nagar, Hyderabad, Telangana 500050","Gangaram, Chanda Nagar",17.4947992,78.3312547,ChIJ73RLwNmbyzsRdltEbSz1wmg,https://www.google.com/maps/place/?q=place_id:ChIJ73RLwNmbyzsRdltEbSz1wmg,part_134,2026-09-22 06:08:23
Aashirwad Eye & ENT Care Centre ( Dr Aditi Singla / Dr Navdeep Gupta ) Best Eye/ENT,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Eye care center, Ophthalmology clinic, Optician, Hospital, Otolaryngology clinic, Speech & Hearing Specialist, Surgical center",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 89688 78875,N/A,4.9,,"1st floor, SCO 17, Peer Muchalla Rd, adj. Sector 20, Sector 20, Panchkula, Fatehpur, Punjab 160104",Sector 20,30.6620568,76.86124,ChIJqXq6NGmVDzkRK53I7HxPF1o,https://www.google.com/maps/place/?q=place_id:ChIJqXq6NGmVDzkRK53I7HxPF1o,part_134,2026-09-22 06:08:23
Prime Health ENT and Dental Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Dental clinic, Dentist, Diabetologist",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 82650 62514,https://primehealthentdental.com/,4.9,,"Plot no.1 to 6/2, 1st floor, Unity Shradha Arcade, Jule Solapur Rd, Shivganga Nagar, Solapur, Maharashtra 413004",Shivganga Nagar,17.6374299,75.9079154,ChIJK_bdjFPbxTsRecDgHwOATy8,https://www.google.com/maps/place/?q=place_id:ChIJK_bdjFPbxTsRecDgHwOATy8,part_134,2026-09-22 06:08:23
"Dr. D. M. Kala, Kala ENT Centre",ENT Clinic,ENT Specialist,ENT Specialist,416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 97567 81634,N/A,4.3,,"5, New Rd, opposite MKP College, Race Course, Dehradun, Uttarakhand 248001",Race Course,30.3192557,78.0433572,ChIJmxOJM74pCTkRoI-trJKGrYU,https://www.google.com/maps/place/?q=place_id:ChIJmxOJM74pCTkRoI-trJKGrYU,part_134,2026-09-22 06:08:23
"Dr. Manu Bharath - Free Consultation for Sinus, Tonsil, Ear Drum Repair & DNS | Best ENT Specialist in Bangalore",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Hospital, Medical Center, Medical clinic, Otolaryngology clinic, Specialized clinic, Specialized hospital, Surgical center, Walk-in clinic",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 80 6510 5048,https://www.pristyncare.com/specialist/dr-manu-bharath-mvlxzcp7um/?utm_source=gmb&utm_medium=organic&utm_campaign=9257655321800177308&utm_term=doctor&utm_content=website_link,4.3,,"Marigold Square, ITI Layout, 1st Phase, J. P. Nagar, Bengaluru, Karnataka 560078","ITI Layout, 1st Phase, J. P. Nagar",12.910746699999999,77.58219609999999,ChIJvZMBAB0VrjsRAtXZRNVNNhA,https://www.google.com/maps/place/?q=place_id:ChIJvZMBAB0VrjsRAtXZRNVNNhA,part_134,2026-09-22 06:08:23
"MYLAI SHIVA ENT CLINIC | Dr.Sunandha Srivatsan | ENT expert | Mylapore, Chennai",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Surgeon",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 94451 57737,https://mylaishivaentclinic.org/,4.9,,"NO. 16, 141, Mundakanni Amman Koil St, near Kutchery Road, Mylapore, Chennai, Tamil Nadu 600004",Mylapore,13.0353032,80.2707458,ChIJGdwlONZnUjoRM4UGiOz3yqw,https://www.google.com/maps/place/?q=place_id:ChIJGdwlONZnUjoRM4UGiOz3yqw,part_134,2026-09-22 06:08:23
GUPTA ENT CLINIC,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",416406,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Madhavnagar S.O,+91 97803 97690,N/A,5.0,,"XG7G+M57, 1945/5, 1571/39, opposite Civil Hospital, Preet Colony, Bal Sanda, Rupnagar, Punjab 140001","Preet Colony, Bal Sanda",30.964582999999998,76.525678,ChIJxe1Xy7hVBTkR8uvrWaXLmWQ,https://www.google.com/maps/place/?q=place_id:ChIJxe1Xy7hVBTkR8uvrWaXLmWQ,part_134,2026-09-22 06:08:23
