business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Sangam Jath,Tiffin Center and Mess,Restaurant,Restaurant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 77218 48554,https://sangamrestaurant.org/,3.8,273.0,"SH-78 Road, Birnal, Jath, Maharashtra 416404",416404,17.0560471,75.2087301,ChIJ1-YzL-jHxjsRtBM5HNU5w_c,https://www.google.com/maps/place/?q=place_id:ChIJ1-YzL-jHxjsRtBM5HNU5w_c,part_134,2026-09-22 06:07:08
Ajwaa Bites jath,Tiffin Center and Mess,Restaurant,Restaurant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,4.3,30.0,"Jath, Maharashtra 416404",416404,17.059552999999998,75.20292839999999,ChIJzeblEgDHxjsRCDZXwiKUBYM,https://www.google.com/maps/place/?q=place_id:ChIJzeblEgDHxjsRCDZXwiKUBYM,part_134,2026-09-22 06:07:08
C.K.P. Foods Sangli,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 90285 74037,N/A,4.9,,"439, Savitri Nivas, near Dr. Bhave Hospital, South Shivaji Nagar, Maharashtra 416416","South Shivaji Nagar, Khanbhag",16.8553993,74.57279369999999,ChIJQ0CztskjwTsRDAemUc9qFKk,https://www.google.com/maps/place/?q=place_id:ChIJQ0CztskjwTsRDAemUc9qFKk,part_134,2026-09-22 06:07:08
MH 10 TIFFIN WALA,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant, Tiffin center",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 86980 04592,https://readdy.link/preview/f5e8c7c1-af21-442d-9cf7-0cada2728e09/2208993#,4.9,,"Swami Mala Rd, SAMARTH NAGAR, MIDC Kupwad, Sangli Miraj Kupwad, Maharashtra 416436","SAMARTH NAGAR, MIDC Kupwad",16.868532,74.6243358,ChIJHQqqmLEjwTsR4E6Yg7T3I7Q,https://www.google.com/maps/place/?q=place_id:ChIJHQqqmLEjwTsR4E6Yg7T3I7Q,part_134,2026-09-22 06:07:08
Karbhari Tiffin and Mess,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Party planner",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 81158 15353,N/A,5.0,,"near z. p. School, Koyna Vasahat, sidhanath colony, Karad, Koyanavasahat, Maharashtra 415539","Koyna Vasahat, sidhanath colony",17.2541802,74.1741375,ChIJtUBiIbiDwTsR53GueWgN7e0,https://www.google.com/maps/place/?q=place_id:ChIJtUBiIbiDwTsR53GueWgN7e0,part_134,2026-09-22 06:07:08
Gharguti mess and tiffin service,Tiffin Center and Mess,Restaurant,Restaurant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,4.5,,"RMJ7+9H6 kalawati aai mandir, Miraj - Malgaon Main Rd, near, Sangli Miraj Kupwad, Maharashtra 416410",near,16.8309074,74.6638864,ChIJVSVWBGcjwTsRJekdmrz0Uh8,https://www.google.com/maps/place/?q=place_id:ChIJVSVWBGcjwTsRJekdmrz0Uh8,part_134,2026-09-22 06:07:08
Krishna Mess & Tiffin Service l Home style Food,Tiffin Center and Mess,Restaurant,Restaurant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,,"755G+273, near Rotary School, Koyna Vasahat, Malkapur, Maharashtra 415539",Koyna Vasahat,17.2575158,74.1756746,ChIJfWboZQCDwTsRs17ljVbbi2Y,https://www.google.com/maps/place/?q=place_id:ChIJfWboZQCDwTsRs17ljVbbi2Y,part_134,2026-09-22 06:07:08
Irfan Mess & teffin Servic & ruchi bhojnalay,Tiffin Center and Mess,Indian restaurant,Indian restaurant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 94043 69986,http://familydhaba.com/,5.0,,"Opposite to ganpati zilla gas agency, K W C College Road North Shivaji Nagar, Survey No. 75, Ward No. 10, Sangli, Maharashtra 416416","Sangli, Gokul Nagar",16.8612085,74.5780707,ChIJ55u0-2wYwTsRJD9c8bu1HMA,https://www.google.com/maps/place/?q=place_id:ChIJ55u0-2wYwTsRJD9c8bu1HMA,part_134,2026-09-22 06:07:08
annapurna little kitchen,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Bed & breakfast, Fast food restaurant, Tiffin center",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,,"Flat no 404 B wing Saishree appt ST colony, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.8422144,74.59425499999999,ChIJAdnw0tojwTsRDWkMAmWqeE0,https://www.google.com/maps/place/?q=place_id:ChIJAdnw0tojwTsRDWkMAmWqeE0,part_134,2026-09-22 06:07:08
Arihant Mess,Tiffin Center and Mess,Restaurant,Restaurant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 97653 35191,http://familydhaba.com/,4.6,,"Haripriyanagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Haripriyanagar, Vishrambag",16.844998699999998,74.5981781,ChIJ0VviIJ4jwTsR_3VEjudeqZY,https://www.google.com/maps/place/?q=place_id:ChIJ0VviIJ4jwTsR_3VEjudeqZY,part_134,2026-09-22 06:07:08
