business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anisha Agencies,Advertisement Agency,Advertising agency,"Advertising agency, Rubber stamp store",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99215 66567,N/A,5.0,10.0,"Shop No 7 Siddheshwar Chowk, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0363613,74.6019252,ChIJU0aGitA_wTsRetgrRTfesDk,https://www.google.com/maps/place/?q=place_id:ChIJU0aGitA_wTsRetgrRTfesDk,part_134,2026-09-22 06:01:54
ANAND TRADERS,Advertisement Agency,Advertising agency,"Advertising agency, Marketing consultant",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99606 82482,N/A,4.5,6.0,"2074, Sangli - Tasgaon Rd, Vasumbe Phata, Tasgaon, Wasumbe, Maharashtra 416312",Vasumbe Phata,17.0211489,74.6062408,ChIJoUSersk_wTsRZCIel4qjtMc,https://www.google.com/maps/place/?q=place_id:ChIJoUSersk_wTsRZCIel4qjtMc,part_134,2026-09-22 06:01:54
Shree Multiservices,Advertisement Agency,Marketing consultant,Marketing consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90969 67506,N/A,,,"Shop No 1, Main, Sangli - Vita Rd, Naka, Chinchani, Tasgaon, Maharashtra 416312",Naka,17.0385906,74.60493749999999,ChIJ39VC2Uo_wTsRRnD_92ShnqI,https://www.google.com/maps/place/?q=place_id:ChIJ39VC2Uo_wTsRRnD_92ShnqI,part_134,2026-09-22 06:01:54
Mr Vadewala,Advertisement Agency,Marketing consultant,Marketing consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99703 21145,N/A,3.5,2.0,"Shop No 1, Main Sangli Rd C, Shivaji Maharaj Chowk, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0363439,74.60525009999999,ChIJ37N8Xx4_wTsRBuKk-lXIF4s,https://www.google.com/maps/place/?q=place_id:ChIJ37N8Xx4_wTsRBuKk-lXIF4s,part_134,2026-09-22 06:01:54
Aprna Anil Khade,Advertisement Agency,Marketing consultant,Marketing consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 96578 12876,N/A,5.0,2.0,"Shop No 1, Main Vita Sangli Raod, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0377147,74.6047802,ChIJIYKBxIY_wTsR_HQxEYi1WDY,https://www.google.com/maps/place/?q=place_id:ChIJIYKBxIY_wTsR_HQxEYi1WDY,part_134,2026-09-22 06:01:54
Vinayak Chandrakant Surve,Advertisement Agency,Marketing consultant,Marketing consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 80807 77477,N/A,3.0,1.0,"Shop No 1, Main, Ganpati Mandir Rd, opp. Hatkeshwar Mandir, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.035358,74.6015882,ChIJFyL5uAA_wTsRDLYZfl1jz6o,https://www.google.com/maps/place/?q=place_id:ChIJFyL5uAA_wTsRDLYZfl1jz6o,part_134,2026-09-22 06:01:54
Sahil Enterprises,Advertisement Agency,Marketing consultant,Marketing consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 95796 45024,N/A,,,"Shop No 3, Main, Sangli - Tasgaon Rd, opp. St Agar, Vasumbe Phata, Tasgaon, Maharashtra 416312",Vasumbe Phata,17.028000199999997,74.60520079999999,ChIJ97YGiHg_wTsRKD7m4TpCrPU,https://www.google.com/maps/place/?q=place_id:ChIJ97YGiHg_wTsRKD7m4TpCrPU,part_134,2026-09-22 06:01:54
Jitendra,Advertisement Agency,Marketing consultant,Marketing consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90115 40499,N/A,,,"Shop No 1, Main, Vita Sangli Rd, opp. St Depo, Nimani, Vrindavan Colony, Tasgaon, Maharashtra 416312","Nimani, Vrindavan Colony",17.0295666,74.6054224,ChIJC6k4TFo_wTsROWIMVaUCWMc,https://www.google.com/maps/place/?q=place_id:ChIJC6k4TFo_wTsROWIMVaUCWMc,part_134,2026-09-22 06:01:54
Sai Digital,Advertisement Agency,Advertising agency,Advertising agency,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 97669 91224,N/A,,,"Shop No 5, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0377401,74.60392709999999,ChIJKwHb2Ws_wTsR1ILGkUt4SSg,https://www.google.com/maps/place/?q=place_id:ChIJKwHb2Ws_wTsR1ILGkUt4SSg,part_134,2026-09-22 06:01:54
City arts palus,Advertisement Agency,Advertising agency,Advertising agency,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 70400 00073,N/A,5.0,2.0,"Karad - Tasgaon Rd, in front of Dhoramnath Furniture, Palus, Maharashtra 416310",416312,17.096915,74.4476881,ChIJ3wnZrA5twTsRveUVxBT2wi8,https://www.google.com/maps/place/?q=place_id:ChIJ3wnZrA5twTsRveUVxBT2wi8,part_134,2026-09-22 06:01:55
