business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NISARRG FARM RESORT,Resort,Resort hotel,Resort hotel,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 99232 11414,N/A,4.9,,"Khindivharvde, canol road, Aknur, Maharashtra 416212",416315,16.4436115,74.078465,ChIJs2oXKFZbwDsRa4miRym3B54,https://www.google.com/maps/place/?q=place_id:ChIJs2oXKFZbwDsRa4miRym3B54,part_134,2026-09-22 06:04:09
JUNGLE SPRING RESORT,Resort,Hotel,Hotel,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 90904 14343,N/A,4.2,,"34CV+7J, Awandi, Maharashtra 416505",416315,16.0707323,74.1440248,ChIJuzQdIQB9wDsROAVtdsaOUzI,https://www.google.com/maps/place/?q=place_id:ChIJuzQdIQB9wDsROAVtdsaOUzI,part_134,2026-09-22 06:04:09
Aathvan Matichi Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 86699 25741,https://www.athavanmatichi.com/,4.6,,"वारणा-वाघबीळ रोड, Warana-Waghbil Road, जाफळे फाटा (जखीन माळ ) Nr. Jafale Fata (Jakhin Mal, माले Male, तालुका, Tal, Panhala, Maharashtra 416114",416315,16.825024,74.1548723,ChIJ6zPMZ0KpwTsRrf2AmCH-Tpw,https://www.google.com/maps/place/?q=place_id:ChIJ6zPMZ0KpwTsRrf2AmCH-Tpw,part_134,2026-09-22 06:04:09
Bhide farms - Avisa Nila,Resort,Home Stay,Home Stay,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 86056 23933,N/A,4.9,,"Ramling Rd, Alta, Maharashtra 416109",416315,16.7567868,74.40085719999999,ChIJ10M-nSwDwTsRMmhCjXi37kI,https://www.google.com/maps/place/?q=place_id:ChIJ10M-nSwDwTsRMmhCjXi37kI,part_134,2026-09-22 06:04:09
Chaitanya Hill Resort,Resort,Resort hotel,Resort hotel,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 96231 12255,N/A,4.1,,"Talawade, Amba, Tal, Shahuwadi, Maharashtra 415101",416315,16.9702041,73.8057218,ChIJ5TjNlFDAwTsRBaFvCcU9ygU,https://www.google.com/maps/place/?q=place_id:ChIJ5TjNlFDAwTsRBaFvCcU9ygU,part_134,2026-09-22 06:04:09
BLUE MORMON RESORT,Resort,Resort hotel,Resort hotel,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 99222 66770,N/A,3.7,,"Kolhapaur Ratnagiri, highway, Talwade, Amba, Maharashtra 415101",Talwade,16.969211599999998,73.806052,ChIJm4TwnUTBwTsR7od2UoQSTW4,https://www.google.com/maps/place/?q=place_id:ChIJm4TwnUTBwTsR7od2UoQSTW4,part_134,2026-09-22 06:04:09
Hotel Sairaj - शाखा नं २ कवठे पिरान,Resort,Hotel,Hotel,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 97677 49411,N/A,4.7,,"Hotel sairaj, A/P, Kavathe Piran, Sheri Kavathe, Maharashtra 416417",A/P,16.8921276,74.4540509,ChIJMTvnI5cRwTsRu1ORhL3HiL4,https://www.google.com/maps/place/?q=place_id:ChIJMTvnI5cRwTsRu1ORhL3HiL4,part_134,2026-09-22 06:04:10
Nivant Hill Resort Satara,Resort,Resort hotel,"Resort hotel, Bar, Restaurant, Spa",416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",N/A,https://nivant-hill-resort.grexa.site/,4.0,,"38/3/1, Satara - Kas Road, near Yevteshwar, Sambarwadi, Satara, Maharashtra 415002",Sambarwadi,17.6815437,73.9580885,ChIJm3No80E5wjsR8zWUIs56zWE,https://www.google.com/maps/place/?q=place_id:ChIJm3No80E5wjsR8zWUIs56zWE,part_134,2026-09-22 06:04:10
Pinewood Resort Karjat,Resort,Resort hotel,"Resort hotel, Conference center, Restaurant, Wedding venue",416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 98709 00421,http://www.pinewoodresort.co.in/,4.1,,"Village Varai Karjat, Maharashtra 410201",416315,18.9260852,73.3501131,ChIJoWsb4sD75zsRbmyWp_9gQiw,https://www.google.com/maps/place/?q=place_id:ChIJoWsb4sD75zsRbmyWp_9gQiw,part_134,2026-09-22 06:04:10
RB Traders,Resort,Mineral water company,Mineral water company,416315,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Malwadi B.O, Dudhgaon S.O",+91 77091 41132,N/A,5.0,,"Spurti chowk, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416410","Sangli, Vishrambag",16.8322619,74.5990345,ChIJ3yHkhZsjwTsRXmPZPLdC-4s,https://www.google.com/maps/place/?q=place_id:ChIJ3yHkhZsjwTsRXmPZPLdC-4s,part_134,2026-09-22 06:04:11
