business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabha Computerised Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,3.0,2.0,"2JQ5+4JV, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.037855,74.60905869999999,ChIJGZJGE7A_wTsREeTsMDQQr2s,https://www.google.com/maps/place/?q=place_id:ChIJGZJGE7A_wTsREeTsMDQQr2s,part_134,2026-09-22 06:01:19
Dr Pawar's Homeopathic skin clinic,Homeopathic Clinic,Health consultant,Health consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.4,11.0,"Pundi Road, near Hotel Vishal garden, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.043109299999998,74.60862929999999,ChIJD8pSJ-8_wTsRytzvOKfXdZE,https://www.google.com/maps/place/?q=place_id:ChIJD8pSJ-8_wTsRytzvOKfXdZE,part_134,2026-09-22 06:01:19
SHREERAM Homeopathic Clinic,Homeopathic Clinic,Hospital,Hospital,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 97303 91694,N/A,5.0,1.0,"near Nagarparishad, Palus Gaonthan, Palus, Maharashtra 416310",Palus Gaonthan,17.0875286,74.4579625,ChIJz4FcL-FswTsRvm1g-_cUWRc,https://www.google.com/maps/place/?q=place_id:ChIJz4FcL-FswTsRvm1g-_cUWRc,part_134,2026-09-22 06:01:19
Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,,,"opp: ZP school no.1, Dudhgaon, Maharashtra 416315",416312,16.8853401,74.4210823,ChIJSxKw46wRwTsRzmXaraa6x44,https://www.google.com/maps/place/?q=place_id:ChIJSxKw46wRwTsRzmXaraa6x44,part_134,2026-09-22 06:01:19
"Dr. Kailash Dhavalikar, Homeopathic Consultant",Homeopathic Clinic,Health consultant,Health consultant,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,3.0,"Dnyaneshwarnagar, Budhgaon, Maharashtra 416304",Dnyaneshwarnagar,16.910990599999998,74.5998031,ChIJa77zNPQ9wTsRi_gHlfAYOEc,https://www.google.com/maps/place/?q=place_id:ChIJa77zNPQ9wTsRi_gHlfAYOEc,part_134,2026-09-22 06:01:19
Balaji Clinical Laboratory,Homeopathic Clinic,Homeopath,Homeopath,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 77569 83566,N/A,,,"Shop No 2, Chinchani Road, near Prajakta Hospital, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.039704099999998,74.60595889999999,ChIJHYKbffg_wTsR4J8h0HiwUME,https://www.google.com/maps/place/?q=place_id:ChIJHYKbffg_wTsR4J8h0HiwUME,part_134,2026-09-22 06:01:19
Mahamuni Homoeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,,,"Petkar plot, near by khujat complex, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.041968699999998,74.6060799,ChIJ92vQsiQ_wTsR_VGGxjDxk9o,https://www.google.com/maps/place/?q=place_id:ChIJ92vQsiQ_wTsR_VGGxjDxk9o,part_134,2026-09-22 06:01:19
Hope Homeo Healing Center,Homeopathic Clinic,Homeopath,Homeopath,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 75175 27521,N/A,4.9,24.0,"Mirajkar sir, C/O Mr Ulhas, Suryawanshi Galli, Guruvar peth, Tasgaon, Maharashtra 416312",Guruvar peth,17.035323599999998,74.6041783,ChIJ67BgLj4_wTsRc6owvdDQT-A,https://www.google.com/maps/place/?q=place_id:ChIJ67BgLj4_wTsRc6owvdDQT-A,part_134,2026-09-22 06:01:19
Aai clinic (आई क्लिनिक),Homeopathic Clinic,Homeopath,Homeopath,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,6.0,"3CJC+GM5, Ramanandnagar, Maharashtra 416308",416312,17.081266799999998,74.421735,ChIJEaSxZQBtwTsRPr0PbHuh7UM,https://www.google.com/maps/place/?q=place_id:ChIJEaSxZQBtwTsRPr0PbHuh7UM,part_134,2026-09-22 06:01:19
"Sai seva clinic, Neharunagar, Tasgaon, dist sangli",Homeopathic Clinic,Homeopath,Homeopath,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 99703 06758,N/A,,,"A/p Neharunagar, tal, Tasgaon, Nehrunagar, Maharashtra 416312",416312,17.0249642,74.5462439,ChIJkyscyBQVwTsRBm9oum8T-o4,https://www.google.com/maps/place/?q=place_id:ChIJkyscyBQVwTsRBm9oum8T-o4,part_134,2026-09-22 06:01:19
