business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Chandeshwar Rental Service (Sound System Rental),Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Event planner",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90110 72655,N/A,4.9,25.0,"Flat No A-1208, Ganga Fernhill, Road, opposite Dhruv Global School, Nyati County, Undri, Pune, Maharashtra 411060","Nyati County, Undri",18.4552922,73.9228837,ChIJ_UNtpqDrwjsRVct-9xu8XX0,https://www.google.com/maps/place/?q=place_id:ChIJ_UNtpqDrwjsRVct-9xu8XX0,part_134,2026-09-22 06:01:37
Alfonso Sound,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, DJ service, DJ supply store, Karaoke equipment rental service",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 82080 05834,N/A,5.0,54.0,"Zaydav wada, Nachinola, Goa 403508",Zaydav wada,15.591014,73.86077999999999,ChIJg3DFlCOVvzsRdildw5dQoC0,https://www.google.com/maps/place/?q=place_id:ChIJg3DFlCOVvzsRdildw5dQoC0,part_134,2026-09-22 06:01:37
Modern Light House,Sound and Light Rental,Store,"Store, Electronics store",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 88883 81398,N/A,4.8,6.0,"Bus Stop, Karad - Tasgaon Rd, near sandgewadi, Palus, Sandagewadi, Maharashtra 416310",416312,17.089376299999998,74.46936819999999,ChIJS--sN4xtwTsRMucQjDXRpm4,https://www.google.com/maps/place/?q=place_id:ChIJS--sN4xtwTsRMucQjDXRpm4,part_134,2026-09-22 06:01:37
Kishor Sound,Sound and Light Rental,Event management company,Event management company,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 77578 83988,N/A,5.0,30.0,"At post kelghar, Mahabaleshwar, Maharashtra 412806",416312,17.9255603,73.6588606,ChIJu0YLC8FlwjsRUDwh430To3E,https://www.google.com/maps/place/?q=place_id:ChIJu0YLC8FlwjsRUDwh430To3E,part_134,2026-09-22 06:01:38
Sarkar 72+,Sound and Light Rental,DJ service,DJ service,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.9,10.0,"bhawaninagar, Vita, Maharashtra 415311",bhawaninagar,17.2496491,74.5179466,ChIJdxy9jONnwTsRoojddgLmcjc,https://www.google.com/maps/place/?q=place_id:ChIJdxy9jONnwTsRoojddgLmcjc,part_134,2026-09-22 06:01:38
San Diego Sound and Lighting Delivery Rental,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, Audiovisual equipment rental service, DJ service, Service establishment, Event planner, Musician and composer, Party equipment rental service, Video editing service, Video production service, Wedding photographer",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,https://www.sandiegosoundandlighting.com/,5.0,32.0,"San Diego Sound and Lighting Delivery Rental, 416312, India",416312,34.1693721,-116.541466,ChIJzS9D2UGzx0IRcLDwJcJS0nI,https://www.google.com/maps/place/?q=place_id:ChIJzS9D2UGzx0IRcLDwJcJS0nI,part_134,2026-09-22 06:01:38
Projector on Rent in Gurgaon I Event Capture,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 74285 73845,https://www.eventcapture.in/,,,"1st Floor, G -13, DLF Phase 3, Guragon, Gurugram, Haryana 122010","DLF Phase 3, Guragon",28.4846184,77.1075899,ChIJhYxzgsAfDTkRrVEO_3IT7dA,https://www.google.com/maps/place/?q=place_id:ChIJhYxzgsAfDTkRrVEO_3IT7dA,part_134,2026-09-22 06:01:38
Lumitech Energy Llp,Sound and Light Rental,Manufacturer,Manufacturer,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,,,"VM2V+HQ3, Malgaon Rd, Malgaon, Maharashtra 416407",416312,16.8513962,74.6944078,ChIJV8fJEQAlwTsRCk0lByLVlus,https://www.google.com/maps/place/?q=place_id:ChIJV8fJEQAlwTsRCk0lByLVlus,part_134,2026-09-22 06:01:38
ML Sound and Lighting,Sound and Light Rental,DJ service,"DJ service, Audiovisual equipment rental service",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,https://mlsoundandlighting.com/,5.0,13.0,"948 4th St, Pomona, CA 91766, United States",416312,34.0561716,-117.738068,ChIJqRmfOC8tw4ARJWvchPfo4GM,https://www.google.com/maps/place/?q=place_id:ChIJqRmfOC8tw4ARJWvchPfo4GM,part_134,2026-09-22 06:01:38
Sound and Lighting Hire Sydney,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Equipment rental agency, Service establishment",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,https://soundandlightinghire.com.au/,5.0,18.0,"Sound and Lighting Hire Sydney, 416312, India",416312,-33.8482439,150.93197469999998,ChIJXytQKG1zAKURECCORC0s0Zk,https://www.google.com/maps/place/?q=place_id:ChIJXytQKG1zAKURECCORC0s0Zk,part_134,2026-09-22 06:01:38
