business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LEVEL UP COACHING CLASSES,Tuition Center,Private Tutor,Private Tutor,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 86688 34103,N/A,4.9,,"Mukadam Complex, Teen Batti, naka, above IDBI Bank, Khed, Maharashtra 415709",415715,17.7183283,73.3930883,ChIJzdAgS1Pf6TsRcXO-JsSH5ZI,https://www.google.com/maps/place/?q=place_id:ChIJzdAgS1Pf6TsRcXO-JsSH5ZI,part_132,2026-09-22 06:01:42
WISDOM EDUCATION khed,Tuition Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Educational consultant, Educational institution, Private Tutor, Student career counseling office",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 74980 68475,https://wisdomeducation.nowfloats.com/,5.0,,"Dak banglow, Khed, Maharashtra 415621",415715,17.7209862,73.3997011,ChIJPauQHi7f6TsRgGaVQKvpuQs,https://www.google.com/maps/place/?q=place_id:ChIJPauQHi7f6TsRgGaVQKvpuQs,part_132,2026-09-22 06:01:42
Satwik Academy,Tuition Center,Education center,Education center,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 76664 92826,N/A,5.0,,"First Floor, Siddhipatharjai, 102, opposite Police Station, Khed, Maharashtra 415709",415715,17.7196475,73.3959168,ChIJSUADMdnf6TsRku2ryp1BWLY,https://www.google.com/maps/place/?q=place_id:ChIJSUADMdnf6TsRku2ryp1BWLY,part_132,2026-09-22 06:01:42
Ramanujan Classes [ Institute of Coaching ],Tuition Center,Educational institution,Educational institution,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 70384 23366,N/A,4.8,,"3 rd floor, Arihant Mall, opposite Bus stand, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.991649199999998,73.2961042,ChIJY8Ukh5cN6jsRNbJkiCYD0E4,https://www.google.com/maps/place/?q=place_id:ChIJY8Ukh5cN6jsRNbJkiCYD0E4,part_132,2026-09-22 06:01:42
Gurukul Coaching Classes & Tutorials,Tuition Center,Education center,"Education center, Coaching Center",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 80875 57432,N/A,5.0,,"Mukadam Complex, Teen Batti, naka, above IDBI Bank, Khed, Maharashtra 415709",415715,17.7183283,73.3930883,ChIJ9ZcoF3ve6TsRxQ0VEQmcwXg,https://www.google.com/maps/place/?q=place_id:ChIJ9ZcoF3ve6TsRxQ0VEQmcwXg,part_132,2026-09-22 06:01:42
Flavinsa Coaching Centre,Tuition Center,Education center,Education center,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 95884 82431,N/A,,,"Kalkai Mandir Khed, khed, Bharana Naka, Maharashtra 415621",415715,17.726218,73.42080159999999,ChIJG7UsTylU50QRi_MCGup-tMY,https://www.google.com/maps/place/?q=place_id:ChIJG7UsTylU50QRi_MCGup-tMY,part_132,2026-09-22 06:01:42
Shree Samarth Career Academy,Tuition Center,Coaching Center,Coaching Center,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 83082 55254,N/A,5.0,,"Kumbharwadi, Chiplun, Savarde Kh., Maharashtra 415606",Kumbharwadi,17.4088007,73.5357157,ChIJY27PbrIBwjsRZ-YKURxbZps,https://www.google.com/maps/place/?q=place_id:ChIJY27PbrIBwjsRZ-YKURxbZps,part_132,2026-09-22 06:01:42
Private Coaching Class,Tuition Center,Learning center,Learning center,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 74980 68475,N/A,5.0,,"P9CX+9VX, Rest House Road, Khed, Maharashtra 415621",415715,17.7209889,73.3997327,ChIJmY-apDze6TsRYSZ1mBJq61M,https://www.google.com/maps/place/?q=place_id:ChIJmY-apDze6TsRYSZ1mBJq61M,part_132,2026-09-22 06:01:42
smart kid abacus learning Pvt Ltd,Tuition Center,Education center,Education center,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 94037 66711,N/A,,,"QGC6+5GM, TRP area, Rasalwadi Trail, Ratnagiri, Maharashtra 415730",415715,17.7704654,73.5113026,ChIJ-43n_Ch1wjsRE-kYscevegY,https://www.google.com/maps/place/?q=place_id:ChIJ-43n_Ch1wjsRE-kYscevegY,part_132,2026-09-22 06:01:42
"K J Library, A digital self study centre",Tuition Center,Studying center,Studying center,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 70283 05753,N/A,4.9,46.0,"Mal naka, near Alpha Hotel, Ratnagiri, Maharashtra 415612",415715,16.9912933,73.3091172,ChIJL4fsIo8N6jsRkImmZM-v2I0,https://www.google.com/maps/place/?q=place_id:ChIJL4fsIo8N6jsRkImmZM-v2I0,part_132,2026-09-22 06:01:44
