business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trousseau Packing Services,Trousseau Home Decor,Gift shop,Gift shop,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",N/A,N/A,,,"No.5, Block 39, East Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block 39, East Patel Nagar, Patel Nagar",28.6480063,77.17405049999999,ChIJI7U-kesCDTkRYLv5-qil-7E,https://www.google.com/maps/place/?q=place_id:ChIJI7U-kesCDTkRYLv5-qil-7E,part_132,2026-09-22 06:09:17
The Wrapping box,Trousseau Home Decor,Gift shop,Gift shop,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 99401 66601,N/A,5.0,48.0,"126, 2, Choolai High Rd, Thattankulam, Choolai, Chennai, Tamil Nadu 600007","Thattankulam, Choolai",13.0906366,80.2671525,ChIJU48_uGllUjoRGTb6cv5nvuY,https://www.google.com/maps/place/?q=place_id:ChIJU48_uGllUjoRGTb6cv5nvuY,part_132,2026-09-22 06:09:18
Creatif by Shilpa Sonthalia,Trousseau Home Decor,Gift shop,"Gift shop, Service establishment",415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 99123 56290,https://www.creatifhyd.com/,,,"Creatif by Shilpa Sonthalia, 415729, India",415729,17.4123487,78.4080456,ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,https://www.google.com/maps/place/?q=place_id:ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,part_132,2026-09-22 06:09:18
House of trousseau by amisha,Trousseau Home Decor,Gift shop,Gift shop,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 63622 18781,https://house-of-trousseau-by.grexa.site/,5.0,1.0,"ground floor, Jalsa apartment, 1st Cross, behind shekhar hospital, near nivedita school 560019, Gavipuram extension, sunkenhalli, Chickpet, Bengaluru, Karnataka 560019","Gavipuram extension, sunkenhalli, Chickpet",12.9743774,77.5705016,ChIJDxDaRd8XrjsRNp4Er6oBJBU,https://www.google.com/maps/place/?q=place_id:ChIJDxDaRd8XrjsRNp4Er6oBJBU,part_132,2026-09-22 06:09:18
Elite decor,Trousseau Home Decor,Bedding store,Bedding store,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",N/A,N/A,4.9,12.0,"276, Abdul Rehman St, above Islami Hotel, Masjid West, Lohar Chawl, Kalbadevi, Mumbai, Maharashtra 400002","Masjid West, Lohar Chawl, Kalbadevi",18.9491257,72.8332046,ChIJuQcskAPP5zsROUWyPj5tmg0,https://www.google.com/maps/place/?q=place_id:ChIJuQcskAPP5zsROUWyPj5tmg0,part_132,2026-09-22 06:09:18
D. Furtado & Sons,Trousseau Home Decor,Clothing store,Clothing store,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 20 2634 0351,N/A,4.6,35.0,"340,Opp.Jain Temple,Next To Mafatlal C.Shah, Sachapir St, Camp, Pune, Maharashtra 411001",Camp,18.5136447,73.8782368,ChIJb8yNuUjAwjsRbImvJ54GaCo,https://www.google.com/maps/place/?q=place_id:ChIJb8yNuUjAwjsRbImvJ54GaCo,part_132,2026-09-22 06:09:19
Nest Interiors Home & Wall Decors,Trousseau Home Decor,Home improvement store,"Home improvement store, Gift basket store, Interior Decorator, Store, Wedding souvenir shop",415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 99278 50082,https://nestinteriorshome.in/,5.0,85.0,"8, AP Sen Rd, next to Uday Raj Lawns, Cash and Pay Colony, Charbagh, Lucknow, Uttar Pradesh 226004","Cash and Pay Colony, Charbagh",26.8344454,80.9271802,ChIJa9XVlvr9mzkRCI6FTVkOAlQ,https://www.google.com/maps/place/?q=place_id:ChIJa9XVlvr9mzkRCI6FTVkOAlQ,part_132,2026-09-22 06:09:19
LINDA HOME DECOR,Trousseau Home Decor,Carpet wholesaler,"Carpet wholesaler, Carpet installer, Curtain supplier and maker, Wallpaper installer, Wallpaper store",415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 89211 72612,N/A,4.4,17.0,"Mather Bazar Broadway Ln, Cloth Bazar, Shenoys, Kochi, Ernakulam, Keralam 682031","Cloth Bazar, Shenoys",9.9797184,76.27724769999999,ChIJ6ylC5mENCDsRC9GRuI_9pv0,https://www.google.com/maps/place/?q=place_id:ChIJ6ylC5mENCDsRC9GRuI_9pv0,part_132,2026-09-22 06:09:19
Parichaywala Home Decor,Trousseau Home Decor,Clothing store,Clothing store,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 78980 12912,N/A,,,"53, Nandlalpura Main Rd, near Navgrah Temple, Ranipura, Indore, Madhya Pradesh 452007",Ranipura,22.714122,75.8577476,ChIJv1NDYIH9YjkRe-HFMGZk5LQ,https://www.google.com/maps/place/?q=place_id:ChIJv1NDYIH9YjkRe-HFMGZk5LQ,part_132,2026-09-22 06:09:19
Studio Scarlet,Trousseau Home Decor,Furniture accessories,Furniture accessories,415729,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Welneshwar S.O, Sakhari Agar B.O",+91 79 2685 7003,http://studio-scarlet.com/,4.8,10.0,"2GV9+M6M, opposite Nehru Foundation, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.044215899999998,72.5180341,ChIJq6qq6kybXjkReFQ4cSYqG1A,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6kybXjkReFQ4cSYqG1A,part_132,2026-09-22 06:09:19
