business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New ayyangar bakery and cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 74993 15580,N/A,3.5,2.0,"Crystal plaza building, opp. bus stand, Dapoli, Maharashtra 415712",415717,17.7575243,73.1910374,ChIJmRuyJOnD6TsR_qQNs8vK5D4,https://www.google.com/maps/place/?q=place_id:ChIJmRuyJOnD6TsR_qQNs8vK5D4,part_132,2026-09-22 06:02:52
The Oven Chef | Best bakery shop | Best Cake shop | Cookies | Bakery | Bread | Pastry | Snack | Sweet | Best customise cakes,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Cupcake shop, Dessert shop, Pastry shop, Restaurant, Wedding bakery, Wholesale bakery",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 97703 03031,https://theovenchef.com/,4.4,467.0,"Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","Katora Talab, Civil Lines",21.2345264,81.65140679999999,ChIJs5CR6QjdKDoRA9JlnyNU-qQ,https://www.google.com/maps/place/?q=place_id:ChIJs5CR6QjdKDoRA9JlnyNU-qQ,part_132,2026-09-22 06:02:52
Chocolate Bite Cakes And Caffe,Bakery and Cake Shop,Cake shop,Cake shop,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98816 41223,N/A,5.0,1.0,"3, Patan, Maharashtra 415206",415717,17.3720615,73.9014528,ChIJ3T2ACRaLwTsR9eMeneF0nbs,https://www.google.com/maps/place/?q=place_id:ChIJ3T2ACRaLwTsR9eMeneF0nbs,part_132,2026-09-22 06:02:52
Bailey's The Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Cake decorating equipment shop, Chocolate shop, Cupcake shop, Dessert shop, Party store, Wedding bakery",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,N/A,N/A,3.5,233.0,"Dwarka lords, opp. PNG Jwelers, shop no 26pimple, Kunal Icon Rd, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5948782,73.7885682,ChIJ1yTj0Ri5wjsRTl34JrT2l-w,https://www.google.com/maps/place/?q=place_id:ChIJ1yTj0Ri5wjsRTl34JrT2l-w,part_132,2026-09-22 06:02:53
Little England,Bakery and Cake Shop,Restaurant,Restaurant,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 73730 71173,http://www.littleengland.in/,4.5,831.0,"1/9 & 1/10 Sri Vari Complex, Denkanikotta Rd, opp. Lavanya Mahal, Mathigiri, Cross Road, Hosur, Tamil Nadu 635110","Amman Nagar, Navadhi",12.7021596,77.81344639999999,ChIJhURdtnR6rjsRjDABGqGWtTg,https://www.google.com/maps/place/?q=place_id:ChIJhURdtnR6rjsRjDABGqGWtTg,part_132,2026-09-22 06:02:53
Singaravelan Sweets and Snacks | Hosur,Bakery and Cake Shop,Sweet shop,Sweet shop,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 90805 29588,http://www.singaravelansweets.in/,4.2,31.0,"Railway station road Periyar nagar, Inner Ring Rd, Hosur, Tamil Nadu 635109",415717,12.7232845,77.8256433,ChIJn0zdHn9xrjsR9ioF73HKot4,https://www.google.com/maps/place/?q=place_id:ChIJn0zdHn9xrjsR9ioF73HKot4,part_132,2026-09-22 06:02:53
Pradeep Sweets,Bakery and Cake Shop,Sweet shop,Sweet shop,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 72628 17783,N/A,4.1,1755.0,"Shop number 2, Mont Vert Vivant, Shankar Kalat Nagar, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.59829,73.76949189999999,ChIJ7x3ulGy5wjsRZSASsndI43M,https://www.google.com/maps/place/?q=place_id:ChIJ7x3ulGy5wjsRZSASsndI43M,part_132,2026-09-22 06:02:53
Divyansh cake superior,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cupcake shop, Pizza delivery, Pizza restaurant",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 63955 88453,http://www.divyanshcakesuperior.com/,4.6,,"Nigam Rd, near primery school, Haripur, Selakui, Uttarakhand 248011",415717,30.3566646,77.8559614,ChIJI5ebOjkqDzkRaNuCe9EI0OA,https://www.google.com/maps/place/?q=place_id:ChIJI5ebOjkqDzkRaNuCe9EI0OA,part_132,2026-09-22 06:02:53
Cake my day,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 70789 99921,N/A,4.7,,"Opp. Kali mandir,Danda khudanewala, Sahastradhara Rd, near IT PARK SAHASTRADHARA ROAD, DEHRADUN, Dehradun, Uttarakhand 248013","Rajeshwar Nagar Phase 2, Danda Lakhond",30.358445099999997,78.0883135,ChIJO0Ho0xrXCDkRAiJ3JlVc1GA,https://www.google.com/maps/place/?q=place_id:ChIJO0Ho0xrXCDkRAiJ3JlVc1GA,part_132,2026-09-22 06:02:53
Ojas Bakery & Confectionery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 80777 58392,N/A,5.0,,"Bahadurpur, Near ICFAI University,Raja road,Selaqui, Dehradun, Uttarakhand 248011",415717,30.3647976,77.8768515,ChIJpZ9RcnkrDzkR2MgVVj8FtkQ,https://www.google.com/maps/place/?q=place_id:ChIJpZ9RcnkrDzkR2MgVVj8FtkQ,part_132,2026-09-22 06:02:53
