business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Genericart Medicine Store | Kodoli Swast Aushadhi Seva | Kolhapur,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Health consultant, Medical supply store, Pharmaceutical company",416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 88843 99096,https://franchise.genericartmedicine.com/genericart-medicine-store-kodoli-aushadhi-seva-generic-medicine-store-pharmacy-panhala-kolhapur-312688,4.7,3.0,"Shop No 2, Ground Floor, Milkat No 3732, Kodoli, Panhala, near Bus Stand, Maharashtra 416114",416113,16.876455399999998,74.1912272,ChIJTQ1d44CnwTsRiZ06QbFYhg4,https://www.google.com/maps/place/?q=place_id:ChIJTQ1d44CnwTsRiZ06QbFYhg4,part_132,2026-09-22 06:29:24
Warana Generic Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 76661 81634,N/A,5.0,2.0,"Sanskritik Bhavan, MSEB Rd, Kodoli, Maharashtra 416114",416113,16.8692341,74.1945702,ChIJ7-86pL2nwTsR34ctqTdBjv0,https://www.google.com/maps/place/?q=place_id:ChIJ7-86pL2nwTsR34ctqTdBjv0,part_132,2026-09-22 06:29:24
Vimal Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 99220 80949,N/A,4.5,4.0,"Main Road, Bhagatsingh Chawk, Pokhale, Pokhale, Maharashtra 416113",416113,16.8460028,74.1873711,ChIJxQxBp92pwTsRKBFgOaWOgYo,https://www.google.com/maps/place/?q=place_id:ChIJxQxBp92pwTsRKBFgOaWOgYo,part_132,2026-09-22 06:29:24
Samarth Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 96232 15733,N/A,5.0,1.0,"Shop No 1, V663+C5V, opp. Kdcc Bank, Warananagar, Bahirewadi, Maharashtra 416113",Warananagar,16.861031,74.2029227,ChIJF9h-NYynwTsRiyGI5jm_rCY,https://www.google.com/maps/place/?q=place_id:ChIJF9h-NYynwTsRiyGI5jm_rCY,part_132,2026-09-22 06:29:24
Laxmi medical Kekhale,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",N/A,N/A,5.0,5.0,"Kekhale Tal, Kekhale Rd, Warananagar, Panala, Maharashtra 416113","Warananagar, Panala",16.8304757,74.185565,ChIJ4XOCC9apwTsRVxudFxcLE3E,https://www.google.com/maps/place/?q=place_id:ChIJ4XOCC9apwTsRVxudFxcLE3E,part_132,2026-09-22 06:29:24
Kedarling Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",N/A,N/A,,,"June Pargaon, Maharashtra 416113",416113,16.8773805,74.2320132,ChIJfewKsV4JwTsRDBxmM758Kkc,https://www.google.com/maps/place/?q=place_id:ChIJfewKsV4JwTsRDBxmM758Kkc,part_132,2026-09-22 06:29:24
Yashwant Pharmacy,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Local medical services",416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",N/A,N/A,4.8,24.0,"Kodoli, Maharashtra 416114",416113,16.8729084,74.18943809999999,ChIJzRPe2oGnwTsRJEnQxOZvMqg,https://www.google.com/maps/place/?q=place_id:ChIJzRPe2oGnwTsRJEnQxOZvMqg,part_132,2026-09-22 06:29:24
WARANA MEDICAL STORES,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 97300 85297,N/A,3.8,8.0,"V5GR+MF3, Main Rd, Kodoli, Maharashtra 416114",416113,16.876635699999998,74.19116919999999,ChIJNUp4DsGnwTsRzlTCpLHdDHI,https://www.google.com/maps/place/?q=place_id:ChIJNUp4DsGnwTsRzlTCpLHdDHI,part_132,2026-09-22 06:29:24
Shanti Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 77690 06445,N/A,4.7,6.0,"Shop No 1, Main Bazar, opp. Sonai Jwellers, Kodoli, Kolhapur, Maharashtra 416114",416113,16.8752973,74.1910032,ChIJZQGqDcGnwTsRb2SSGDAtK4g,https://www.google.com/maps/place/?q=place_id:ChIJZQGqDcGnwTsRb2SSGDAtK4g,part_132,2026-09-22 06:29:24
ANAND MEDICAL AND GENERAL STORES,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 98505 34313,N/A,5.0,1.0,"June Paragon Main Road, Maruti Mandir Road, Dhanagari Galli, Maharashtra 416112",Dhanagari Galli,16.8780511,74.230792,ChIJRbP3VaEJwTsRv0kjUIsCpjQ,https://www.google.com/maps/place/?q=place_id:ChIJRbP3VaEJwTsRv0kjUIsCpjQ,part_132,2026-09-22 06:29:24
Life Line Swast Aushadhalay Generic Medicine Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 91394 91361,N/A,5.0,1.0,"Shop No 1, Main Rd, Kodoli, Maharashtra 416114",416113,16.8758719,74.1909124,ChIJyTdFpxCnwTsRGRMLA4P2bfY,https://www.google.com/maps/place/?q=place_id:ChIJyTdFpxCnwTsRGRMLA4P2bfY,part_132,2026-09-22 06:29:24
Jyotirling Medical & General Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 97638 70958,N/A,4.5,4.0,"Q5WG+MRH, Main Peth, Jyotiba Dongar, Wadi Ratnagiri, Maharashtra 416229","Main Peth, Jyotiba Dongar",16.796677799999998,74.1770987,ChIJ5xsg3qWpwTsR_4ZWzQN8utY,https://www.google.com/maps/place/?q=place_id:ChIJ5xsg3qWpwTsR_4ZWzQN8utY,part_132,2026-09-22 06:29:24
Raj Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 90113 32186,N/A,,,"Main Rd, near by Ambole Hospital, Housing Colony, Kodoli, Maharashtra 416114",Housing Colony,16.8706547,74.1926355,ChIJ6yTt3UanwTsRcYuuPalQbBw,https://www.google.com/maps/place/?q=place_id:ChIJ6yTt3UanwTsRcYuuPalQbBw,part_132,2026-09-22 06:29:24
Shree Samarth Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 91309 45274,N/A,,,"V5GR+685, Khanderaya complex main Road Male pin code, Maharashtra 416114",416113,16.875514199999998,74.1908642,ChIJhRfoefCpwTsR3O1WxQH5-kY,https://www.google.com/maps/place/?q=place_id:ChIJhRfoefCpwTsR3O1WxQH5-kY,part_132,2026-09-22 06:29:24
Sai Medical And General Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 88301 90099,N/A,4.7,7.0,"Shop No 1, Main Rd, Garud Chouk, Kodoli, Maharashtra 416114",Garud Chouk,16.876897,74.1906755,ChIJ48TQYlynwTsRrL2SZE93qas,https://www.google.com/maps/place/?q=place_id:ChIJ48TQYlynwTsRrL2SZE93qas,part_132,2026-09-22 06:29:24
Sanjivani Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",N/A,N/A,3.0,1.0,"V66J+9Q2, New, Nave Pargaon, June Pargaon, Maharashtra 416113",Nave Pargaon,16.8608971,74.2318986,ChIJD-UwNzAJwTsRNk-j13gcgqs,https://www.google.com/maps/place/?q=place_id:ChIJD-UwNzAJwTsRNk-j13gcgqs,part_132,2026-09-22 06:29:24
Apple Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",+91 86057 63787,N/A,4.5,,"Shop No 2, near by Sarvodaya Super Bazar, Kodoli, Maharashtra 416114",416113,16.8734209,74.1908831,ChIJF-II0LinwTsRHvCzphMRa9w,https://www.google.com/maps/place/?q=place_id:ChIJF-II0LinwTsRHvCzphMRa9w,part_132,2026-09-22 06:29:24
Amruta Medical And General stores. Chikurde,Medical Store / Pharmacy,Pharmacy,Pharmacy,416113,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Warnanagar S.O, Jakhale B.O, June Pargaon B.O",N/A,https://connectitapp.in/amruta-medical-and-general-stores,4.8,,"Chikurde, Maharashtra 415412",416113,16.9143971,74.20094619999999,ChIJVVVVFRKnwTsRDvurVjtQ2bs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFRKnwTsRDvurVjtQ2bs,part_132,2026-09-22 06:29:24
