business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Health and wellness Centre,Kankadi",Wellness Center,Government hospital,Government hospital,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,5.0,1.0,"2J2P+MP, Kankadi, Maharashtra 415803",415801,17.0016694,73.6368141,ChIJu_OBfgDnwTsRxx8mWulwTZs,https://www.google.com/maps/place/?q=place_id:ChIJu_OBfgDnwTsRxx8mWulwTZs,part_132,2026-09-22 06:10:26
"Primary Health Center, Shiposhi",Wellness Center,Hospital,Hospital,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,4.7,3.0,"WJHP+775, Baing, Maharashtra 415802",415801,16.9281377,73.6357244,ChIJgRpSysDcwTsRI8niU1hvA60,https://www.google.com/maps/place/?q=place_id:ChIJgRpSysDcwTsRI8niU1hvA60,part_132,2026-09-22 06:10:26
"Primary Health Centre, Bondye",Wellness Center,Government hospital,Government hospital,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,2.0,1.0,"2PJ7+HFW, Bondaye, Maharashtra 415804",415801,17.0314768,73.7137154,ChIJWWzvFLrpwTsRKBc0w2D_azo,https://www.google.com/maps/place/?q=place_id:ChIJWWzvFLrpwTsRKBc0w2D_azo,part_132,2026-09-22 06:10:26
Primary health centre sakharpa,Wellness Center,Government hospital,Government hospital,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,,,"XMPM+XF9, Sangameshwar - Devrukh - Sakhrpa Rd, Kondgaon, Maharashtra 415801",415801,16.9874072,73.6837326,ChIJKfcvRwDDwTsRaNGcMa1U6HQ,https://www.google.com/maps/place/?q=place_id:ChIJKfcvRwDDwTsRaNGcMa1U6HQ,part_132,2026-09-22 06:10:26
Mashisar well,Wellness Center,Wellness program,Wellness program,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,,,"2J38+Q5, Meghi, Maharashtra 415803",415801,17.0043939,73.61544359999999,ChIJTQlYasrnwTsRgzEmVohR3Js,https://www.google.com/maps/place/?q=place_id:ChIJTQlYasrnwTsRgzEmVohR3Js,part_132,2026-09-22 06:10:26
"Primary Health Centre,Aamba.",Wellness Center,Hospital,Hospital,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 2329 264 915,N/A,2.7,3.0,"XQGQ+3HQ, राज्य महामार्ग, क्र, Amba, २०४, Maharashtra 415101",क्र,16.975212499999998,73.78898439999999,ChIJnW1gJ7LBwTsR6MVaLjZA-Gc,https://www.google.com/maps/place/?q=place_id:ChIJnW1gJ7LBwTsR6MVaLjZA-Gc,part_132,2026-09-22 06:10:26
AROGYA KENDRA,Wellness Center,Hospital,Hospital,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,5.0,1.0,"WJHP+678, Baing, Maharashtra 415802",415801,16.928028899999997,73.6357129,ChIJDXcYysDcwTsRFSEHMrM4NDk,https://www.google.com/maps/place/?q=place_id:ChIJDXcYysDcwTsRFSEHMrM4NDk,part_132,2026-09-22 06:10:26
SURVE FAMILY,Wellness Center,Home health care service,Home health care service,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,5.0,1.0,"2Q7G+8H5, Devrukh - Maral - Bamnoli - Ozare Rd, Bamnoli, Ozare Budruk, Maharashtra 415801",415801,17.0132606,73.7764844,ChIJ88I5_07rwTsRCvs08UmqYLg,https://www.google.com/maps/place/?q=place_id:ChIJ88I5_07rwTsRCvs08UmqYLg,part_132,2026-09-22 06:10:26
"Club Mahindra Amba Ghat, Kolhapur",Wellness Center,Resort hotel,Resort hotel,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 92288 17191,https://www.clubmahindra.com/our-resorts/club-mahindra-ambhaghat,4.3,1641.0,"At Post, 36/2, Talawade, Amba, Talavade, Maharashtra 415101",Talawade,16.9651438,73.8037571,ChIJhVejIlfAwTsRunjBFwr4ExE,https://www.google.com/maps/place/?q=place_id:ChIJhVejIlfAwTsRunjBFwr4ExE,part_132,2026-09-22 06:10:27
BLUE MORMON RESORT,Wellness Center,Resort hotel,Resort hotel,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 99222 66770,N/A,3.7,132.0,"Kolhapaur Ratnagiri, highway, Talwade, Amba, Maharashtra 415101",Talwade,16.969211599999998,73.806052,ChIJm4TwnUTBwTsR7od2UoQSTW4,https://www.google.com/maps/place/?q=place_id:ChIJm4TwnUTBwTsR7od2UoQSTW4,part_132,2026-09-22 06:10:27
