business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAGANNATH G PEDNEKAR KHED,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://www.younmebyjgp.com/,4.8,174.0,"GROUND FLOOR, MUKADAM ROYAL ARCADE, SHOP NO.17/18/19 ,C WING, TINBATTI NAKA, Khed, Maharashtra 415709",TINBATTI NAKA,17.7192048,73.3945722,ChIJSVF8X3Xf6TsRNeXTH8zshyQ,https://www.google.com/maps/place/?q=place_id:ChIJSVF8X3Xf6TsRNeXTH8zshyQ,part_132,2026-09-22 06:01:16
Santosh Vishwanath Khedekar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 98603 91166,N/A,4.9,16.0,"2959, MG Rd, near Vitthal Mandir, Tilak Ali, Ratnagiri, Maharashtra 415612",Tilak Ali,16.9946515,73.2929544,ChIJ04SEhKUN6jsRfHp2_XQP1-4,https://www.google.com/maps/place/?q=place_id:ChIJ04SEhKUN6jsRfHp2_XQP1-4,part_132,2026-09-22 06:01:16
Swanand Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 73789 15296,N/A,4.6,13.0,"SiddhiVinayak plaza, Maruti lane, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9934544,73.293958,ChIJHVmiY2kN6jsR8gwtWm5KLvA,https://www.google.com/maps/place/?q=place_id:ChIJHVmiY2kN6jsR8gwtWm5KLvA,part_132,2026-09-22 06:01:16
S.S.Sagvekar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,N/A,4.9,14.0,"Bharana Naka, Maharashtra 415621",415715,17.7212306,73.4195065,ChIJX-HKotLf6TsR8pAWU0LAZpE,https://www.google.com/maps/place/?q=place_id:ChIJX-HKotLf6TsR8pAWU0LAZpE,part_132,2026-09-22 06:01:16
A.D.MALPEKAR SONS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 94232 97177,N/A,4.5,12.0,"The Royal Plaza ,shop No,131 Appo- S.T. Depot,MUMBAI TO GOA HAIWAY, Rajapur, Maharashtra 416702",Sai Nagar,16.6584081,73.5231656,ChIJ3YY58x_VwTsRlhSGNpxJ38Q,https://www.google.com/maps/place/?q=place_id:ChIJ3YY58x_VwTsRlhSGNpxJ38Q,part_132,2026-09-22 06:01:16
Ratnashilp Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 99757 26265,https://ratnashilpjewels.catalog.to/,5.0,2.0,"Shop No. 6, 7, Kanhaiyalal Complex, opp. Bus Stand, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.991903699999998,73.2957821,ChIJO2fpxw4N6jsRqGZ8Duz7meo,https://www.google.com/maps/place/?q=place_id:ChIJO2fpxw4N6jsRqGZ8Duz7meo,part_132,2026-09-22 06:01:16
Sha Bhurmal Aidanmal Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 97666 69191,http://www.bhurmal.net/,4.3,52.0,"Krushnaji Complex, Chinchnaka, Chiplun Guhagar Rd, Royal Nagar, Chiplun, Maharashtra 415605",Royal Nagar,17.530506199999998,73.5153553,ChIJtS26nysGwjsRDvyXiWjpeSI,https://www.google.com/maps/place/?q=place_id:ChIJtS26nysGwjsRDvyXiWjpeSI,part_132,2026-09-22 06:01:16
JIJA DESIGNER JEWELLERY,Gold and Diamond Jewellery Showroom,Costume jewelry shop,"Costume jewelry shop, Bridal shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry store, Silversmith",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 73500 40246,http://jijajewels.com/,4.4,26.0,"172, Rajpath Rd, RAJPATH, Satara, Maharashtra 415001",RAJPATH,17.6838992,73.9925903,ChIJ5aU6KZo5wjsRyz1UTsq9AEo,https://www.google.com/maps/place/?q=place_id:ChIJ5aU6KZo5wjsRyz1UTsq9AEo,part_132,2026-09-22 06:01:16
PJSB LALCHAND GOLD,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 94232 91048,N/A,5.0,1.0,"Shop 01, Ram Len, Ram Ali Road, Belbag, Police Head Quarters, Ratnagiri, Maharashtra 415612","Belbag, Police Head Quarters",16.9941607,73.2943056,ChIJiw2PwrEN6jsROpc9mp6cGMM,https://www.google.com/maps/place/?q=place_id:ChIJiw2PwrEN6jsROpc9mp6cGMM,part_132,2026-09-22 06:01:16
Asha Jewellers,Gold and Diamond Jewellery Showroom,Store,Store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 2354 241 941,N/A,3.4,8.0,"3J7C+HMG, Devrukh Market Rd, Devrukh, Maharashtra 415804",415715,17.0639274,73.62169349999999,ChIJr3JHakLmwTsRfz1yGaPA8jE,https://www.google.com/maps/place/?q=place_id:ChIJr3JHakLmwTsRfz1yGaPA8jE,part_132,2026-09-22 06:01:16
