business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Life 'N' Style,Shops,Men's clothing store,Men's clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94230 50000,N/A,4.8,,"Ram Lane, near Ram Mandir, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.993206999999998,73.2943306,ChIJt6gbAy4N6jsR4givQfw7iJw,https://www.google.com/maps/place/?q=place_id:ChIJt6gbAy4N6jsR4givQfw7iJw,part_132,2026-09-22 06:01:07
Nirmal Mart,Shops,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 74982 99375,N/A,,,"Samba Sadashiv Complex 1st Floor Gala No. 25 Shrungartali Bajarpeth Taluka: Guhagar, District: Ratnagiri. Pincode:, Maharashtra 415724",415714,17.491532499999998,73.26131219999999,ChIJmVtRYADx6TsR4C7FisB6dPY,https://www.google.com/maps/place/?q=place_id:ChIJmVtRYADx6TsR4C7FisB6dPY,part_132,2026-09-22 06:01:07
Rani Beer Shop,Shops,Beer store,Beer store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94211 88662,N/A,4.1,,"Murud - Karde Rd, Murud, Taluka, Dapoli, Maharashtra 415713",415714,17.7762986,73.120727,ChIJZ8M20DLH6TsRpJyeLPCCkas,https://www.google.com/maps/place/?q=place_id:ChIJZ8M20DLH6TsRpJyeLPCCkas,part_132,2026-09-22 06:01:08
Zigmint Fashion,Shops,Women's clothing store,Women's clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84249 31231,https://zigmint.com/,5.0,,"Shop No -22, Kohinoor Complex, Nachane Rd, Maruti Mandir, Nachane, Maharashtra 415639",Maruti Mandir,16.9895647,73.31452879999999,ChIJL_YUsyIN6jsRaK1tzoEknPU,https://www.google.com/maps/place/?q=place_id:ChIJL_YUsyIN6jsRaK1tzoEknPU,part_132,2026-09-22 06:01:08
Ratnagiri Mango Mart,Shops,Produce market,Produce market,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90220 15546,https://ratnagirimangomart.com/,5.0,4.0,"415 626, Tivrekar wadi, Gavade Ambere, Ratnagiri, Maharashtra 415626",Tivrekar wadi,16.824865799999998,73.3384471,ChIJLTTDrfhx6jsRGNVrfHyn6gY,https://www.google.com/maps/place/?q=place_id:ChIJLTTDrfhx6jsRGNVrfHyn6gY,part_132,2026-09-22 06:01:09
Sahil Beer & Wine Shop,Shops,Wine store,Wine store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.4,29.0,"R36W+5VC, MH SH4, Bazar Mohalla, Harnai, Maharashtra 415713",Bazar Mohalla,17.8104461,73.0971524,ChIJW6v_-nrH6TsRtAnleFbah0Q,https://www.google.com/maps/place/?q=place_id:ChIJW6v_-nrH6TsRtAnleFbah0Q,part_132,2026-09-22 06:01:09
"✅ 𝗥𝗮𝗷𝘂 𝗦𝘁𝗮𝘁𝗶𝗼𝗻𝗲𝗿𝘆 𝗠𝗮𝗿𝘁 - Best Stationery Shop, Office & School Stationery, Drawing, Painting Stationery Dealers",Shops,Stationery store,"Stationery store, Art supply store, Cleaning products supplier, Office supply store, Office supply wholesaler, Printer ink refill store, Printing equipment supplier, School supply store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98141 23689,http://www.rajustationerymart.com/,4.9,225.0,"BXX 2248/A, opp. Krishna Mandir, near aarti Cinema, Krishna Nagar, Ludhiana, Punjab 141001",Krishna Nagar,30.9011975,75.8236213,ChIJByLS0cWDGjkRkrfDoulAZ5Q,https://www.google.com/maps/place/?q=place_id:ChIJByLS0cWDGjkRkrfDoulAZ5Q,part_132,2026-09-22 06:01:10
Commercial Stationers - Wholesalers and Retailers Stationery Shop,Shops,Pen store,"Pen store, Book store, Stationery store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97799 05600,N/A,4.4,601.0,"Gill Rd, Near Vishwakarma Chowk, Moongphali Mandi, Niran Kari Nagar, Miller Ganj, Ludhiana, Punjab 141001","Moongphali Mandi, Niran Kari Nagar, Miller Ganj",30.898943199999998,75.85793679999999,ChIJKZZ7jAaDGjkRmEJu2uJ3aII,https://www.google.com/maps/place/?q=place_id:ChIJKZZ7jAaDGjkRmEJu2uJ3aII,part_132,2026-09-22 06:01:10
Commercial Traders - Wholesalers and Retailers Stationery Shop,Shops,Stationery store,Stationery store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 161 263 0044,N/A,4.4,16.0,"Rahon Rd, Opposite H.P. Petrol Pump, Guru Vihar, Jodhewal, Ludhiana, Punjab 141007","Guru Vihar, Jodhewal",30.9376666,75.87783019999999,ChIJv_DJ3V-DGjkREugcOdTxPaE,https://www.google.com/maps/place/?q=place_id:ChIJv_DJ3V-DGjkREugcOdTxPaE,part_132,2026-09-22 06:01:10
Nanda Stationers,Shops,Stationery wholesaler,"Stationery wholesaler, Book store, Children's Book Store, Copy shop, Pen store, Stationery manufacturer, Wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 62396 76336,http://nandastationers.com/,4.7,162.0,"Gill Rd, Near Vishwakarma Chowk, Sant Pura, Miller Ganj, Ludhiana, Punjab 141001","Sant Pura, Miller Ganj",30.8988576,75.8579322,ChIJFZjXKFmCGjkRNKLGp1N4L1U,https://www.google.com/maps/place/?q=place_id:ChIJFZjXKFmCGjkRNKLGp1N4L1U,part_132,2026-09-22 06:01:10
Aastha Stationers,Shops,Stationery store,"Stationery store, Art dealer, Art supply store, Bag shop, Corporate gift supplier, Craft store, Gift shop, Novelty store, Stationery wholesaler, Toy store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95294 56343,N/A,4.8,405.0,"73 / 79, Paramhans Marg, near KV 5 School, behind Tagore Hospital, Mansarovar Sector 7, Shipra Path, Barh Devariya, Mansarovar, Jaipur, Rajasthan 302020","Mansarovar Sector 7, Shipra Path, Barh Devariya, Mansarovar",26.857054899999998,75.7699279,ChIJBQ8wHcy1bTkR6jhUd_AvqA0,https://www.google.com/maps/place/?q=place_id:ChIJBQ8wHcy1bTkR6jhUd_AvqA0,part_132,2026-09-22 06:01:10
Chopra Stationery Mart,Shops,Stationery store,"Stationery store, Print shop",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81466 03099,N/A,4.9,246.0,"525, opp. Union Bank Of India, Kesar Ganj Chowk, Sadar Bazar, Chaura Bazar, Old Ludhiana, Ludhiana, Punjab 141008","Kesar Ganj Chowk, Sadar Bazar, Chaura Bazar, Old Ludhiana",30.9147809,75.852395,ChIJ6_kQ2J-DGjkRU0RL7KGCeqs,https://www.google.com/maps/place/?q=place_id:ChIJ6_kQ2J-DGjkRU0RL7KGCeqs,part_132,2026-09-22 06:01:10
Mandeep Wholesale Stationery,Shops,Stationery wholesaler,Stationery wholesaler,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://www.instagram.com/mandeeps.stationery?igsh=MXNibnAyYjZ0bW40aw%3D%3D&utm_source=qr,4.5,62.0,"No.124, Camp, near, Middha Chowk, opposite Jawahar Nagar, Model Gram, Ludhiana, Punjab 141002",Model Gram,30.895570399999997,75.8424484,ChIJqw9nPa6DGjkR4dFJ1ufZ4LM,https://www.google.com/maps/place/?q=place_id:ChIJqw9nPa6DGjkR4dFJ1ufZ4LM,part_132,2026-09-22 06:01:10
