business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unnati Corner.,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",+91 80553 33102,N/A,4.2,,"PCWG+5RW, Hatkanangale, Maharashtra 416109",416109,16.745487699999998,74.4270753,ChIJ9d_Lpd0cwTsRhhWP7AgxfkI,https://www.google.com/maps/place/?q=place_id:ChIJ9d_Lpd0cwTsRhhWP7AgxfkI,part_132,2026-09-22 06:27:28
Kanchan Software And Servises LLP,Commercial Complex,Software company,Software company,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",+91 91727 37434,https://kanchansoftwareservices.in/,4.9,,"kanchan Software services LLP, kanchan building, near chandrapabha cloth store, Hatkanangale, Maharashtra 416109",416109,16.7462136,74.4276222,ChIJHwZSpvgDwTsRlPxZtmBC3NU,https://www.google.com/maps/place/?q=place_id:ChIJHwZSpvgDwTsRlPxZtmBC3NU,part_132,2026-09-22 06:27:28
परवीन नाँव्हेटीज,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,4.0,,"P9F4+CQ2, Rukadi, Maharashtra 416118",416109,16.7235046,74.3568904,ChIJa589vtwDwTsRuMrZ0JoG8nQ,https://www.google.com/maps/place/?q=place_id:ChIJa589vtwDwTsRuMrZ0JoG8nQ,part_132,2026-09-22 06:27:28
Neha Jewellers and Steel Centre,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",+91 95952 19767,N/A,3.9,,"PCWH+G5G, Hatkanangale, Maharashtra 416109",416109,16.7463211,74.4279421,ChIJDVthnN0cwTsRm5X8kLSuR3I,https://www.google.com/maps/place/?q=place_id:ChIJDVthnN0cwTsRm5X8kLSuR3I,part_132,2026-09-22 06:27:28
Money Plaza,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",+91 98608 49868,N/A,4.1,,"P9F4+9XR, Main Road, Rukadi, Maharashtra 416118",416109,16.7234965,74.35738049999999,ChIJ02wNNVYCwTsRojvyy5o1wqA,https://www.google.com/maps/place/?q=place_id:ChIJ02wNNVYCwTsRojvyy5o1wqA,part_132,2026-09-22 06:27:28
K.G.N Shopee Nej,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,4.0,,"RC2G+FWP, Bahubali Main Rd, Nej, Maharashtra 416110",416109,16.8012044,74.4273178,ChIJmczH6dobwTsRtEBncVw8GuQ,https://www.google.com/maps/place/?q=place_id:ChIJmczH6dobwTsRtEBncVw8GuQ,part_132,2026-09-22 06:27:28
Rudra Complex,Commercial Complex,Store,Store,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,,,"416118, Miraj Rd, Male, Chokak, Maharashtra 416118",416109,16.7457583,74.3404165,ChIJlUvOIQADwTsRP9eL9iYK2b0,https://www.google.com/maps/place/?q=place_id:ChIJlUvOIQADwTsRP9eL9iYK2b0,part_132,2026-09-22 06:27:28
Ashok Enterprises,Commercial Complex,Business to business service,"Business to business service, Building materials supplier",416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",+91 98227 74785,N/A,5.0,,"Gat.no.663, Hatkanangle, Laxmiwadi, Hatkanangale, Maharashtra 416109",416109,16.7365463,74.4292691,ChIJZ537CNcdwTsRVzUOEsrfPDY,https://www.google.com/maps/place/?q=place_id:ChIJZ537CNcdwTsRVzUOEsrfPDY,part_132,2026-09-22 06:27:28
urvis_trend_house,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,,,"near ganpati mandir, fata, Rukadi, Atigre, Maharashtra 416118",fata,16.7413328,74.3675446,ChIJKem9UFYDwTsRQEsnh0xZGg4,https://www.google.com/maps/place/?q=place_id:ChIJKem9UFYDwTsRQEsnh0xZGg4,part_132,2026-09-22 06:27:28
Rudra Complex,Commercial Complex,Store,Store,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,,,"416118, Miraj Rd, Male, Chokak, Maharashtra 416118",416109,16.7457657,74.3403921,ChIJrbvuXwADwTsRQXvjJbWqSI0,https://www.google.com/maps/place/?q=place_id:ChIJrbvuXwADwTsRQXvjJbWqSI0,part_132,2026-09-22 06:27:28
Ashok mill peth Vadgaon,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,5.0,,"Padma Rd, near Chawadi Government Office, Shivaji Pet, Peth Vadgaon, Maharashtra 416112","Shivaji Pet, Peth Vadgaon",16.8354853,74.3108811,ChIJ6VZnX_sHwTsRO4obq5gYvuw,https://www.google.com/maps/place/?q=place_id:ChIJ6VZnX_sHwTsRO4obq5gYvuw,part_132,2026-09-22 06:27:29
Narayani bazar,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",N/A,N/A,4.3,,"Toap, Sambhapur, Maharashtra 416122",416109,16.7965943,74.28727289999999,ChIJ_YOsLdQHwTsR3QVQXW54i-U,https://www.google.com/maps/place/?q=place_id:ChIJ_YOsLdQHwTsR3QVQXW54i-U,part_132,2026-09-22 06:27:29
Super Creation,Commercial Complex,Shopping mall,Shopping mall,416109,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hatkalangada S.O, Alate B.O, Korochi B.O",+91 81496 70977,N/A,4.8,,"shivaji market, railway Station Road, opp. chhatrapati shivaji market, Kolhapur, Mudshingi, Maharashtra 416119",416109,16.7048619,74.30009969999999,ChIJo2lpqpIBwTsRsbrjq0InG9w,https://www.google.com/maps/place/?q=place_id:ChIJo2lpqpIBwTsRsbrjq0InG9w,part_132,2026-09-22 06:27:29
