business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
India Post,Offices,Post office,Post office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",+91 2352 221 247,http://www.indiapost.gov.in/,3.7,21.0,"X7PX+9H8, MH SH4, Rajiwada, Ratnagiri, Maharashtra 415612",Rajiwada,16.9859163,73.2989486,ChIJo-HNlUAN6jsR-q9IvkR1Ksw,https://www.google.com/maps/place/?q=place_id:ChIJo-HNlUAN6jsR-q9IvkR1Ksw,part_132,2026-09-22 06:05:19
Talathi Office Talavali तलाठी कार्यालय तळवली,Offices,Government office,Government office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,3.5,2.0,"G7QG+78P, Talavali, Maharashtra 415719",415719,17.5382058,73.2758367,ChIJNRodCKjl6TsRbJLWUTznUao,https://www.google.com/maps/place/?q=place_id:ChIJNRodCKjl6TsRbJLWUTznUao,part_132,2026-09-22 06:05:19
Palpene Society,Offices,Corporate office,Corporate office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,5.0,1.0,"G68W+22J, Palpene, Maharashtra 415724",415719,17.5150842,73.2450309,ChIJI8AlYpXv6TsREbBIoeThYGs,https://www.google.com/maps/place/?q=place_id:ChIJI8AlYpXv6TsREbBIoeThYGs,part_132,2026-09-22 06:05:19
Shringartali Substation 33/11 KV,Offices,Corporate office,Corporate office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",+91 2359 244 240,http://www.mahadiscom.in/,3.0,2.0,"F7R9+45J, Janavale, Maharashtra 415724",415719,17.4903314,73.2679051,ChIJi46kKXPw6TsRRek2K7pJbVg,https://www.google.com/maps/place/?q=place_id:ChIJi46kKXPw6TsRRek2K7pJbVg,part_132,2026-09-22 06:05:19
"निर्मळ ग्रुप ग्रामपंचायत साखरी खुर्द, साखरी बुद्रुक",Offices,Local government office,Local government office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,5.0,1.0,"G6W7+56G, Palpene Rd, Sakhari Kh., Maharashtra 415724",415719,17.5454386,73.21307,ChIJP3pmXvvv6TsRVjMwegJZWjA,https://www.google.com/maps/place/?q=place_id:ChIJP3pmXvvv6TsRVjMwegJZWjA,part_132,2026-09-22 06:05:19
"Grampanchayat, Khamshet",Offices,Corporate office,Corporate office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,5.0,2.0,"G6WM+429, Pardalewadi, Maharashtra 415719",415719,17.5452948,73.2326028,ChIJU7M-ga3v6TsRW3sQlPVrH8k,https://www.google.com/maps/place/?q=place_id:ChIJU7M-ga3v6TsRW3sQlPVrH8k,part_132,2026-09-22 06:05:19
Nirmal Grampanchayat Nigundal निर्मल ग्रामपंचायत निगुंडळ,Offices,Government office,Government office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,4.7,3.0,"G7H8+PCX, Unnamed Road, Nigundal, Maharashtra 415719",415719,17.5293591,73.26609859999999,ChIJLdAhYtrv6TsRpvCt_22IpzI,https://www.google.com/maps/place/?q=place_id:ChIJLdAhYtrv6TsRpvCt_22IpzI,part_132,2026-09-22 06:05:19
Indian Post office,Offices,Central Government Office,Central Government Office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,,,"G6W6+7J, Sakhari Kh., Maharashtra 415724",415719,17.5456875,73.2115625,ChIJMewYMADv6TsRT5m9ETt1A5I,https://www.google.com/maps/place/?q=place_id:ChIJMewYMADv6TsRT5m9ETt1A5I,part_132,2026-09-22 06:05:19
Vadad Branch Post Office,Offices,Post office,Post office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,,,"H858+36V, Vadad, Maharashtra 415701",415719,17.5577474,73.315539,ChIJZZMavAjl6TsRDJml2ANNaSo,https://www.google.com/maps/place/?q=place_id:ChIJZZMavAjl6TsRDJml2ANNaSo,part_132,2026-09-22 06:05:19
Ecom Express Gha Shringartali,Offices,Corporate office,Corporate office,415719,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Talavali S.O, Karul B.O, Mundhar B.O",N/A,N/A,3.8,6.0,"12022, Chiplun Guhagar Rd, Ekata Nagar, Shrungartali, Maharashtra 415724",Ekata Nagar,17.4898409,73.2681827,ChIJo-K0NwPx6TsRKlPT6RJ-e58,https://www.google.com/maps/place/?q=place_id:ChIJo-K0NwPx6TsRKlPT6RJ-e58,part_132,2026-09-22 06:05:19
