business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pharma N More 24/7,24 Hour Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93737 50644,N/A,4.5,,"Shop no 1 sai satyam park, Ubale Nagar, Wagholi, Pune, Maharashtra 412207","Ubale Nagar, Khandve Nagar, Wagholi",18.5747334,73.95947009999999,ChIJDTpGIRXDwjsR6HGLgHMRw80,https://www.google.com/maps/place/?q=place_id:ChIJDTpGIRXDwjsR6HGLgHMRw80,part_132,2026-09-22 06:00:27
"CARE PHARMACY, 24 hours",24 Hour Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 870 245 5322,N/A,3.4,,"2H4C+F4C, CHOWRASTA,HANUMAKONDA, National Highway 202, Kakaji Nagar Colony, Hanamkonda, Telangana 506011",Kakaji Nagar Colony,18.0061925,79.5702517,ChIJiWH6IoNFMzoRpzS3SYoJh70,https://www.google.com/maps/place/?q=place_id:ChIJiWH6IoNFMzoRpzS3SYoJh70,part_132,2026-09-22 06:00:27
pharmacy 24h online 30minuts delivery,24 Hour Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97057 01222,N/A,5.0,,"Medibest pharmacy, opp. tanishq, HUDA Layout, Nallagandla, Hyderabad, Telangana 500019",HUDA Layout,17.4773779,78.3062372,ChIJ-9NMEdiTyzsRMsnAxzo_3O8,https://www.google.com/maps/place/?q=place_id:ChIJ-9NMEdiTyzsRMsnAxzo_3O8,part_132,2026-09-22 06:00:27
"Wellness Forever Pharmacy - Utekhol, Mangaon",24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86577 58477,https://www.wellnessforever.com/,4.7,,"Ground floor, Rajkamal Emporium, Utekhol, Mangaon, Unegaon, Maharashtra 402104",Utekhol,18.2391015,73.28122069999999,ChIJbwB_PGkv6DsRzKoaTkCYrL8,https://www.google.com/maps/place/?q=place_id:ChIJbwB_PGkv6DsRzKoaTkCYrL8,part_132,2026-09-22 06:00:27
WELLNESS PHARMACY (24X7) EMERGENCY,24 Hour Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"H, 20-82, beside ESI Hospital Road, Bombay Colony, Bharat Heavy Electricals Limited, Ramachandrapuram, Hyderabad, Telangana 502032","Bombay Colony, Bharat Heavy Electricals Limited",17.507386999999998,78.2831763,ChIJyTQYeyTzyzsR_22SqpSLftE,https://www.google.com/maps/place/?q=place_id:ChIJyTQYeyTzyzsR_22SqpSLftE,part_132,2026-09-22 06:00:27
HEALTHY CHOICE PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical Center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81302 46428,https://www.drgargshealthcare.com/index.php,4.9,,"Roza Yakubpur, Greater Noida, Uttar Pradesh 201305",Roza Yakubpur,28.6047917,77.4563513,ChIJKyqSchHvDDkRydr5qUdxGYs,https://www.google.com/maps/place/?q=place_id:ChIJKyqSchHvDDkRydr5qUdxGYs,part_132,2026-09-22 06:00:27
"Wellness Forever Pharmacy - Mahad, Raigad",24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86578 71658,https://www.wellnessforever.com/,4.7,,"Sneh Municipal House, Shop No 1, Sneh Municipal House, Navi Peth, MG Road, Bazar Peth, Mahad, Maharashtra 402301",415714,18.0798708,73.4198031,ChIJf24qT74r6DsRQaIH6_YdaCs,https://www.google.com/maps/place/?q=place_id:ChIJf24qT74r6DsRQaIH6_YdaCs,part_132,2026-09-22 06:00:27
Wellness Forever Pharmacy - Khed Opp. Police Station,24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86558 84388,https://www.wellnessforever.com/,4.9,,"Shops No. 5, Ground floor, Siddhi Patharjai Complex, Dapoli - Khed Rd, opp. Khed Police Station, Khed, Maharashtra 415709",415714,17.719713199999997,73.3957855,ChIJN4S5NjrD6TsRHUa16rx71Vs,https://www.google.com/maps/place/?q=place_id:ChIJN4S5NjrD6TsRHUa16rx71Vs,part_132,2026-09-22 06:00:27
Wellness Forever Medicare Pvt Ltd,24 Hour Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,3.4,,"Eknath Rang Mandir Rd, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005",New Usmanpura,19.86987,75.3287101,ChIJCe_sJlWZ2zsRdTuJmTGUAzo,https://www.google.com/maps/place/?q=place_id:ChIJCe_sJlWZ2zsRdTuJmTGUAzo,part_132,2026-09-22 06:00:27
New Harsh Medical 24x7,24 Hour Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93597 62311,N/A,4.2,,"RAJ BUILDING, Hits Town Centre, Kailash Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Kailash Nagar, Mondha",19.875663799999998,75.33931609999999,ChIJ-yclmpCi2zsRlWZndDgM0uo,https://www.google.com/maps/place/?q=place_id:ChIJ-yclmpCi2zsRlWZndDgM0uo,part_132,2026-09-22 06:00:27
