business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 80 4369 4429,https://dadar-east.myraymond.com/,4.7,,"88, Empire Mahal, Nr GKB Opticals, Dr Babasaheb Ambedkar Rd, Dadar Parsi Colony, Mumbai, Maharashtra 400014","Dadar Parsi Colony, Dadar East, Dadar",19.017781,72.84837379999999,ChIJo5wA397O5zsRvtEefD9dae0,https://www.google.com/maps/place/?q=place_id:ChIJo5wA397O5zsRvtEefD9dae0,part_132,2026-09-22 06:02:08
"Bewakoof Clothing Store - Inorbit Mall, Vashi Mumbai",Mens Wear Showroom,Clothing store,Clothing store,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 89567 31648,https://www.bewakoof.com/,4.7,,"Ground Floor, Inorbit Mall, 3282+4CH Navi Mumbai, Maharashtra Bewakoof Store: Unit No, G-21, Palm Beach Rd, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.065312499999997,73.0010625,ChIJ6_-CYcLB5zsRC_B-7Z8Lft8,https://www.google.com/maps/place/?q=place_id:ChIJ6_-CYcLB5zsRC_B-7Z8Lft8,part_132,2026-09-22 06:02:08
Arjun Khanna,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Fashion designer, Designer Clothing Store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 98209 22710,http://www.arjunkhanna.com/,4.3,,"2nd floor, Bhartania Building, 10, Rope Walk Ln, Kala Ghoda, Fort, Mumbai, Maharashtra 400001","Kala Ghoda, Fort",18.9284937,72.8322086,ChIJfaJZ4t_P5zsRPiXgcVNTXjg,https://www.google.com/maps/place/?q=place_id:ChIJfaJZ4t_P5zsRPiXgcVNTXjg,part_132,2026-09-22 06:02:08
Rock On /Alpha clothing,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, T-shirt store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,http://thealphamaleindia.com/,3.9,,"calvin klein tommy store, Shop no 6,7 York house opp electric house Shahid Bhagat Singh Road, roght opposire, opposite Electric House, Colaba, Mumbai, Maharashtra 400001","Apollo Bandar, Colaba",18.921250999999998,72.830912,ChIJBx2DisDR5zsRpEzSm61KW9g,https://www.google.com/maps/place/?q=place_id:ChIJBx2DisDR5zsRpEzSm61KW9g,part_132,2026-09-22 06:02:08
Jayu Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,N/A,5.0,,"Q55M+8GR, Dapoli, Maharashtra 415712",415716,17.758354999999998,73.1837789,ChIJs4fA39_D6TsR-MB28dVpePY,https://www.google.com/maps/place/?q=place_id:ChIJs4fA39_D6TsR-MB28dVpePY,part_132,2026-09-22 06:02:08
Moolchand Mill - Mens Wear shivaji rd.,Mens Wear Showroom,Men's clothing store,Men's clothing store,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 72492 92271,http://www.moolchandmill.com/,4.9,6492.0,"251, near dagdusheth ganpati mandir, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.515540899999998,73.8564274,ChIJqe5-HoXBwjsRFg9JHozEEwc,https://www.google.com/maps/place/?q=place_id:ChIJqe5-HoXBwjsRFg9JHozEEwc,part_132,2026-09-22 06:02:09
Mr Brand The Mens Closet,Mens Wear Showroom,Men's clothing store,Men's clothing store,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 91722 12806,N/A,4.9,7.0,"Shop 16 Namrata Royal Complex, Talegaon Dabhade, Maharashtra 410506","Rao Colony, Tukaram Nagar",18.7177796,73.67936329999999,ChIJH9rxT1uxwjsRQgvTSzfNrcw,https://www.google.com/maps/place/?q=place_id:ChIJH9rxT1uxwjsRQgvTSzfNrcw,part_132,2026-09-22 06:02:09
Raj cloth center,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Clothing store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 84218 02210,https://rajclothcenter.in/,4.9,130.0,"Shop no 3&4, gajrai complex, ,back gate of navale hospital,pune, Narhe Rd, Pune, Maharashtra 411041","Phase 2, Wadgaon Budruk, Narhe",18.456841999999998,73.819394,ChIJNwl6TxeVwjsR5xQB4dWWFU8,https://www.google.com/maps/place/?q=place_id:ChIJNwl6TxeVwjsR5xQB4dWWFU8,part_132,2026-09-22 06:02:09
Jaihind,Mens Wear Showroom,Clothing store,"Clothing store, Clothing Accessories Store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 20 2443 6600,http://www.jaihindretail.com/,3.9,,"Survey No 607, Laxmi Rd, near Kunte Chowk, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.514196899999998,73.85234299999999,ChIJG7-KuHHAwjsRx3jMMXQTJlY,https://www.google.com/maps/place/?q=place_id:ChIJG7-KuHHAwjsRx3jMMXQTJlY,part_132,2026-09-22 06:02:10
"Mewar - Nucleas Mall, Camp",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,http://www.jaihindretail.com/,4.1,,"G151, Nucleus Mall, 1st Church Rd, opp. to pune police commission, Agarkar Nagar, Pune, Maharashtra 411001",Agarkar Nagar,18.5213972,73.8771257,ChIJHaxloFrAwjsRUpO1-hcDWJU,https://www.google.com/maps/place/?q=place_id:ChIJHaxloFrAwjsRUpO1-hcDWJU,part_132,2026-09-22 06:02:10
Fashion Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Beach clothing store, Clothes and fabric wholesaler, Clothes market, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 99777 00071,N/A,4.9,,"Ward No 25, Gurudwara Sitla Mata Mandir Rd, Rajnandgaon, Chhattisgarh 491441",415716,21.0950077,81.0328428,ChIJQXtjz5JFKToRfFzEEhrXhpQ,https://www.google.com/maps/place/?q=place_id:ChIJQXtjz5JFKToRfFzEEhrXhpQ,part_132,2026-09-22 06:02:10
