business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JK SALON,Salon,Hair salon,Hair salon,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 86920 29107,N/A,5.0,1.0,"Shop No 4, Mumbai - Goa Hwy, near New Rasika Bar, opp. Punyai Complex, Bajarpeth, Maharashtra 415803",415803,16.9863201,73.48608639999999,ChIJBzHMeU7hwTsR5UkIAcXS4m4,https://www.google.com/maps/place/?q=place_id:ChIJBzHMeU7hwTsR5UkIAcXS4m4,part_132,2026-09-22 06:11:34
GLOW🌟UP Beauty Salon (Hair|Skin|Makeup|Spa|Mehendi) Professional Basic To Bridal Classes,Salon,Make-up artist,"Make-up artist, Beautician, Mehndi Designer",415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 91302 97719,N/A,3.9,7.0,"Ravnangwadi, Maharashtra 415619",415803,17.0385135,73.4301907,ChIJDaOyGgIL6jsR16a0eQqtcjQ,https://www.google.com/maps/place/?q=place_id:ChIJDaOyGgIL6jsR16a0eQqtcjQ,part_132,2026-09-22 06:11:34
Anushka Beauty Care,Salon,Beauty Parlour,Beauty Parlour,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 77388 16016,N/A,5.0,1.0,"Chhatrapati Shivaji Maharaj Chowk, Police station road, near Post office, Devrukh, Maharashtra 415804",415803,17.0686039,73.6241855,ChIJf5k5KQDnwTsRWnB_OKKerSs,https://www.google.com/maps/place/?q=place_id:ChIJf5k5KQDnwTsRWnB_OKKerSs,part_132,2026-09-22 06:11:34
Stylish flow hair salon &Spa,Salon,Hairdresser,Hairdresser,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 77700 51634,N/A,5.0,1.0,"Rane complex, Devrukh, Maharashtra 415804",415803,17.064462,73.6225331,ChIJZ_8z7WDnwTsRa4PlFwTlHGQ,https://www.google.com/maps/place/?q=place_id:ChIJZ_8z7WDnwTsRa4PlFwTlHGQ,part_132,2026-09-22 06:11:34
Unique Hair Salon,Salon,Hair salon,"Hair salon, Hair removal service",415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 87668 22273,N/A,5.0,4.0,"Unique hair saloon, Sawarakar Chowk, near Pwd Office, Devrukh, Maharashtra 415804",415803,17.0644803,73.6171213,ChIJwVl1fGfnwTsRf0tTNVQs1V8,https://www.google.com/maps/place/?q=place_id:ChIJwVl1fGfnwTsRf0tTNVQs1V8,part_132,2026-09-22 06:11:34
SAKHI BEUYTI PARLOR,Salon,Hair salon,Hair salon,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 94215 52733,N/A,5.0,1.0,"Shop 08, Bajarpeth, Devrukh, Maharashtra 415804",415803,17.0632701,73.62222659999999,ChIJ4ZdQscznwTsR7gLVMxxNmjs,https://www.google.com/maps/place/?q=place_id:ChIJ4ZdQscznwTsR7gLVMxxNmjs,part_132,2026-09-22 06:11:34
Hair Dot Comb Salon,Salon,Hair salon,Hair salon,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 94226 27996,N/A,4.7,14.0,"Shop No. 3 Mahadik Stop, Devrukh, Maharashtra 415804",415803,17.0690419,73.61750289999999,ChIJwz2ZWDjnwTsRKtnsjIfFsiw,https://www.google.com/maps/place/?q=place_id:ChIJwz2ZWDjnwTsRKtnsjIfFsiw,part_132,2026-09-22 06:11:34
Image 24 hair saloon and spa,Salon,Hair removal service,Hair removal service,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 93739 82617,N/A,4.0,11.0,"3J7F+QVR Matrumandir, chouk, Devrukh, Maharashtra 415804",415803,17.0644884,73.6246405,ChIJw9jv2LnnwTsRxewXGGechpQ,https://www.google.com/maps/place/?q=place_id:ChIJw9jv2LnnwTsRxewXGGechpQ,part_132,2026-09-22 06:11:34
MARLESHWAR HAIR SALOON,Salon,Hair salon,Hair salon,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 94232 93119,N/A,4.2,5.0,"Shop No 02, Marleshwar Hair Saloon, Devrukh, Maharashtra 415804",415803,17.0661845,73.6196614,ChIJP7FkuGLnwTsR5TgHP_qKJR8,https://www.google.com/maps/place/?q=place_id:ChIJP7FkuGLnwTsR5TgHP_qKJR8,part_132,2026-09-22 06:11:34
YOVAN BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",N/A,N/A,5.0,1.0,"3J7C+9G5, State Bank Road, opp. Chiplun Aruban Bank, Devrukh, Maharashtra 415804",415803,17.0633856,73.62135409999999,ChIJO2YoFQDnwTsRT0oauYFHE7w,https://www.google.com/maps/place/?q=place_id:ChIJO2YoFQDnwTsRT0oauYFHE7w,part_132,2026-09-22 06:11:34
