business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BRAHMAREVA LLP office,Offices,Corporate office,Corporate office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,5.0,,"1042/11, Nana Patil Nagar, Kolhapur, Maharashtra 416010",Nana Patil Nagar,16.669698,74.1931879,ChIJuZm-AABVwDsRrfIJbLPAumE,https://www.google.com/maps/place/?q=place_id:ChIJuZm-AABVwDsRrfIJbLPAumE,part_132,2026-09-22 06:19:40
"Rajyabhishek Colony, Kolhapur",Offices,Corporate office,Corporate office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,4.9,,"Rajyabhishek Colony, Front of Mahadev Mandir, RSN 1059, A Ward, B wing, Maharashtra 416010",Kanerkar Nagar,16.6778872,74.1949601,ChIJC2VhYpOrwTsRsZ_nXRcS-Go,https://www.google.com/maps/place/?q=place_id:ChIJC2VhYpOrwTsRsZ_nXRcS-Go,part_132,2026-09-22 06:19:40
Phulewadi Sub Post Office,Offices,Post office,Post office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",+91 231 263 0201,N/A,3.4,,"M5RW+WXR, Phulewadi, Kolhapur, Maharashtra 416010",Phulewadi,16.6923536,74.197389,ChIJA7XwH7-qwTsRjNAmadSZTPw,https://www.google.com/maps/place/?q=place_id:ChIJA7XwH7-qwTsRjNAmadSZTPw,part_132,2026-09-22 06:19:40
Rayat Godawan,Offices,Corporate office,Corporate office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,4.0,,"M5MC+789, Kolhapur, Padali Khurd, Maharashtra 416010",416010,16.6831553,74.1708439,ChIJuXzv8IurwTsRwsL-ZHNb8K8,https://www.google.com/maps/place/?q=place_id:ChIJuXzv8IurwTsRwsL-ZHNb8K8,part_132,2026-09-22 06:19:40
ग्राम महसूल अधिकारी बालिंगे,Offices,Government office,Government office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,5.0,,"M5VC+66R, Kolhapur, Nagadev Wadi, Maharashtra 416010",416010,16.6931015,74.1705016,ChIJXxOMTACrwTsRX0thX3CABXw,https://www.google.com/maps/place/?q=place_id:ChIJXxOMTACrwTsRX0thX3CABXw,part_132,2026-09-22 06:19:40
"Aaple Sarkar Seva Kendra, Maha E Seva Kendra, Kolhapur, Phulewadi",Offices,Government office,Government office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",+91 86259 79525,N/A,4.6,,"TAWANDE BAKERY, 1ST BUS STOP, NEAR KAMGAR TARUN MANDAL, GAGANBAWDA ROAD, LANDMARK:, Phulewadi, Kolhapur, Maharashtra 416010",Phulewadi,16.6931629,74.2007172,ChIJM7SU6hKrwTsRh0LyV32ZHe4,https://www.google.com/maps/place/?q=place_id:ChIJM7SU6hKrwTsRh0LyV32ZHe4,part_132,2026-09-22 06:19:40
sri sri park,Offices,Corporate office,Corporate office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,5.0,,"M5FP+PQ7, Nana Patil Nagar, Kolhapur, Maharashtra 416010",Nana Patil Nagar,16.6738355,74.1864034,ChIJkYBYRACrwTsRmOlaZ-39gvU,https://www.google.com/maps/place/?q=place_id:ChIJkYBYRACrwTsRmOlaZ-39gvU,part_132,2026-09-22 06:19:40
Dattanagar Corner,Offices,Corporate office,Corporate office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,4.7,,"M5VQ+H89, Kolhapur, Maharashtra 416010",416010,16.6939191,74.1883524,ChIJS6ZaJsKqwTsRwW2HDJ_hHp0,https://www.google.com/maps/place/?q=place_id:ChIJS6ZaJsKqwTsRwW2HDJ_hHp0,part_132,2026-09-22 06:19:40
NALPANI GRAMPANCHAYAT BALINGA,Offices,Government office,Government office,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",+91 82088 57878,N/A,4.1,,"GRAMPANCHAYAT, BALINGE, BANK MAIN ROAD, near MARUTI MANDIR KDCC, Kolhapur, Maharashtra 416010",416010,16.689150599999998,74.171948,ChIJyxPcmz-rwTsRJwDtS1HB2iU,https://www.google.com/maps/place/?q=place_id:ChIJyxPcmz-rwTsRJwDtS1HB2iU,part_132,2026-09-22 06:19:40
Mseb office,Offices,Electric utility company,Electric utility company,416010,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Phulewadi S.O, Balinge B.O, Hanmantwadi B.O",N/A,N/A,2.0,,"5th Bus Stop 275,A Ward, Kolhapur - Gaganbavda - kankavli Rd, Phulewadi, Balinge, Maharashtra 416010",Phulewadi,16.692005899999998,74.1934497,ChIJPzF8CimrwTsRIkOy3dUcUWc,https://www.google.com/maps/place/?q=place_id:ChIJPzF8CimrwTsRIkOy3dUcUWc,part_132,2026-09-22 06:19:40
