business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Soundarya Beauty Care Center,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 96579 16772,N/A,4.5,,"1/1 B plot no 8 sarkar chowk, airport road, Ujalaiwadi, Maharashtra 416004",Ujalaiwadi,16.6688022,74.2710026,ChIJrTi8Ggr_wDsR4lw4Uqj5geQ,https://www.google.com/maps/place/?q=place_id:ChIJrTi8Ggr_wDsR4lw4Uqj5geQ,part_132,2026-09-22 06:16:19
Grace Hair and Beauty Salon and Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 96652 39192,N/A,5.0,,"Padamj Heights, F-1, 1st Ln, opposite Jagdale Hall, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6975169,74.2414005,ChIJdSEXHpEBwTsR5TIWKCYNeqI,https://www.google.com/maps/place/?q=place_id:ChIJdSEXHpEBwTsR5TIWKCYNeqI,part_132,2026-09-22 06:16:19
Mansi Herbal Beauty Parlor,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",N/A,N/A,4.5,,"1842, 5th Ln, E Ward, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Mahalaxminagar, Rajarampuri",16.695514799999998,74.2431146,ChIJ89LRQT4AwTsR_FnxLDsYfK4,https://www.google.com/maps/place/?q=place_id:ChIJ89LRQT4AwTsR_FnxLDsYfK4,part_132,2026-09-22 06:16:19
Sakshi hair and beauty care,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 77218 14711,N/A,4.7,,"Pratibha Nagar, Kolhapur, Maharashtra 416008",Pratibha Nagar,16.682187499999998,74.2421875,ChIJy4UPCSEBwTsRLtpftO1IBU4,https://www.google.com/maps/place/?q=place_id:ChIJy4UPCSEBwTsRLtpftO1IBU4,part_132,2026-09-22 06:16:19
Prajakta's Artistry Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",N/A,N/A,5.0,,"P756+53Q, Mukt Sainik Colony, Kolhapur, Maharashtra 416005",Mukt Sainik Colony,16.7079608,74.2601861,ChIJZaX6tosBwTsRjKN2Twtyr2o,https://www.google.com/maps/place/?q=place_id:ChIJZaX6tosBwTsRjKN2Twtyr2o,part_132,2026-09-22 06:16:20
Glossy Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 83808 06677,N/A,4.9,,"M6QX+HM5, Rajarampuri, Kolhapur, Maharashtra 416008",Rajarampuri,16.688914,74.24923059999999,ChIJPzqKbKwBwTsR5dZk25TLxXw,https://www.google.com/maps/place/?q=place_id:ChIJPzqKbKwBwTsR5dZk25TLxXw,part_132,2026-09-22 06:16:20
The Golden Touch Ladies Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 83295 66551,N/A,4.8,,"shop no 3, 6th Ln, near Sai Cardiac Hospital, E Ward, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Mahalaxminagar, Rajarampuri",16.694997,74.2461519,ChIJGff1u9wBwTsRcuvtaePTyJo,https://www.google.com/maps/place/?q=place_id:ChIJGff1u9wBwTsRcuvtaePTyJo,part_132,2026-09-22 06:16:20
SK Trading & Co.,Beauty Parlour,Cosmetics wholesaler,Cosmetics wholesaler,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 75380 56154,https://www.instagram.com/sk_trading_nd_co?igsh=dmRzZ2owNXZsdWJh,5.0,,"CXXW+P9X, Gopal Bihar, Putibandh, Odisha 768005",Gopal Bihar,21.4493688,83.99597039999999,ChIJf5AUbgAVIToRlloCcbPuFbY,https://www.google.com/maps/place/?q=place_id:ChIJf5AUbgAVIToRlloCcbPuFbY,part_132,2026-09-22 06:16:21
aroma beauty enterprises,Beauty Parlour,Beauty Products Wholesaler,Beauty Products Wholesaler,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",N/A,N/A,5.0,,"Vishal market, A-125, Block EC, Vishal Enclave, Tagore Garden Extension, Delhi, 110027","Block EC, Vishal Enclave, Tagore Garden Extension",28.6484055,77.1162212,ChIJPzXVMLUDDTkRl8zVXrH6pjA,https://www.google.com/maps/place/?q=place_id:ChIJPzXVMLUDDTkRl8zVXrH6pjA,part_132,2026-09-22 06:16:21
THE BEAUTY SHOP,Beauty Parlour,Cosmetics store,Cosmetics store,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 95309 50059,N/A,4.9,,"shop no 1, Street Number 1, Naginder Nagar, thapar colony, Ghelewal, Ludhiana, Meharban, Punjab 141007","Naginder Nagar, thapar colony, Ghelewal",30.943434,75.8850152,ChIJ-egQ0I6FGjkRKpRF_q2m0P4,https://www.google.com/maps/place/?q=place_id:ChIJ-egQ0I6FGjkRKpRF_q2m0P4,part_132,2026-09-22 06:16:21
