business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gowri photocopy & Digital Press,Xerox and Photostat Center,Copy shop,Copy shop,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 94478 63393,N/A,4.2,436.0,"Thyivila, Double St, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4908244,76.9477296,ChIJlQgyyKW7BTsRkwAk3ZikGKs,https://www.google.com/maps/place/?q=place_id:ChIJlQgyyKW7BTsRkwAk3ZikGKs,part_132,2026-09-22 06:02:33
"SB THE PRINTOUT SHOP - PHOTOSTAT, JUMBO, A0, A1, A2, A3, Key Duplication, lamination, bulkphotostat, spiralbinding, scanning",Xerox and Photostat Center,Copy shop,"Copy shop, Internet shop, Key duplication service, Lamination service, Office equipment supplier, Print shop, Stationery store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 81569 85665,N/A,5.0,,"JCRA 3, Jawan Cross Road, Ponekkara, Edappally, Ernakulam, Keralam 682041","Ponekkara, Edappally",10.034098799999999,76.3018778,ChIJfxOO5LsNCDsRkwnKVHi0WFE,https://www.google.com/maps/place/?q=place_id:ChIJfxOO5LsNCDsRkwnKVHi0WFE,part_132,2026-09-22 06:02:33
CAMPUS PHOTOSTAT & DTP,Xerox and Photostat Center,Print shop,Print shop,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 98095 16373,N/A,4.6,,"4F8G+R8J ഔഷധി, jn, Perumbavoor, Keralam 683542",415716,10.1170806,76.4757681,ChIJ326CkIviBzsRKJ5aK9XqsfE,https://www.google.com/maps/place/?q=place_id:ChIJ326CkIviBzsRKJ5aK9XqsfE,part_132,2026-09-22 06:02:33
Kochuviruppil Digital Solutions,Xerox and Photostat Center,Digital printing service,Digital printing service,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 94470 01275,N/A,3.3,,"SH 1, Koothattukulam, Keralam 686662",415716,9.865079999999999,76.5967486,ChIJsbHOwAfbBzsRq40PFg8-6jc,https://www.google.com/maps/place/?q=place_id:ChIJsbHOwAfbBzsRq40PFg8-6jc,part_132,2026-09-22 06:02:33
Vedant Xerox,Xerox and Photostat Center,Stationery store,Stationery store,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 83900 93346,N/A,4.4,806.0,"Chintamani Apartment, 474, Tilak Rd, opposite new english school, Pantancha Gate, Sadashiv Peth, Pune, Maharashtra 411030","Pantancha Gate, Sadashiv Peth",18.5116217,73.8450246,ChIJS43BJnTAwjsRkgGULcJbTUk,https://www.google.com/maps/place/?q=place_id:ChIJS43BJnTAwjsRkgGULcJbTUk,part_132,2026-09-22 06:02:34
Xerox point,Xerox and Photostat Center,Print shop,Print shop,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 90874 44464,N/A,4.7,15.0,"church complex, #2, Telephone Exchange Rd, Near R.C, Old Pet, Krishnagiri, Tamil Nadu 635002",Old Pet,12.5252318,78.2159295,ChIJAQ_0e3w1rDsRhTD_s-0guBo,https://www.google.com/maps/place/?q=place_id:ChIJAQ_0e3w1rDsRhTD_s-0guBo,part_132,2026-09-22 06:02:34
Amitsons Digital Copier ( Since 1983 ),Xerox and Photostat Center,Print shop,"Print shop, Blueprint service, Copy shop, Digital printer, Digital printing service, Vinyl sign shop",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 94220 02958,https://business.google.com/v/amitsons-digital-copier-since-1983/015429802423582410099/7704/_?,4.8,344.0,"106&110, 1st Floor, near Laxmi Narayana Theatre, above Bank of India, Parvati Paytha, Pune, Maharashtra 411009",Parvati Paytha,18.496603,73.857049,ChIJ9X7wjBDAwjsRWidafIHxpGs,https://www.google.com/maps/place/?q=place_id:ChIJ9X7wjBDAwjsRWidafIHxpGs,part_132,2026-09-22 06:02:34
Pranaya Xerox,Xerox and Photostat Center,Copy shop,Copy shop,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 93732 80470,N/A,4.1,165.0,"1288 B/104, New Nandanvan Colony, Nandanvan, Nagpur, Maharashtra 440024","New Nandanvan Colony, Nandanvan",21.1362062,79.1204107,ChIJ0SCgjE_H1DsRxX4Lgdaz2Bs,https://www.google.com/maps/place/?q=place_id:ChIJ0SCgjE_H1DsRxX4Lgdaz2Bs,part_132,2026-09-22 06:02:34
Xerox centre,Xerox and Photostat Center,Copy shop,Copy shop,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,N/A,3.7,21.0,"510, Ayachit Rd, Badkas Chowk, Mahal, Nagpur, Maharashtra 440032","Badkas Chowk, Mahal",21.1476911,79.11065889999999,ChIJy6zqRjXH1DsRcbbzIUJS_kU,https://www.google.com/maps/place/?q=place_id:ChIJy6zqRjXH1DsRcbbzIUJS_kU,part_132,2026-09-22 06:02:34
Xerox shop 1,Xerox and Photostat Center,Print shop,Print shop,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,https://www.xerox.com/en-us/office/multifunction-printers,,,"opp. to bus stop, next to dental clinic, HBR Layout 5th Block, Vyalikaval HBCS Layout, Nagavara, Bengaluru, Karnataka 560045","HBR Layout 5th Block, Vyalikaval HBCS Layout, Nagavara",13.0379869,77.6233175,ChIJ_zIVVawXrjsRt5fqK0dzQnw,https://www.google.com/maps/place/?q=place_id:ChIJ_zIVVawXrjsRt5fqK0dzQnw,part_132,2026-09-22 06:02:34
