business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr. B. S. Patil, Shree Maternity Home",Nursing Home and Maternity Hospital,Hospital,"Hospital, Obstetrician-gynecologist, Urologist",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 2322 225 773,N/A,4.7,206.0,"Shivaji Housing Society, Sambhaji Nagar, Jaysingpur, Maharashtra 416101","Shivaji Housing Society, Sambhaji Nagar",16.776056,74.556967,ChIJIQU2pyQfwTsRI-Cb6re_570,https://www.google.com/maps/place/?q=place_id:ChIJIQU2pyQfwTsRI-Cb6re_570,part_132,2026-09-22 06:21:39
Shanti Maternity & Surgical Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 2322 226 056,N/A,4.7,7.0,"office, Kadage Mala, post, behind jaysingpur, Jayshingpur Rural, Sambhaji Nagar, Jaysingpur, Maharashtra 416101","Jayshingpur Rural, Sambhaji Nagar",16.7775209,74.55365309999999,ChIJDeRXRyQfwTsR0NoBEhMmyd0,https://www.google.com/maps/place/?q=place_id:ChIJDeRXRyQfwTsR0NoBEhMmyd0,part_132,2026-09-22 06:21:39
Suman Maternity & Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,,,"QHH4+F8R, 11th Ln, Sambhaji Nagar, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.778729,74.5557572,ChIJf-NMfu8fwTsRO0Vrtw6wXxU,https://www.google.com/maps/place/?q=place_id:ChIJf-NMfu8fwTsRO0Vrtw6wXxU,part_132,2026-09-22 06:21:39
Shraddha Clinic and Maternity home,Nursing Home and Maternity Hospital,Hospital,Hospital,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,3.0,3.0,"QH93+HQX, Shahunagar, Jaysingpur, Maharashtra 416101",Shahunagar,16.768980799999998,74.554498,ChIJMR5yjhgfwTsRUbxYRmxQBWw,https://www.google.com/maps/place/?q=place_id:ChIJMR5yjhgfwTsRUbxYRmxQBWw,part_132,2026-09-22 06:21:39
Dr AVINASH JOSHI RADHA GOVIND NURSING HOME CHILD SURGERY BEHIND AAKASHWANI KENDRA KOLHAPUR ROAD SANGLI,Nursing Home and Maternity Hospital,Hospital,"Hospital, Child health care center",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 70570 55150,N/A,4.9,408.0,"Kolhapur - Sangli Hwy, behind Aakashwani kendra, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.8436379,74.55856729999999,ChIJ9zPh0lgYwTsR1G56_XfvxhU,https://www.google.com/maps/place/?q=place_id:ChIJ9zPh0lgYwTsR1G56_XfvxhU,part_132,2026-09-22 06:21:40
Anand Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Fertility clinic, Obstetrician-gynecologist, Gynecologist, Hospital, Surgeon",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 233 221 1811,N/A,4.8,77.0,"Miraj, Chandanwadi, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Chandanwadi",16.8330782,74.639481,ChIJl1K2T00iwTsR2KRbr5TMKpY,https://www.google.com/maps/place/?q=place_id:ChIJl1K2T00iwTsR2KRbr5TMKpY,part_132,2026-09-22 06:21:40
Radhagovind Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.6,63.0,"RHV5+FCG, Behind Akashvani, Gajanan Maharaj Colony, Kaliwat, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Gajanan Maharaj Colony, Kaliwat, Ram Nagar",16.8436968,74.5585892,ChIJscek51kYwTsRsvxXCrUjuqE,https://www.google.com/maps/place/?q=place_id:ChIJscek51kYwTsRsvxXCrUjuqE,part_132,2026-09-22 06:21:40
Krishna maternity and surgical hospital Sangli.,Nursing Home and Maternity Hospital,Hospital,Hospital,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 98238 58097,N/A,4.5,26.0,"Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8495869,74.5663778,ChIJAedA51wYwTsRN9rG9Ke8YBE,https://www.google.com/maps/place/?q=place_id:ChIJAedA51wYwTsRN9rG9Ke8YBE,part_132,2026-09-22 06:21:40
Awalekar Hospital,Nursing Home and Maternity Hospital,Emergency care physician,"Emergency care physician, Cardiologist, Diabetes center, HIV testing center, Infectious disease physician, Skin care clinic",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 2322 226 081,https://www.awalekarhospital.com/,4.7,10.0,"11th Ln, Sambhaji Nagar, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.7776155,74.5542013,ChIJWwNIWyQfwTsRYc6nFemvEz4,https://www.google.com/maps/place/?q=place_id:ChIJWwNIWyQfwTsRYc6nFemvEz4,part_132,2026-09-22 06:21:40
"Sushil Maternity Hospital, Sangli",Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 233 230 2295,N/A,4.2,365.0,"Sangli - Miraj Rd, Neminathnagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Neminathnagar, Vishrambag",16.849726,74.5916312,ChIJuZzc8ngYwTsRKn1FnrVQjKI,https://www.google.com/maps/place/?q=place_id:ChIJuZzc8ngYwTsRKn1FnrVQjKI,part_132,2026-09-22 06:21:40
