business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unlimited Fashion Store - Ichalkaranji, Kolhapur",Readymade Garments Shop,Clothing store,Clothing store,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 98188 86137,https://unlimitedstores.vmartretail.com/unlimited-fashion-store-ichalkaranji-kolhapur-44320/home?utm_source=GBP,4.8,,"Parekh Plaza, near Nikam Yamaha Showroom, Rajwada, Ichalkaranji, Maharashtra 416115",Rajwada,16.6887357,74.4736522,ChIJHbIG0LTjwDsRYExAiMZQtJo,https://www.google.com/maps/place/?q=place_id:ChIJHbIG0LTjwDsRYExAiMZQtJo,part_132,2026-09-22 06:30:31
Shree Mahalaxmi Garments,Readymade Garments Shop,Clothing store,Clothing store,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",N/A,N/A,4.6,,"Main Road Kagwade Mala Near Hatti Chowk Satpute Galli D Mart Road, Sambhaji Maharaj Chowk, Bargale Coten, Ichalkaranji, Maharashtra 416115","Bargale Coten, Satpute Galli",16.6814611,74.46193099999999,ChIJk06t0J7jwDsRAGlHuOG3jYU,https://www.google.com/maps/place/?q=place_id:ChIJk06t0J7jwDsRAGlHuOG3jYU,part_132,2026-09-22 06:30:31
My Choice,Readymade Garments Shop,Men's clothing store,Men's clothing store,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 96074 04505,N/A,4.8,,"My Choice, BAWANE GALLI, 12/142, near Rajasthan Bhavan, Sodage Mala, Kagwade Mala, Ichalkaranji, Maharashtra 416115","Sodage Mala, Kagwade Mala",16.685757799999998,74.4619002,ChIJKZi2gHniwDsRAAAAMKkU-1A,https://www.google.com/maps/place/?q=place_id:ChIJKZi2gHniwDsRAAAAMKkU-1A,part_132,2026-09-22 06:30:31
Mangalmurti Apparels,Readymade Garments Shop,Clothing store,Clothing store,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 96996 32601,N/A,4.5,,"Shirgave Building, Tara Hotel Road, near Shivaji Udyan, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6855999,74.46471749999999,ChIJ02l3ra7jwDsR56714KJHIcM,https://www.google.com/maps/place/?q=place_id:ChIJ02l3ra7jwDsR56714KJHIcM,part_132,2026-09-22 06:30:31
Aradhana Dresses,Readymade Garments Shop,Clothing store,"Clothing store, Children's clothing store, Men's clothing store, Women's clothing store",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 98817 98381,https://www.newclothcentre.org/,4.2,,"Shop No.3 & 4, Maratha Mandal Building, Main Rd, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6867533,74.4639369,ChIJ9WtUcXriwDsRw_WAUW7rQGA,https://www.google.com/maps/place/?q=place_id:ChIJ9WtUcXriwDsRw_WAUW7rQGA,part_132,2026-09-22 06:30:31
Ganga Apparels - Mens Collection,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Jeans shop, Clothing Accessories Store, Formal Clothing Store, Manufacturer, Wholesaler",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 70719 43943,N/A,4.4,,"Kolhapur Road, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6926252,74.4507153,ChIJBQsfL4DiwDsRvTXxQO7muq8,https://www.google.com/maps/place/?q=place_id:ChIJBQsfL4DiwDsRvTXxQO7muq8,part_132,2026-09-22 06:30:31
Go Colors - Ichalkaranji | Women's Bottom Wear Store,Readymade Garments Shop,Clothing store,"Clothing store, Clothing alteration service, Formal Clothing Store, Plus Size Clothing Store, Western apparel store, Women's clothing store",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 91759 93861,https://gocolors.com/?utm_source=Google&utm_medium=GMB,4.8,,"Shop No - B 01, Balvant Plaza, Ichalkaranji Sangli Road, Mahalaxmi Nagar, Ichalkaranji, Maharashtra 416115",Mahalaxmi Nagar,16.690279099999998,74.4744738,ChIJoYCTJJTjwDsR9tQQ0D0iCcw,https://www.google.com/maps/place/?q=place_id:ChIJoYCTJJTjwDsR9tQQ0D0iCcw,part_132,2026-09-22 06:30:31
Karveer creation,Readymade Garments Shop,Clothing store,Clothing store,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 98608 08686,N/A,4.6,,"7/117, Yeware Building, Main Road,Opp Shopping Center Ichalkaranji,, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6862557,74.465508,ChIJA9-viXDiwDsRh49zW_Ctj2Y,https://www.google.com/maps/place/?q=place_id:ChIJA9-viXDiwDsRh49zW_Ctj2Y,part_132,2026-09-22 06:30:31
JP Sanghvi,Readymade Garments Shop,Clothing store,"Clothing store, Cotton Supplier, Linens store",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 88888 88243,N/A,5.0,,"SINGHVI MANSION’S, Datte Male, Manoranjan Mandal Frontside, near Sunder Bagh, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6826704,74.4675663,ChIJwVxID2_iwDsRAJJIld8zq9M,https://www.google.com/maps/place/?q=place_id:ChIJwVxID2_iwDsRAJJIld8zq9M,part_132,2026-09-22 06:30:31
Tyzer - Ichalkaranji,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 70579 06060,N/A,4.7,,"Janata Bank, Mutha Complex, Ground Floor, Shop No. 3 Main Road, Opp, Awade, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6865866,74.4649467,ChIJl5zGj3DiwDsRixul4mpEGYM,https://www.google.com/maps/place/?q=place_id:ChIJl5zGj3DiwDsRixul4mpEGYM,part_132,2026-09-22 06:30:31
