business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Trunk Stories,Trousseau Home Decor,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store, Packaging company",416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 97946 07498,N/A,4.6,,"Pashupati Apartments, Parehta, Sikandarbagh, Hazratganj, Lucknow, Uttar Pradesh 226001","Parehta, Sikandarbagh, Hazratganj",26.854368899999997,80.9541418,ChIJi3ttn279mzkRVsbwNT6mF1E,https://www.google.com/maps/place/?q=place_id:ChIJi3ttn279mzkRVsbwNT6mF1E,part_132,2026-09-22 06:20:03
ShubhSaugaat,Trousseau Home Decor,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store, Laser Cutting Service Provider, Paper bag supplier, Wedding store",416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 89609 33273,https://www.shubhsaugaat.com/,4.8,,"ShubhSaugat, Kn8, pn4, barura husain bari, Ahiran kheda, Dubagga, Lucknow, Uttar Pradesh 226017",Dubagga,26.8732607,80.8681672,ChIJA0VoBrjimzkRpvkKoaCgN8U,https://www.google.com/maps/place/?q=place_id:ChIJA0VoBrjimzkRpvkKoaCgN8U,part_132,2026-09-22 06:20:03
All wrapped Up by Anushika,Trousseau Home Decor,Gift shop,"Gift shop, Packaging supply store, Wedding service, Wedding souvenir shop, Wedding store",416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",N/A,https://instagram.com/all_wrapped_upbyanushika?igshid=NzZlODBkYWE4Ng==,5.0,,"M I Rustle court, Sector 6, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Sector 6, Gomti Nagar",26.8252447,81.01506069999999,ChIJJ1UrmSPjmzkR2jW9uOMOTvA,https://www.google.com/maps/place/?q=place_id:ChIJJ1UrmSPjmzkR2jW9uOMOTvA,part_132,2026-09-22 06:20:03
Wrap your love by Ruchika,Trousseau Home Decor,Wedding service,"Wedding service, Basket supplier, Bridal shop, Craft store, Gift basket store, Gift shop, Gift wrap store, Packaging company, Wedding planner, Wedding store",416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 81274 31515,http://wrapyourlovebyruchika.com/,5.0,,"Golf City, Lucknow, Yusufnagar, Uttar Pradesh 226030",Golf City,26.7881368,81.0050804,ChIJTTthewrlmzkRbDRXNxwba0Y,https://www.google.com/maps/place/?q=place_id:ChIJTTthewrlmzkRbDRXNxwba0Y,part_132,2026-09-22 06:20:03
TILAK BIRTHDAY DECORATION GALAXY WHOLESALE,Trousseau Home Decor,Balloon store,"Balloon store, Cake decorating equipment shop",416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 88699 74172,https://www.instagram.com/tilak_birthday_decoration_lko?igsh=emZhbzdiOTA5Z2R0,4.9,,"VIP Rd, Telibagh, Lucknow, Uttar Pradesh 226029",Telibagh,26.7784253,80.9421356,ChIJgZVaNAD7mzkRJwCFtOjZCCk,https://www.google.com/maps/place/?q=place_id:ChIJgZVaNAD7mzkRJwCFtOjZCCk,part_132,2026-09-22 06:20:03
The Hamper House,Trousseau Home Decor,Gift basket store,Gift basket store,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 81770 36188,N/A,5.0,,"4/57, near Manoj pandey, Vivek Khand 4, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vivek Khand 4, Gomti Nagar",26.8541621,80.9964009,ChIJ6yZPmb_jmzkRT_5bxT7rolg,https://www.google.com/maps/place/?q=place_id:ChIJ6yZPmb_jmzkRT_5bxT7rolg,part_132,2026-09-22 06:20:03
The Happy Hampers,Trousseau Home Decor,Gift shop,Gift shop,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 90051 39199,https://smartbiz.in/TheHappyHampers,4.9,,"192, Lal Quarter, Govind Nagar, Kanpur, Uttar Pradesh 208006","Lal Quarter, Govind Nagar",26.4493558,80.2986418,ChIJDbF9QCFHnDkRCb4uqzYlF18,https://www.google.com/maps/place/?q=place_id:ChIJDbF9QCFHnDkRCb4uqzYlF18,part_132,2026-09-22 06:20:03
Gift packing studio,Trousseau Home Decor,Gift shop,Gift shop,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 73070 37285,N/A,5.0,,"Swadeshi Market, Aminabad, Lucknow, Uttar Pradesh 226018","Swadeshi Market, Aminabad",26.844958,80.9261379,ChIJGQ_YuRr9mzkRGlYUiB6D3fk,https://www.google.com/maps/place/?q=place_id:ChIJGQ_YuRr9mzkRGlYUiB6D3fk,part_132,2026-09-22 06:20:03
Premier Agencies,Trousseau Home Decor,Manufacturer,"Manufacturer, Auto sunroof shop, Awning supplier, Blinds shop, Carport and pergola builder, Display home center, Garden center",416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 99180 01420,N/A,5.0,,"Shivaji Marg, below Bank Of Baroda Diagonally, opposite Bengali Club, Naka Hindola, Lucknow, Uttar Pradesh 226018",Naka Hindola,26.84013,80.932924,ChIJ8V_b-bH9mzkRT3fHOmfgPqg,https://www.google.com/maps/place/?q=place_id:ChIJ8V_b-bH9mzkRT3fHOmfgPqg,part_132,2026-09-22 06:20:03
Wedding decoration,Trousseau Home Decor,Tent House Supplier,Tent House Supplier,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 73075 27123,N/A,5.0,,"WW48+253, Madiyanva, Lucknow, Uttar Pradesh 226013",Madiyanva,26.905018199999997,80.9155071,ChIJdUHQMABXmTkRqz1bQUmJDKA,https://www.google.com/maps/place/?q=place_id:ChIJdUHQMABXmTkRqz1bQUmJDKA,part_132,2026-09-22 06:20:03
Monika Tent House,Trousseau Home Decor,Tent House Supplier,Tent House Supplier,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 89607 82764,https://monikatenthouse.in/,4.7,,"569/227 veer Shavarkar nagar, Kanpur Rd, Bargawan, Lucknow, Uttar Pradesh 226012","Bargawan, LDA Colony",26.7972346,80.9016656,ChIJFR55yRT9mzkRrAL5LW0VA-U,https://www.google.com/maps/place/?q=place_id:ChIJFR55yRT9mzkRrAL5LW0VA-U,part_132,2026-09-22 06:20:03
INTERIOR HOUSE,Trousseau Home Decor,Interior Decorator,Interior Decorator,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 91405 64559,https://www.instagram.com/interiorhouse_lucknow/profilecard/?igsh=MWZvenl0OXdpZjAzdA==,4.4,,"Sadana Complex, Sadana market, A-12, Latouche Rd, Naka Hindola, Lucknow, Uttar Pradesh 226001",Naka Hindola,26.8414172,80.9268653,ChIJhwKeFwD9mzkRdLB9OZtfz1M,https://www.google.com/maps/place/?q=place_id:ChIJhwKeFwD9mzkRdLB9OZtfz1M,part_132,2026-09-22 06:20:03
Home Decor,Trousseau Home Decor,Hardware store,Hardware store,416011,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sane Guruji Vasahat S.O, Bahireshwar B.O, Beed B.O",+91 97921 00174,N/A,,,"102/27, Shivaji Marg, Ghasyari Mandi, Naka Hindola, Lucknow, Uttar Pradesh 226001","Ghasyari Mandi, Naka Hindola",26.8420655,80.9296509,ChIJj3SNPAX9mzkRsW-88rEu2cs,https://www.google.com/maps/place/?q=place_id:ChIJj3SNPAX9mzkRsW-88rEu2cs,part_132,2026-09-22 06:20:03
