business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nature Sip,Juice Center and Milkshake Bar,Juice shop,Juice shop,416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 91757 43921,N/A,4.9,337.0,"6th Ln, near Sachin Hospital, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6950128,74.24248,ChIJz7uEu6IBwTsRTwZq4gC8bK4,https://www.google.com/maps/place/?q=place_id:ChIJz7uEu6IBwTsRTwZq4gC8bK4,part_132,2026-09-22 06:14:50
Jadhav Cold Drink And Sancks,Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Soft drinks shop",416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 97646 23274,N/A,4.6,13.0,"3146 A WARD babujamal Road Rajopadhe Bol, Mahadwar Rd, Rajopadhay Bol, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, Rajopadhay Bol, C Ward",16.6953369,74.2210874,ChIJ05ODqwsAwTsR7kCNWAwwf9c,https://www.google.com/maps/place/?q=place_id:ChIJ05ODqwsAwTsR7kCNWAwwf9c,part_132,2026-09-22 06:14:50
Fresh Fruit Juice Center,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Fruits Wholesaler",416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 86985 05099,N/A,4.3,3.0,"Shop No 1 Main Road kasba Bawda Bhagawa, Chouk, Kolhapur, Maharashtra 416003",Ramanmala,16.723361999999998,74.2386813,ChIJKyluHP0BwTsR-h7g-TXD0gM,https://www.google.com/maps/place/?q=place_id:ChIJKyluHP0BwTsR-h7g-TXD0gM,part_132,2026-09-22 06:14:50
JUICEBOX,Juice Center and Milkshake Bar,Juice shop,Juice shop,416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 70662 35131,https://juiceboxaj.my.canva.site/health-matters,5.0,10.0,"P62J+XMW venus corner, Address:, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.702395499999998,74.2317235,ChIJmyMENAABwTsRSx6ilIGFUOg,https://www.google.com/maps/place/?q=place_id:ChIJmyMENAABwTsRSx6ilIGFUOg,part_132,2026-09-22 06:14:50
Frullato Thick Shakes & Desserts Kolhapur,Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Bakery and Cake Shop, Cafe, Coffee shop, Sweets and dessert buffet, Dessert restaurant, Dessert shop, Takeout restaurant",416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 98812 88041,N/A,4.6,162.0,"Lane no 4, Manoj Heights, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6960867,74.241573,ChIJ8ZkffgABwTsRoNt8QUFk4CU,https://www.google.com/maps/place/?q=place_id:ChIJ8ZkffgABwTsRoNt8QUFk4CU,part_132,2026-09-22 06:14:50
Jadhav Coldrink And Snacks,Juice Center and Milkshake Bar,Restaurant,Restaurant,416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 88569 95502,N/A,4.6,32.0,"Bindu Chowk, 633, Shivaji Rd, C ward, C Ward, Kolhapur, Maharashtra 416002","C ward, C Ward",16.6961706,74.22633549999999,ChIJCQgl-QwAwTsRq41XUvhsh58,https://www.google.com/maps/place/?q=place_id:ChIJCQgl-QwAwTsRq41XUvhsh58,part_132,2026-09-22 06:14:50
HP Juice Bar,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",N/A,N/A,4.8,,"Sandhyamath Galli, Rankala, Sambhaji Nagar, Kolhapur, Maharashtra 416011","Rankala, Sambhaji Nagar",16.6833165,74.21564839999999,ChIJyxfCVQCrwTsRML4Uv6Vs0NA,https://www.google.com/maps/place/?q=place_id:ChIJyxfCVQCrwTsRML4Uv6Vs0NA,part_132,2026-09-22 06:14:50
Scoops ‘n’ Shakes,Juice Center and Milkshake Bar,Cafe,Cafe,416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 93739 34464,N/A,4.9,,"12th Ln, opposite to Maruti mandir, Poorvarang, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Rajarampuri",16.692006499999998,74.243558,ChIJd4kTRWQBwTsRaRkxuR2EDok,https://www.google.com/maps/place/?q=place_id:ChIJd4kTRWQBwTsRaRkxuR2EDok,part_132,2026-09-22 06:14:50
Juicet : Juice & Snack Bar,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Snack bar",416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",+91 80176 26515,N/A,4.9,124.0,"Juicet 6, Russel St, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.549443999999998,88.350313,ChIJE8er0Jt3AjoRuTa_u3MisMY,https://www.google.com/maps/place/?q=place_id:ChIJE8er0Jt3AjoRuTa_u3MisMY,part_132,2026-09-22 06:14:51
Shree Ganesh Milk Shake & Juice,Juice Center and Milkshake Bar,Soft drinks shop,Soft drinks shop,416002,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shaniwar Peth S.O (Kolhapur), Bhendegalli S.O, Laxmipuri S.O",N/A,N/A,5.0,,"M6VG+7MM, Khau Galli, near Shahu Maidan, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.6932056,74.2266573,ChIJLdqQ5c0BwTsRmd_QH_2EqY4,https://www.google.com/maps/place/?q=place_id:ChIJLdqQ5c0BwTsRmd_QH_2EqY4,part_132,2026-09-22 06:14:52
