business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Mansion,Guesthouse,Guest house,Guest house,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 88997 71107,N/A,4.7,30.0,"Gat No. 610, Nandani Rd, near Patil Stone Crusher, Jayshingpur Rural, Nandani, Jaysingpur, Maharashtra 416102",Jayshingpur Rural,16.7527975,74.54565099999999,ChIJ3Zwga_8ewTsR_Rfir_Nqrsk,https://www.google.com/maps/place/?q=place_id:ChIJ3Zwga_8ewTsR_Rfir_Nqrsk,part_132,2026-09-22 06:21:53
siddheshwat yatri nivas,Guesthouse,Guest house,Guest house,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.0,17.0,"QHM4+W6P, Purtiwadi, Jaysingpur, Maharashtra 416101",Purtiwadi,16.784828,74.5555691,ChIJcc3EUy4fwTsReuZyAL-fQeU,https://www.google.com/maps/place/?q=place_id:ChIJcc3EUy4fwTsReuZyAL-fQeU,part_132,2026-09-22 06:21:53
The Emerald Nest,Guesthouse,Holiday home,Holiday home,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.8,16.0,"QG94+CWX, Jaysingpur, Chipari, Maharashtra 416101",416101,16.7684283,74.5080133,ChIJZQwoUgAfwTsR3LcwsTiBieo,https://www.google.com/maps/place/?q=place_id:ChIJZQwoUgAfwTsR3LcwsTiBieo,part_132,2026-09-22 06:21:54
Hotel Saheb Executive Lodging & Restaurant,Guesthouse,Hotel,"Hotel, Lodge, Restaurant",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.2,182.0,"Khanvilkar Nagar, Vakaswadi, NH4 Highway, Kagal, Maharashtra 416234",416101,16.6206273,74.2986257,ChIJB4qhvHz_wDsRKGH5yFurhMI,https://www.google.com/maps/place/?q=place_id:ChIJB4qhvHz_wDsRKGH5yFurhMI,part_132,2026-09-22 06:21:54
Hotel Swagat Nx,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Holiday home, Inn, Lodge, Resort hotel, Restaurant, Serviced accommodation, Villa",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,3.6,,"12 Lane, Lakshmi Rd, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7788716,74.55870039999999,ChIJy4GIWXwfwTsRzCTbKTXwRb8,https://www.google.com/maps/place/?q=place_id:ChIJy4GIWXwfwTsRzCTbKTXwRb8,part_132,2026-09-22 06:21:54
The Grand Oasis Excutive Lodging,Guesthouse,Bed & breakfast,Bed & breakfast,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.9,,"QGPH+H9Q, Jainapur, Maharashtra 416101",416101,16.786460599999998,74.52847059999999,ChIJ19FEBQAfwTsRv8qDnpiknXA,https://www.google.com/maps/place/?q=place_id:ChIJ19FEBQAfwTsRv8qDnpiknXA,part_132,2026-09-22 06:21:54
Shri Tirupati Lodge,Guesthouse,Lodge,Lodge,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.0,,"9th lane, Jaysingpur - Shirol Rd, Purtiwadi, Jaysingpur, Maharashtra 416101",Purtiwadi,16.7805018,74.5558175,ChIJE6RleC4fwTsRkWMpdwbrsyg,https://www.google.com/maps/place/?q=place_id:ChIJE6RleC4fwTsRkWMpdwbrsyg,part_132,2026-09-22 06:21:54
Hotel Landmark,Guesthouse,Hotel,Hotel,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 94200 88860,N/A,3.7,,"Jaysingpur, Kolhapur, NH-204, Kolhapur - Sangli Hwy, Kolhapur, Maharashtra 416101","Jayshingpur Rural, Shivashakti Colony",16.7749158,74.54701949999999,ChIJl-aSrSAfwTsRp_fvxgD-_m4,https://www.google.com/maps/place/?q=place_id:ChIJl-aSrSAfwTsRp_fvxgD-_m4,part_132,2026-09-22 06:21:54
Hotel Naivedya,Guesthouse,Hotel,Hotel,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.3,,"QG6F+9C7, Chipari, Jaysingpur, Maharashtra 416101",416101,16.7608741,74.5235366,ChIJcVrYYPEfwTsRsLMAm6o3XMs,https://www.google.com/maps/place/?q=place_id:ChIJcVrYYPEfwTsRsLMAm6o3XMs,part_132,2026-09-22 06:21:54
Hotel Sarkar,Guesthouse,Hotel,Hotel,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,5.0,,"Sangli-Kolhapur bypass, road, Jaysingpur, Maharashtra 416101",416101,16.7912075,74.54473449999999,ChIJ35wTssgfwTsRGgtYiw330vE,https://www.google.com/maps/place/?q=place_id:ChIJ35wTssgfwTsRGgtYiw330vE,part_132,2026-09-22 06:21:54
Suma's Farm Homestay,Guesthouse,Home Stay,Home Stay,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 77438 30776,N/A,5.0,,"Off, kolhapur-sangli byepass road, Jainapur, Maharashtra 416101",416101,16.784542,74.5244257,ChIJ-08CVRUfwTsRq2Y8p6IpIo0,https://www.google.com/maps/place/?q=place_id:ChIJ-08CVRUfwTsRq2Y8p6IpIo0,part_132,2026-09-22 06:21:54
Pingara hotel Jaysingpur,Guesthouse,Housing society,Housing society,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,2.0,,"QHH3+FPX, by pass road, near pingara hotel, Purtiwadi, Jaysingpur, Maharashtra 416101",Purtiwadi,16.7787321,74.55435059999999,ChIJX9Y6EgAfwTsRhZCErm6OJ8A,https://www.google.com/maps/place/?q=place_id:ChIJX9Y6EgAfwTsRhZCErm6OJ8A,part_132,2026-09-22 06:21:54
HOTEL GHARANDAJ,Guesthouse,Hotel,Hotel,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,4.0,,"Shop No 1 Jayshingpur Sagali Hwy, Kolhapur - Sangli Hwy, Kolhapur, Maharashtra 416101",416101,16.7703736,74.5348877,ChIJd-Nwae8fwTsRutnD7qBziq0,https://www.google.com/maps/place/?q=place_id:ChIJd-Nwae8fwTsRutnD7qBziq0,part_132,2026-09-22 06:21:54
Hotel Suncity,Guesthouse,Hotel,Hotel,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 2322 224 658,http://www.suncity24.com/,3.8,,"Lane No. 10, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7795637,74.5569885,ChIJAzpQOyUfwTsR1y8V7QhJn98,https://www.google.com/maps/place/?q=place_id:ChIJAzpQOyUfwTsR1y8V7QhJn98,part_132,2026-09-22 06:21:54
