business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Manasi's Speciality Modern Homoeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 77987 00368,N/A,5.0,3.0,"Shop no.2, Ashtavinayak Park, near Shree Mangal Karyalaya, Ratnappa Kumbhar Nagar, Morewadi, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.6591254,74.24308409999999,ChIJm3C-rRABwTsRJYsLrmie94s,https://www.google.com/maps/place/?q=place_id:ChIJm3C-rRABwTsRJYsLrmie94s,part_132,2026-09-22 06:16:08
Dr Vinod Shelake Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 90043 84999,N/A,5.0,22.0,"Sagar Apartment, Bus Route, 9th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6937572,74.24416529999999,ChIJDVoDRAABwTsR9GkoP9W5Wh4,https://www.google.com/maps/place/?q=place_id:ChIJDVoDRAABwTsR9GkoP9W5Wh4,part_132,2026-09-22 06:16:08
HARMONY HOMEOPATHIC HEALING CENTRE,Homeopathic Clinic,Homeopath,Homeopath,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 90299 16987,N/A,5.0,18.0,"A/2, E WARD 379, CIBER CHOWK, opp. VARUTE HOSPITAL, Pratibha Nagar, Kolhapur, Maharashtra 416008",Pratibha Nagar,16.687285499999998,74.25005019999999,ChIJKwtO_KoBwTsROqbdzJ9a76I,https://www.google.com/maps/place/?q=place_id:ChIJKwtO_KoBwTsROqbdzJ9a76I,part_132,2026-09-22 06:16:08
Housai Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 78751 55556,N/A,5.0,2.0,"Ingale Nagar Backside of Ram Mangal Karyalaya, Samrat Nagar, Kolhapur, Maharashtra 416008",Samrat Nagar,16.6798896,74.2453802,ChIJ8Xwf-yoBwTsRdU59FfpL6LA,https://www.google.com/maps/place/?q=place_id:ChIJ8Xwf-yoBwTsRdU59FfpL6LA,part_132,2026-09-22 06:16:08
Sankalp Siddhi Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Hospital, Medical Center, Medical clinic",416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 96046 36893,N/A,,,"post office, Near, kirvir, Ratnappa Kumbhar Nagar, Pachgaon, Maharashtra 416013","kirvir, Ratnappa Kumbhar Nagar",16.6624549,74.23962159999999,ChIJVa161CP_wDsRks1FWDAMQzc,https://www.google.com/maps/place/?q=place_id:ChIJVa161CP_wDsRks1FWDAMQzc,part_132,2026-09-22 06:16:08
Sukhakarta Advance Homeopathic Hospital & Cosmo-esthetic Clinic,Homeopathic Clinic,Homeopath,Homeopath,416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 94054 77552,https://omsom.in/sukhakartahomeopathy,4.9,17.0,"Sukhakarta Homoeopathic Hospital, Rajarampuri 5th lane, Takala Main Rd, side, Kolhapur, Maharashtra 416008","Poorvarang, side, Rajarampuri",16.696818399999998,74.2468198,ChIJSZMXrjkAwTsRbxMX6_W_D0k,https://www.google.com/maps/place/?q=place_id:ChIJSZMXrjkAwTsRbxMX6_W_D0k,part_132,2026-09-22 06:16:08
Dr.A.Ghani Homoeo pharmacy and Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Alternative medicine practitioner, Doctor, Health consultant, Holistic medicine practitioner, Medical clinic, Homeopathic pharmacy, Pharmacy, Specialized clinic",416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 99932 28917,https://draghani-homeo-pharmacy.grexa.site/,4.5,,"Malviya Rd, opposite Sumeet Jewellers, near City Kotwali, Malviya, Raipur, Chhattisgarh 492001",Malviya,21.238487499999998,81.6370513,ChIJLSr-T6PdKDoRYJ8OtmfQeJg,https://www.google.com/maps/place/?q=place_id:ChIJLSr-T6PdKDoRYJ8OtmfQeJg,part_132,2026-09-22 06:16:10
“MORYA HOMEOPATHIC CLINIC AND RESEARCH CENTER,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 99705 79922,N/A,4.7,,"B1, Sonigara Landmark Complex, Chatrapati Chowk Rd, near Punjab National Bank, Dynasty Society, Kaspate Wasti, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Dynasty Society, Kaspate Wasti, Wakad",18.5963141,73.77261299999999,ChIJu-_ZkhS5wjsRncqQmA0Fj4E,https://www.google.com/maps/place/?q=place_id:ChIJu-_ZkhS5wjsRncqQmA0Fj4E,part_132,2026-09-22 06:16:10
Om Homoeopathic Pharmacy,Homeopathic Clinic,Homeopath,"Homeopath, Pharmacy",416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 74981 47883,N/A,4.2,,"2/2, Shafi mansion, 53, Ram Ganesh Gadkari Marg, opp. Bhagubhai Polytechnic, Shahstri Nagar, Prem Nagar, Vile Parle West, Mumbai, Maharashtra 400056","Shahstri Nagar, Prem Nagar, Vile Parle West",19.1084164,72.8381572,ChIJBetjWPPI5zsRLvOlIBVoifk,https://www.google.com/maps/place/?q=place_id:ChIJBetjWPPI5zsRLvOlIBVoifk,part_132,2026-09-22 06:16:10
Kamdhenu Homeopathic Pharmacy,Homeopathic Clinic,Homeopath,"Homeopath, Pharmacy",416004,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shivaji University S.O, Ujalaiwadi B.O",+91 22 2634 6325,N/A,4.5,,"Shop#15, Lokhandwala Complex Market, Shopping center, 3rd Cross Rd, Lokhandwala Complex, Andheri West, Mumbai, Maharashtra 400053","Lokhandwala Complex, Andheri West",19.1447593,72.8242164,ChIJuQGorXPyWhER4Tgqf4MiJzk,https://www.google.com/maps/place/?q=place_id:ChIJuQGorXPyWhER4Tgqf4MiJzk,part_132,2026-09-22 06:16:10
