business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Decostone,Granite Dealer,Stone supplier,Stone supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 231 262 3644,N/A,4.3,21.0,"712/1/1A, Timber Market, Maharashtra 416012",Sambhaji Nagar,16.6828932,74.2199827,ChIJBwpQt3IAwTsRlSRbF20lgbc,https://www.google.com/maps/place/?q=place_id:ChIJBwpQt3IAwTsRlSRbF20lgbc,part_132,2026-09-22 06:14:25
Natural Granites,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98238 10130,N/A,4.3,27.0,"Kolhapur - Sangli Hwy, opp. Jain Mandir, Shiroli, Maharashtra 416122",416001,16.7317972,74.2859941,ChIJVf6LfAsBwTsRXseW9Zhh3t8,https://www.google.com/maps/place/?q=place_id:ChIJVf6LfAsBwTsRXseW9Zhh3t8,part_132,2026-09-22 06:14:25
Mahadev Granite And Tiles Kolhpura,Granite Dealer,Granite supplier,Granite supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 75071 65627,N/A,4.8,5.0,"P7PW+RM6, Kolhapur, Halondi, Maharashtra 416122",416001,16.7370294,74.296633,ChIJOV7ktnEBwTsR1wYurqlVs_s,https://www.google.com/maps/place/?q=place_id:ChIJOV7ktnEBwTsR1wYurqlVs_s,part_132,2026-09-22 06:14:25
Shree sai marble and granite,Granite Dealer,Granite supplier,Granite supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 93210 44859,N/A,4.8,5.0,"P7JP+XQ7, Kolhapur - Sangli Hwy, Shiroli, Maharashtra 416122",416001,16.732410899999998,74.2869067,ChIJX84wCycBwTsReUA0fWspBzk,https://www.google.com/maps/place/?q=place_id:ChIJX84wCycBwTsReUA0fWspBzk,part_132,2026-09-22 06:14:25
Abhishek granite and marble,Granite Dealer,Granite supplier,Granite supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98608 66999,N/A,5.0,3.0,"Sangli phata, Shiroli, Kolhapur, Maharashtra 416122",416001,16.7339394,74.28987409999999,ChIJyYpzFXMBwTsR-3QpChUPgjk,https://www.google.com/maps/place/?q=place_id:ChIJyYpzFXMBwTsR-3QpChUPgjk,part_132,2026-09-22 06:14:25
Rajesh Granites,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Building materials supplier, Marble supplier, Natural Stone Exporter",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 96042 91334,N/A,4.3,8.0,"C.S.No.1328/5, E Ward, Y.P.Powar nagar, Kolhapur, Maharashtra 416008","E Ward, Y.P.Powar nagar",16.6904124,74.2331181,ChIJK7gv0GwAwTsReEpMYrN5Efg,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsReEpMYrN5Efg,part_132,2026-09-22 06:14:25
Ellora Marble Industries,Granite Dealer,Granite supplier,Granite supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 70203 25563,N/A,5.0,2.0,"HMT PHATA , SHIROLI, MIDC, Kolhapur, Maharashtra 416122",MIDC,16.7623001,74.2777048,ChIJSQMGI_oBwTsR-ToRR5J4vfI,https://www.google.com/maps/place/?q=place_id:ChIJSQMGI_oBwTsR-ToRR5J4vfI,part_132,2026-09-22 06:14:25
Marble World,Granite Dealer,Marble supplier,Marble supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98233 28800,N/A,4.8,37.0,"P7MQ+HMR, Kolhapur-Sangli Highway,Shiroli,41622, Shiroli, Maharashtra 416122",416001,16.734115499999998,74.2892806,ChIJ_____yIBwTsRWip1yJkZoo0,https://www.google.com/maps/place/?q=place_id:ChIJ_____yIBwTsRWip1yJkZoo0,part_132,2026-09-22 06:14:25
Viratra Granite,Granite Dealer,Granite supplier,Granite supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",N/A,N/A,3.3,3.0,"Water pump Services, Kolhapur - Sangli Hwy, near Shivtara Hotel, Shiroli, Pulachi, Shiroli, Kolhapur, Maharashtra 416122","Shiroli, Pulachi",16.736053599999998,74.293196,ChIJUQep88UBwTsRCKS_-qQikHM,https://www.google.com/maps/place/?q=place_id:ChIJUQep88UBwTsRCKS_-qQikHM,part_132,2026-09-22 06:14:25
Haripriya Granite and Marble,Granite Dealer,Granite supplier,Granite supplier,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98225 19365,N/A,,,"Plot no 85, Kolhapur - Sangli Hwy, Shiroli, Maharashtra 416115",416001,16.7347115,74.2909191,ChIJG9_NA9sBwTsRml2EB7qWDBo,https://www.google.com/maps/place/?q=place_id:ChIJG9_NA9sBwTsRml2EB7qWDBo,part_132,2026-09-22 06:14:25
