business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Traders,Building Material Supplier,Building materials supplier,Building materials supplier,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,N/A,5.0,,"MF22+W6C, Dabhil-Naka, NH 66, Khed, Maharashtra 415708",415715,17.6523184,73.4505286,ChIJ8cJvWYPh6TsRCkwFDQrowR0,https://www.google.com/maps/place/?q=place_id:ChIJ8cJvWYPh6TsRCkwFDQrowR0,part_132,2026-09-22 06:01:30
Makka Traders,Building Material Supplier,Building materials store,Building materials store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 92267 07054,N/A,5.0,,"Bharnenaka Tal, beside Jagbudi River Bridge, Bharana Naka, Maharashtra 415621",415715,17.7205384,73.41524919999999,ChIJgbj4F0Pf6TsR4Uo5-JviMCc,https://www.google.com/maps/place/?q=place_id:ChIJgbj4F0Pf6TsR4Uo5-JviMCc,part_132,2026-09-22 06:01:30
Ambika sales,Building Material Supplier,Building materials store,Building materials store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,N/A,5.0,,"JFFF+6G3, Avashi, Asgani, Maharashtra 415722",415715,17.623876799999998,73.4736315,ChIJEauRXQALwjsRw2ledUZR1z4,https://www.google.com/maps/place/?q=place_id:ChIJEauRXQALwjsRw2ledUZR1z4,part_132,2026-09-22 06:01:30
KALKAI AGENCIES,Building Material Supplier,Building materials store,"Building materials store, Building materials supplier",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 92094 40778,N/A,5.0,,"Shop No 2, Mumbai - Goa Hwy, near Kalkai Mandir Khed, Haiwhy, Bharane, Bharana Naka, Maharashtra 415621",Haiwhy,17.7249671,73.4199417,ChIJ7-sAs6zf6TsRa_HKbvW5aS0,https://www.google.com/maps/place/?q=place_id:ChIJ7-sAs6zf6TsRa_HKbvW5aS0,part_132,2026-09-22 06:01:30
Transparent Home Construction,Building Material Supplier,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 94223 76702,https://www.youtube.com/@thcbyerganeshraut,4.9,,"Jaganath complex, Bus stand, Dapoli - Khed Rd, near khed, Khed, Maharashtra 415709",415715,17.7195504,73.3981718,ChIJA5BrHxff6TsRdngY1S2xO2E,https://www.google.com/maps/place/?q=place_id:ChIJA5BrHxff6TsRdngY1S2xO2E,part_132,2026-09-22 06:01:30
Malushte Steel and Pipes,Building Material Supplier,Building materials store,"Building materials store, Agricultural Product Wholesaler, Construction Material Wholesaler, Pipe supplier, Pipes Wholesaler, Pump supplier, Water Pump Supplier",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 86050 07221,http://www.malushtegroup.com/,4.4,,"1977, Ram Ln, radha-krishna naka, Police Head Quarters, Ratnagiri, Maharashtra 415612","radha-krishna naka, Police Head Quarters",16.9944013,73.294299,ChIJQe1w2GsN6jsRNaXs_4OOvzg,https://www.google.com/maps/place/?q=place_id:ChIJQe1w2GsN6jsRNaXs_4OOvzg,part_132,2026-09-22 06:01:30
OM MARBLE CERAMIC PLAZA,Building Material Supplier,Building materials store,Building materials store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 82375 41039,N/A,4.2,,"PCC8+3JV, Bharana Naka, Maharashtra 415621",415715,17.7202265,73.416562,ChIJ9z3rxxHf6TsRi-ZHvmk9KiE,https://www.google.com/maps/place/?q=place_id:ChIJ9z3rxxHf6TsRi-ZHvmk9KiE,part_132,2026-09-22 06:01:30
Mayur Traders,Building Material Supplier,Hardware store,Hardware store,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 80977 79627,http://www.mayurtrader.com/,5.0,,"Gala no. 11, Sai Shankar Apartment, Tal, Bharana Naka, Khed, Maharashtra 415621",Tal,17.724483799999998,73.4201507,ChIJVeAkbgDf6TsR5BYGm75NKps,https://www.google.com/maps/place/?q=place_id:ChIJVeAkbgDf6TsR5BYGm75NKps,part_132,2026-09-22 06:01:30
Bharat Traders,Building Material Supplier,Hardware store,"Hardware store, Building materials store",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 99237 76357,N/A,4.3,,"Shop no: 20, Siddhi Heritage,Opp: Khed Police Station,Street:, Dapoli - Khed Rd, Khed, Maharashtra 415709",415715,17.719580099999998,73.3960656,ChIJ32oM79bf6TsRweAC6dBJNOg,https://www.google.com/maps/place/?q=place_id:ChIJ32oM79bf6TsRweAC6dBJNOg,part_132,2026-09-22 06:01:30
Kalayan Toll Infrastructure,Building Material Supplier,Concrete contractor,Concrete contractor,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,N/A,4.1,,"MCGH+868, Boraj, Maharashtra 415709",415715,17.6757869,73.4280886,ChIJF-9kIi_h6TsRqGFwXmffxBA,https://www.google.com/maps/place/?q=place_id:ChIJF-9kIi_h6TsRqGFwXmffxBA,part_132,2026-09-22 06:01:31
ASM Homes,Building Material Supplier,Building materials supplier,Building materials supplier,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 94232 97615,N/A,5.0,2.0,"Bharana Naka Khed Rd, Bharana Naka, Maharashtra 415621",415715,17.719603499999998,73.41790619999999,ChIJxe8gnXzf6TsR8OOmmE_aS7Y,https://www.google.com/maps/place/?q=place_id:ChIJxe8gnXzf6TsR8OOmmE_aS7Y,part_132,2026-09-22 06:01:32
Mauli Furniture,Building Material Supplier,Building materials supplier,Building materials supplier,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 94208 42139,https://www.jaljoy.com/,4.0,54.0,"A/p Jalgaon, Tal, Dapoli, Maharashtra 415712",415715,17.7471034,73.1899614,ChIJhxkKilnD6TsRT-X8fGcDEWo,https://www.google.com/maps/place/?q=place_id:ChIJhxkKilnD6TsRT-X8fGcDEWo,part_132,2026-09-22 06:01:32
