business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Planet kids,Kids Wear Store,Baby store,Baby store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 96651 00051,N/A,5.0,20.0,"Unity Tower, lane 8, opposite of bharat bank, Purtiwadi, Jaysingpur, Maharashtra 416101",Purtiwadi,16.7811569,74.55465339999999,ChIJPekTCpwfwTsRIQJdHdI1Miw,https://www.google.com/maps/place/?q=place_id:ChIJPekTCpwfwTsRIQJdHdI1Miw,part_132,2026-09-22 06:21:37
Shree Krishna Kids & Ladies Wear,Kids Wear Store,Childrens Store,"Childrens Store, Women's clothing store",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 97305 93188,N/A,3.0,3.0,"Shree ram Mandir road, Lane Number 9, Jaysingpur, Maharashtra 416101",Purtiwadi,16.780172099999998,74.5551456,ChIJYzDI8A4fwTsR_V9MuL-let4,https://www.google.com/maps/place/?q=place_id:ChIJYzDI8A4fwTsR_V9MuL-let4,part_132,2026-09-22 06:21:37
Sanskruti Kids And Gift Shoppee,Kids Wear Store,Men's clothing store,Men's clothing store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 90280 77781,N/A,4.5,2.0,"7th Lane, Gandhi Chowk, Jaysingpur, Maharashtra 416101",Gandhi Chowk,16.782133299999998,74.55547,ChIJl5byNbofwTsRTuqXmz5LuUI,https://www.google.com/maps/place/?q=place_id:ChIJl5byNbofwTsRTuqXmz5LuUI,part_132,2026-09-22 06:21:37
Baby Care And Toys,Kids Wear Store,Baby store,Baby store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 82377 67762,N/A,5.0,14.0,"12th Lane, Sambhaji Nagar, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.7778097,74.5554765,ChIJocr9HVsfwTsRSWdS7XL_XCw,https://www.google.com/maps/place/?q=place_id:ChIJocr9HVsfwTsRSWdS7XL_XCw,part_132,2026-09-22 06:21:37
First Choice Kids Wear Sangli,Kids Wear Store,Clothing store,Clothing store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 93258 18334,N/A,5.0,20.0,"Shop no2, Swatinakshatra Apartment, Harbhat Rd, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8598219,74.5640353,ChIJ3xbWJyEZwTsRcYGjLv6uEs0,https://www.google.com/maps/place/?q=place_id:ChIJ3xbWJyEZwTsRcYGjLv6uEs0,part_132,2026-09-22 06:21:37
KIDS FASHION,Kids Wear Store,Clothing store,Clothing store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,5.0,2.0,"Shop No 5, Gadre Complex, Harbhat Rd, Kapad Peth, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Kapad Peth, Gaon Bhag",16.860188,74.5628814,ChIJoXhMMgAZwTsR44nYd6d6KUI,https://www.google.com/maps/place/?q=place_id:ChIJoXhMMgAZwTsR44nYd6d6KUI,part_132,2026-09-22 06:21:37
Style De Kidz,Kids Wear Store,Children's clothing store,Children's clothing store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 75882 60036,N/A,,,"416101, 5, Station Rd, Vikash Nagar, Jaysingpur, Maharashtra 416101",Vikash Nagar,16.783772799999998,74.5545961,ChIJN7ilBS8fwTsRV34Sl999uHI,https://www.google.com/maps/place/?q=place_id:ChIJN7ilBS8fwTsRV34Sl999uHI,part_132,2026-09-22 06:21:37
Appu's Baby Mall,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Gift shop, Toy store",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 88056 53004,https://appusbabymall.in/,5.0,82.0,"Shop A & B, Yamuna classic, opposite Mahaveer Udyan, Sangli, Bapat Mala, Maharashtra 416416","Sangli, Bapat Mala",16.8498587,74.584149,ChIJfTgfrBMZwTsRJd48dNwtzmo,https://www.google.com/maps/place/?q=place_id:ChIJfTgfrBMZwTsRJd48dNwtzmo,part_132,2026-09-22 06:21:37
SS Kids fashion,Kids Wear Store,Clothing store,Clothing store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 95525 40985,N/A,4.5,2.0,"Shop No 1, 100 Feet Rd, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8474941,74.571086,ChIJnQ1c_fsZwTsRoKQeJhk_qHI,https://www.google.com/maps/place/?q=place_id:ChIJnQ1c_fsZwTsRoKQeJhk_qHI,part_132,2026-09-22 06:21:37
Urban Tribe - Women and Kids Wear,Kids Wear Store,Designer Clothing Store,Designer Clothing Store,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 75062 02603,https://urban-tribe.in/,4.8,27.0,"Rajlaxmi Complex, Sangli - Miraj Rd, near Cotton King, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.849112899999998,74.5928114,ChIJ3eULfxMjwTsR32yhbFIULDY,https://www.google.com/maps/place/?q=place_id:ChIJ3eULfxMjwTsR32yhbFIULDY,part_132,2026-09-22 06:21:37
