business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Irfan Mujawar Property Dealer's,Real Estate Agents,Real estate agency,Real estate agency,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 98608 58816,N/A,5.0,2.0,"MFJF+63C, Rajwawa, Chowk, Piracha mala, Ichalkaranji, Maharashtra 416115","Tamhankar Wada, Piracha mala",16.680556199999998,74.4726438,ChIJYyMBoifjwDsRg82Z09dpX74,https://www.google.com/maps/place/?q=place_id:ChIJYyMBoifjwDsRg82Z09dpX74,part_132,2026-09-22 06:30:54
Kokan Nirvana Sea_Shore Property,Real Estate Agents,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company, Investment service, Property investment company",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 86682 60197,https://kokannirvanaseashoreproperties.com/,4.9,82.0,"near weekly market, beside Ruchi Creation, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.679276899999998,74.4664287,ChIJdVmUzF0dwTsRbfL3kfSMyCE,https://www.google.com/maps/place/?q=place_id:ChIJdVmUzF0dwTsRbfL3kfSMyCE,part_132,2026-09-22 06:30:54
KAMAL LAXMI KARYALAY ROAD,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",N/A,N/A,4.8,4.0,"MFV4+JW5, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6940203,74.4573482,ChIJa8XS5M8dwTsRl_nSBuZj7BA,https://www.google.com/maps/place/?q=place_id:ChIJa8XS5M8dwTsRl_nSBuZj7BA,part_132,2026-09-22 06:30:54
tenginkai realestate site,Real Estate Agents,Housing development,Housing development,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",N/A,N/A,,,"MFV5+9QF, Ambedkar Chowk, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.693309799999998,74.45911629999999,ChIJfT_ISQDjwDsRLZhHbgrSGmQ,https://www.google.com/maps/place/?q=place_id:ChIJfT_ISQDjwDsRLZhHbgrSGmQ,part_132,2026-09-22 06:30:54
Atharv Homes,Real Estate Agents,Housing development,Housing development,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",N/A,N/A,5.0,1.0,"MFQH+F4F, Aamrai Rd, Rajwada, Ichalkaranji, Maharashtra 416115",Rajwada,16.6886965,74.47780829999999,ChIJ1fs5i7fjwDsR_xzmLLgVjos,https://www.google.com/maps/place/?q=place_id:ChIJ1fs5i7fjwDsR_xzmLLgVjos,part_132,2026-09-22 06:30:54
Bairagdar Property,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",N/A,N/A,,,"MFQ9+832, Sutar Mala, Ichalkaranji, Maharashtra 416115",Sutar Mala,16.6882713,74.4676501,ChIJ1ZAycQDjwDsRRb01QGGjjsY,https://www.google.com/maps/place/?q=place_id:ChIJ1ZAycQDjwDsRRb01QGGjjsY,part_132,2026-09-22 06:30:54
Manibhadra Developers,Real Estate Agents,Real estate developer,Real estate developer,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 99754 36966,N/A,5.0,2.0,"Kamal Laxmi, MangalMurti Theatre, 11/474, Shahapur Rd, behind Mangalmurti Theatre, Vikram Nagar, Vikash Nagar, Ichalkaranji, Maharashtra 416115","Vikram Nagar, Vikash Nagar",16.696870699999998,74.46268529999999,ChIJtTOmtYcdwTsRv9k2UwUz-N0,https://www.google.com/maps/place/?q=place_id:ChIJtTOmtYcdwTsRv9k2UwUz-N0,part_132,2026-09-22 06:30:54
Ghar,Real Estate Agents,Housing development,Housing development,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 73874 98663,N/A,4.0,4.0,"PF2J+FM3, Vrindavan Colony, Asara Nagar, Ichalkaranji, Maharashtra 416115","Vrindavan Colony, Asara Nagar",16.7011255,74.4816866,ChIJSXvwGSIdwTsRAXAuDvkkoeI,https://www.google.com/maps/place/?q=place_id:ChIJSXvwGSIdwTsRAXAuDvkkoeI,part_132,2026-09-22 06:30:54
Vistaar Real Estate Agency,Real Estate Agents,Real estate agent,Real estate agent,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 95520 20155,N/A,,,"kolhapur Road, Saraswathi High School Rd, near jivhaji bank, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6952364,74.4514016,ChIJL247or0dwTsRXnAaTswuIdQ,https://www.google.com/maps/place/?q=place_id:ChIJL247or0dwTsRXnAaTswuIdQ,part_132,2026-09-22 06:30:55
PERITUS REALTY SOLUTIONS LLP,Real Estate Agents,Real estate agency,Real estate agency,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",N/A,N/A,,,"Building Number 5, Seva Sadan Rd, Cloth Market, Cloth Market Area, Vikas Nagar, Ichalkaranji, Maharashtra 416115","Cloth Market, Cloth Market Area, Vikas Nagar",16.6958949,74.46157869999999,ChIJb1I1oYcdwTsRgiIKcycElmY,https://www.google.com/maps/place/?q=place_id:ChIJb1I1oYcdwTsRgiIKcycElmY,part_132,2026-09-22 06:30:55
