business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RP Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 84119 79442,N/A,4.7,14.0,"V9H5+8WG, Ashta - Vadgaon Rd, Shigaon, Maharashtra 416302",416110,16.8783124,74.3598346,ChIJhSpS8ikPwTsRaxWUeDeenTo,https://www.google.com/maps/place/?q=place_id:ChIJhSpS8ikPwTsRaxWUeDeenTo,part_132,2026-09-22 06:27:31
VP CAKES,Patisserie,Cake shop,Cake shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 93223 67523,N/A,5.0,1.0,"Minche, Savarde, Peth Vadgaon, Maharashtra 416112",416110,16.8195499,74.3462346,ChIJGfxW5iwFwTsR5dzew67dTgU,https://www.google.com/maps/place/?q=place_id:ChIJGfxW5iwFwTsR5dzew67dTgU,part_132,2026-09-22 06:27:31
Rama Bekary & Novelty,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 88881 47341,N/A,4.6,5.0,"Kamani Javal, Unnamed Road, Khochi, Maharashtra 416110",416110,16.862207299999998,74.3895016,ChIJ57MQWS8FwTsRSg1gOUQ-8sM,https://www.google.com/maps/place/?q=place_id:ChIJ57MQWS8FwTsRSg1gOUQ-8sM,part_132,2026-09-22 06:27:31
Siddhi Baker's & Sweet Mart,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 77093 35141,N/A,4.5,2.0,"Bagani-Dudhgaon Main Rd, Sutar Wada, Bagani, Maharashtra 416302",Sutar Wada,16.9060778,74.3833915,ChIJASH8ARAPwTsRkx-n0ptq3Tc,https://www.google.com/maps/place/?q=place_id:ChIJASH8ARAPwTsRkx-n0ptq3Tc,part_132,2026-09-22 06:27:31
Kedarling Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 98909 55077,http://kedarlingbakery.com/,3.7,10.0,"Shri Mahalakshmi (Ambabai) Temple, Kolhapur, 79/1/1, Jotiba Rd, B Ward, C Ward, Kolhapur, Maharashtra 416012","B Ward, C Ward",16.6953483,74.2219461,ChIJsTNXoQsAwTsRLY_dSSDWCdQ,https://www.google.com/maps/place/?q=place_id:ChIJsTNXoQsAwTsRLY_dSSDWCdQ,part_132,2026-09-22 06:27:31
A1 Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 97306 78610,N/A,,,"Shop No.3, Main Road, Hatkanangale, Kumbhoj, Maharashtra 416109",416110,16.8234369,74.4403092,ChIJW46qxBgFwTsRjEOnc6aJxSw,https://www.google.com/maps/place/?q=place_id:ChIJW46qxBgFwTsRjEOnc6aJxSw,part_132,2026-09-22 06:27:31
Sharkara Patisserie And Cafe,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 82630 21697,N/A,5.0,,"12/421, behind kalpana Talkies, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6853713,74.4641465,ChIJmWO-kKbjwDsRtEslQ4qGdWU,https://www.google.com/maps/place/?q=place_id:ChIJmWO-kKbjwDsRtEslQ4qGdWU,part_132,2026-09-22 06:27:32
Apsara Traders,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 90221 88432,N/A,5.0,,"Babu Jamal, Hatkanangale, Maharashtra 416109",Babu Jamal,16.7465263,74.4279571,ChIJ_wXdtukdwTsRDWomZehaPEU,https://www.google.com/maps/place/?q=place_id:ChIJ_wXdtukdwTsRDWomZehaPEU,part_132,2026-09-22 06:27:32
Paris Bakery,Patisserie,Cake shop,Cake shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",+91 99384 89999,https://parisbakery.info/,4.2,,"493, C/A, GT Rd, Vivek Vihar, Naora, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, Naora, Shibpur",22.5747178,88.3290529,ChIJz95ocYZ3AjoRCJU-_Qsm6kU,https://www.google.com/maps/place/?q=place_id:ChIJz95ocYZ3AjoRCJU-_Qsm6kU,part_132,2026-09-22 06:27:32
SHRADHA Stationery And Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,416110,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Khochi B.O, Bahubali S.O, Narande B.O",N/A,N/A,4.0,,"Sheri Kavathe, Maharashtra 416417",416110,16.880378099999998,74.46141229999999,ChIJ_aUTlckRwTsRS0oXz1904q0,https://www.google.com/maps/place/?q=place_id:ChIJ_aUTlckRwTsRS0oXz1904q0,part_132,2026-09-22 06:27:32
