business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yashoda Biotech,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 99211 10719,https://yashoda-biotech.ueniweb.com/?utm_campaign=gmb,5.0,1,"Girgaon Rd, Kalamba, Kalambe Turf Thane, Pachgaon, Maharashtra 416013",Kalamba,16.6475747,74.2264651,ChIJyXAk7yX_wDsRSIXX0oUjozw,https://www.google.com/maps/place/?q=place_id:ChIJyXAk7yX_wDsRSIXX0oUjozw,part_132,2026-09-22 06:23:51
Anand Agro Agencies,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural production, Agricultural service, Artificial plant supplier, Dairy, Dairy Products Supplier, Farm, Agrochemicals Supplier, Agricultural Seed Store, Wholesale plant nursery",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 75173 75321,https://anandagro.in/,4.7,25,"Maharashtra State Highway 141, A/P-Shelgaon (Wangi). Tal- Karmala, 141, Shelgaon, Wangi, Maharashtra 413202",416103,18.2329057,75.1628365,ChIJU2TTyweIxDsRNEG8_-gl2F8,https://www.google.com/maps/place/?q=place_id:ChIJU2TTyweIxDsRNEG8_-gl2F8,part_132,2026-09-22 06:23:52
Unde Patil Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural Seed Store",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 94227 46069,N/A,4.5,138,"Chhatrapati Shivaji Maharaj Rd, opp. Kishor Cineplex, Shrirampur, Maharashtra 413709",Shrirampur,19.616158,74.656104,ChIJtSxuNbOL3DsRMsw_Y7czsmI,https://www.google.com/maps/place/?q=place_id:ChIJtSxuNbOL3DsRMsw_Y7czsmI,part_132,2026-09-22 06:23:52
Shri Ganesh Agro Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural service, Agrochemicals Supplier, Agricultural Seed Store",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 84199 40995,N/A,5.0,3,"Toll plaza, Shri Ganesh Agro Agency, Barshi - Solapur Rd, near Bale, Khed, Maharashtra 413255",416103,17.7194902,75.88249069999999,ChIJmRrB6xTPxTsRGlIP1o-jWas,https://www.google.com/maps/place/?q=place_id:ChIJmRrB6xTPxTsRGlIP1o-jWas,part_132,2026-09-22 06:23:52
Patil Agro Agency,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 86059 36863,N/A,5.0,4,"JFM2+HW3, Ajang, Maharashtra 423206",416103,20.6339549,74.4523176,ChIJ1RAjYv2R3jsRxYT_84Ny_A8,https://www.google.com/maps/place/?q=place_id:ChIJ1RAjYv2R3jsRxYT_84Ny_A8,part_132,2026-09-22 06:23:52
Sonal Agro Centre,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 98224 31332,N/A,4.3,23,"Pune - Nagar Rd, Gavhanewadi, Shirur, Maharashtra 412210",416103,18.836213,74.3975389,ChIJz17JcI4twzsRni2saavYhF8,https://www.google.com/maps/place/?q=place_id:ChIJz17JcI4twzsRni2saavYhF8,part_132,2026-09-22 06:23:52
Ashish Agro Chemicals,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 95521 02575,N/A,5.0,4,"Jopule Market Road, near HP Petrol pump, Pimpalgaon Baswant, Maharashtra 422209",416103,20.174536099999997,73.98354479999999,ChIJ-1y4qqLb3TsRvPFCr--5ig4,https://www.google.com/maps/place/?q=place_id:ChIJ-1y4qqLb3TsRvPFCr--5ig4,part_132,2026-09-22 06:23:52
Advance Pesticides,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 253 251 4044,https://advancepesticides.com/,3.9,10,"Shinde - Naigaon Rd, Bramhanwade, Maharashtra 422102",416103,19.9204544,73.91333139999999,ChIJM-MKdm6_3TsR2bSqIkthrBk,https://www.google.com/maps/place/?q=place_id:ChIJM-MKdm6_3TsR2bSqIkthrBk,part_132,2026-09-22 06:23:52
KGM fertilizers And Agrotech Private Limited Shirala Midc,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",N/A,N/A,4.3,9,"249M+5F5, Shirala, Bhatwadi, Maharashtra 415408",416103,17.017877,74.1337238,ChIJawNMGrehwTsRyEr1yx49PbQ,https://www.google.com/maps/place/?q=place_id:ChIJawNMGrehwTsRyEr1yx49PbQ,part_132,2026-09-22 06:23:52
Shri Datta Agro Agencies,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",N/A,N/A,5.0,5,"Manwel road,Sakali, Tal, Yawal, Jalgaon, Maharashtra 425302",416103,21.1726381,75.6285236,ChIJ5b7PRWQB2TsR_r3EyGAkRiI,https://www.google.com/maps/place/?q=place_id:ChIJ5b7PRWQB2TsR_r3EyGAkRiI,part_132,2026-09-22 06:23:52
