business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S3 Aqua Sales and servicing (industrial RO),RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 70404 48957,http://s3aquasalesandservices.co.in/,5.0,40.0,"Post Willingdon collage, Vinayak Nagar, Sangli Miraj Kupwad, Maharashtra 416415",Vinayak Nagar,16.8488759,74.6108146,ChIJq9pcOOMjwTsRF65lTFoZbDg,https://www.google.com/maps/place/?q=place_id:ChIJq9pcOOMjwTsRF65lTFoZbDg,part_132,2026-09-22 06:21:48
Sadguru Enterprises Water purifier,RO Water Purifier Sales and Service,Water purification company,Water purification company,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 88055 85773,N/A,4.9,99.0,"Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8498348,74.5969214,ChIJL_zgVZEjwTsR6hF7H8XupRw,https://www.google.com/maps/place/?q=place_id:ChIJL_zgVZEjwTsR6hF7H8XupRw,part_132,2026-09-22 06:21:48
M/s Surya Water Treatment Systems,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Bottled water supplier, Industrial equipment supplier, Sewage treatment plant, Cooler Supplier, Water Filter Supplier, Water Pump Supplier, Water purification company, Water softening equipment supplier, Water treatment supplier",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 98223 55128,https://mycards.tinydabba.com/EC0507,4.8,120.0,"Aarti App, Dr. Ambedkar Rd, opp. Samrat Mandal, Sanjog Colony, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sanjog Colony, Khanbhag",16.854036699999998,74.5722572,ChIJW7cuUWgYwTsRBBXFrfLgvms,https://www.google.com/maps/place/?q=place_id:ChIJW7cuUWgYwTsRBBXFrfLgvms,part_132,2026-09-22 06:21:48
S³ Aqua Sales and Servicing,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 70404 48957,https://s3-aqua-sales-and-servicing.ueniweb.com/?utm_campaign=gmb,4.8,4.0,"Miraj Rd, Sangli Miraj Kupwad, Nilaji, Maharashtra 416410",416101,16.823461899999998,74.606077,ChIJ7SzEqqsjwTsROiv0_Lf2cyk,https://www.google.com/maps/place/?q=place_id:ChIJ7SzEqqsjwTsROiv0_Lf2cyk,part_132,2026-09-22 06:21:48
Guru Enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water softening equipment supplier",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 94215 73366,https://www.instagram.com/guru.enterprises5?igsh=MWF5Nng3a2lpMmliOA==,5.0,43.0,"Chandani Chowk, Front Of damani highschool, 34No, School Road, near janata garaj, Sangli, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Nishant Colony",16.8512372,74.5829392,ChIJZbA9v34YwTsRL8h5IH1JM9A,https://www.google.com/maps/place/?q=place_id:ChIJZbA9v34YwTsRL8h5IH1JM9A,part_132,2026-09-22 06:21:48
Jal Jeevan AQUA Services,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 74105 59925,N/A,5.0,1.0,"2, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8595547,74.57294,ChIJ__gWRTAZwTsR0R5NgGrHWPc,https://www.google.com/maps/place/?q=place_id:ChIJ__gWRTAZwTsR0R5NgGrHWPc,part_132,2026-09-22 06:21:48
Anupam System & Batteries (Exide Battery),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Battery Wholesaler, Solar Energy Company, Solar energy equipment supplier, Solar hot water system supplier, Battery Store",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 98902 74006,N/A,5.0,6.0,"15th Ln, Varada Colony, Laxmi Nagar, Jaysingpur, Maharashtra 416101","Varada Colony, Laxmi Nagar",16.7771552,74.56086859999999,ChIJrXuSwjwfwTsR8tp_DQCNFfY,https://www.google.com/maps/place/?q=place_id:ChIJrXuSwjwfwTsR8tp_DQCNFfY,part_132,2026-09-22 06:21:48
Ro Water filter sales & service,RO Water Purifier Sales and Service,Repair service,Repair service,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,,,"Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.853311599999998,74.6038296,ChIJkZmD4X4jwTsRNJq52VS65xQ,https://www.google.com/maps/place/?q=place_id:ChIJkZmD4X4jwTsRNJq52VS65xQ,part_132,2026-09-22 06:21:48
SB Tech water purifier,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 70304 71727,https://sb-tech-water.grexa.site/,5.0,12.0,"Bhirange Bangla 189, Panchamukhi Maruti Rd, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8558937,74.56916269999999,ChIJVbWe904ZwTsR4QLit7rcoVg,https://www.google.com/maps/place/?q=place_id:ChIJVbWe904ZwTsR4QLit7rcoVg,part_132,2026-09-22 06:21:48
Vedant Electricals And Water Purifier,RO Water Purifier Sales and Service,Electronics repair shop,Electronics repair shop,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 88064 84366,N/A,,,"Jaysingpur, Nandani Rd, opp. Siddheshwar Kirana Stores, Sambhaji Nagar, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.7732542,74.55565279999999,ChIJwebw6VcfwTsR8rhrU9CgWLQ,https://www.google.com/maps/place/?q=place_id:ChIJwebw6VcfwTsR8rhrU9CgWLQ,part_132,2026-09-22 06:21:48
