business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivleela Physiotherapy & Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physical rehabilitation center, Physiotherapist, Rehabilitation center",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",N/A,https://www.instagram.com/physiotherapy_kolhapur?igsi=N2N1cHM3cDc5bHFp&utm_source=qr,5.0,,"first floor, Main road Kasba bawda Near renuka mandir Gruhayog apartment A wing Clinic No 3, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.7293247,74.2407291,ChIJNdtXdhwBwTsRnuX8cgt4LCI,https://www.google.com/maps/place/?q=place_id:ChIJNdtXdhwBwTsRnuX8cgt4LCI,part_132,2026-09-22 06:14:19
"Naikawadi orthopedic , physiotherapy and dental clinic.",Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Dental clinic, Physiotherapy Center",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98784 15380,N/A,4.9,,"Main road, near Dhangar Galli, near pingale general Store, Maratha Colony, Kasaba Bawada, Kolhapur, Maharashtra 416006","Maratha Colony, Kasaba Bawada",16.7318213,74.24273149999999,ChIJ-9J7JAQBwTsRtNVv1OjD-DE,https://www.google.com/maps/place/?q=place_id:ChIJ-9J7JAQBwTsRtNVv1OjD-DE,part_132,2026-09-22 06:14:19
Healing-Touch Multi-speciality Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 97655 77600,N/A,4.9,,"4th floor -401, Gajanan Vyankatesh complex, opposite Collector Office Road, near Shaaz Cafe, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.7084524,74.2333862,ChIJd8zevNABwTsRyBhpatq1-u4,https://www.google.com/maps/place/?q=place_id:ChIJd8zevNABwTsRyBhpatq1-u4,part_132,2026-09-22 06:14:19
Muscles & Joints physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 82629 51301,N/A,4.9,,"511 A, Kadamwadi - Jadhavwadi Rd, E Ward, Tarabai Park, Kolhapur, Maharashtra 416003","E Ward, Tarabai Park",16.7150545,74.2548849,ChIJf-OmvXABwTsRuzLU6tvyj3M,https://www.google.com/maps/place/?q=place_id:ChIJf-OmvXABwTsRuzLU6tvyj3M,part_132,2026-09-22 06:14:19
Kolhapur Institute Of Orthopaedics & Trauma DrKiranDoshi,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Educational institution, Hospital, Pathologist, Pharmacy, Doctor, X-ray lab",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 70661 67066,http://www.kiothospital.org/,4.3,,"Station Road, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.706033899999998,74.2438513,ChIJbaLcKUIAwTsRfV_9IluLP-o,https://www.google.com/maps/place/?q=place_id:ChIJbaLcKUIAwTsRfV_9IluLP-o,part_132,2026-09-22 06:14:19
Arogya Niketan Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 75882 55957,N/A,5.0,,"LG6, Atharva Eligance , opposite Radhakrishna mandir 2nd Lane, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7015946,74.2338247,ChIJsdLYdvoBwTsRLx-98h0MtBI,https://www.google.com/maps/place/?q=place_id:ChIJsdLYdvoBwTsRLx-98h0MtBI,part_132,2026-09-22 06:14:19
Dr Dhapte's Clinic | Best Physiotherapist in Kolhapur,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Acupuncturist, Chiropractor, Homeopath, Homeopathic pharmacy, Nutritionist, Physical fitness program, Physiotherapist",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 91565 79090,N/A,4.9,,"Kolhapur-Hupari Rd, Shantinagar, East, Uchgaon, Kolhapur, Maharashtra 416119","Shantinagar, East",16.689234499999998,74.2921341,ChIJFRWk7uYBwTsRmxb5psEOIAk,https://www.google.com/maps/place/?q=place_id:ChIJFRWk7uYBwTsRmxb5psEOIAk,part_132,2026-09-22 06:14:19
"Dr Mahavir Patil's VARDHAMAN ORTHO CARE (Pioneers & Leaders in Stem Cell Treatments, Lasers & Regenerative Wellness)",Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Wellness center",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 80872 20048,https://omsom.in/vardhamanorthocare,4.9,,"First floor, VISHWAKARMA PRESTIGE 3, Office no. 9, behind Khanvilkar Petrol Pump, Ramanmala, Kolhapur, Maharashtra 416002",Ramanmala,16.707935199999998,74.2276188,ChIJ_x9ACEEBwTsReBKzA3_IzJc,https://www.google.com/maps/place/?q=place_id:ChIJ_x9ACEEBwTsReBKzA3_IzJc,part_132,2026-09-22 06:14:19
VIVA SPINECARE,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Physiotherapy Center",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 90116 59394,http://www.vivaspinecare.com/,5.0,,"Hockey Stadium Rd, Kalamba, Kolhapur, Maharashtra 416012",Kalamba,16.6755589,74.22729629999999,ChIJrVwPIJv_wDsRfrHhTC0rTFA,https://www.google.com/maps/place/?q=place_id:ChIJrVwPIJv_wDsRfrHhTC0rTFA,part_132,2026-09-22 06:14:19
Max Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Massage therapist, Orthopedic clinic, Pain control clinic, Physical rehabilitation center, Sports medicine clinic",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 79728 67816,N/A,5.0,,"Max Physio Clinic, Galaxy Hospital, Radhanagari Rd, Aptenagar, Kolhapur, Maharashtra 416011","Aptenagar, Shivganga Colony",16.6709024,74.2006512,ChIJkUDdVnNVwDsRWBFTzBFgwxc,https://www.google.com/maps/place/?q=place_id:ChIJkUDdVnNVwDsRWBFTzBFgwxc,part_132,2026-09-22 06:14:19
