business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Burgers & Booch,Restaurant Chains,Restaurant,"Restaurant, Cafe, Dessert restaurant, Fast food restaurant, Lunch restaurant, Meal delivery, Non Vegetarian Restaurant, Vegan restaurant, Vegetarian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86930 51429,https://www.simplynative.in/burgersandbooch,4.9,1072,"1796, Alibag - Revas Rd, next to Sai Baba Temple, Ranjanpada, Alibag, Awas, Maharashtra 402208",Ranjanpada,18.7710433,72.8911566,ChIJyWPLrX7X5zsR2bbMvrpeRrY,https://www.google.com/maps/place/?q=place_id:ChIJyWPLrX7X5zsR2bbMvrpeRrY,part_132,2026-09-22 06:00:23
Tej Restaurant,Restaurant Chains,Restaurant,Restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78208 38716,N/A,4.3,145,"GG9W+H6P, Kherdi Vikaswadi, Chiplun, Kherdi, Maharashtra 415604",Kherdi Vikaswadi,17.5189704,73.54558089999999,ChIJwQJ8RXIHwjsRpAq2nTztp_8,https://www.google.com/maps/place/?q=place_id:ChIJwQJ8RXIHwjsRpAq2nTztp_8,part_132,2026-09-22 06:00:23
Hot N Spice Restaurant,Restaurant Chains,Restaurant,Restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73047 65335,N/A,4.4,111,"JGWF+2P, Rajapur, Kondhe Tarf Rajapur, Maharashtra 416702",415714,16.645026599999998,73.5243902,ChIJ8_sek3zVwTsRQOnUrPKrfKQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_sek3zVwTsRQOnUrPKrfKQ,part_132,2026-09-22 06:00:23
Achala's Kitchen,Restaurant Chains,Restaurant,Restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96192 46419,N/A,4.7,18,"Plot No. R, Sai Krupa, 66, Udyam Nagar Rd, MIDC Zadgaon Block, Zadgaon, Maharashtra 415639","MIDC Zadgaon Block, Zadgaon",16.999112999999998,73.3094064,ChIJ33dDOfIN6jsRrDPgrM-c0m0,https://www.google.com/maps/place/?q=place_id:ChIJ33dDOfIN6jsRrDPgrM-c0m0,part_132,2026-09-22 06:00:23
Trupti Malavani Macchi Khanaval,Restaurant Chains,Fish restaurant,Fish restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80977 03178,N/A,4.5,523,"Guhagar Bypass Rd, Pagmala, Chiplun, Maharashtra 415605",Pagmala,17.5217794,73.50801369999999,ChIJg4P5BLkHwjsRb9JNHr-1pyw,https://www.google.com/maps/place/?q=place_id:ChIJg4P5BLkHwjsRb9JNHr-1pyw,part_132,2026-09-22 06:00:23
The Drive Inn,Restaurant Chains,Indian restaurant,Indian restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99601 97010,N/A,4.0,2455,"National Highway 66, Dhamapur - Dhamani - Kond Asurde Rd, Maharashtra 415611",415714,17.213802599999998,73.5462914,ChIJfzYAYoj8wTsR6O_IE8eFxi8,https://www.google.com/maps/place/?q=place_id:ChIJfzYAYoj8wTsR6O_IE8eFxi8,part_132,2026-09-22 06:00:23
Thaliban - Kitchen of Combos,Restaurant Chains,Restaurant,"Restaurant, Biryani restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82768 49094,N/A,4.0,865,"37/1/2, Kalabagan Ln, Baruipara, Howrah, West Bengal 711104",Baruipara,22.582078199999998,88.3059182,ChIJmxwv1XJ5AjoRTV2wsDWLAS0,https://www.google.com/maps/place/?q=place_id:ChIJmxwv1XJ5AjoRTV2wsDWLAS0,part_132,2026-09-22 06:00:24
THE KKULCHA HHOUSE CAFE,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Cafe",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70031 80160,N/A,4.5,1166,"Ground floor, Ajmer Mansion, 28/3, Dobson Rd, Babudanga, Kolkata, Howrah, West Bengal 711101",Babudanga,22.5932797,88.3421807,ChIJt-3ZSit3AjoRES5xsWzQR10,https://www.google.com/maps/place/?q=place_id:ChIJt-3ZSit3AjoRES5xsWzQR10,part_132,2026-09-22 06:00:24
Sips N Bites,Restaurant Chains,Restaurant,"Restaurant, Chinese restaurant, Fast food restaurant, Italian restaurant, North Indian restaurant, Northern Italian restaurant, Vegetarian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90671 18800,N/A,4.0,3056,"MW25+JGM, Hydrabad and Pune Bypass, Ratandeep Housing Society, Solapur, Maharashtra 413003",Ratandeep Housing Society,17.6516724,75.9087031,ChIJRzBWAA3axTsRoNMiLdLDa68,https://www.google.com/maps/place/?q=place_id:ChIJRzBWAA3axTsRoNMiLdLDa68,part_132,2026-09-22 06:00:24
M Grill - Paragon Group,Restaurant Chains,Family restaurant,"Family restaurant, Chinese restaurant, Eclectic restaurant, European restaurant, Seafood restaurant, Western restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90725 04000,http://www.mgrill.net/,4.4,9354,"Focus Mall, Rajaji Road, opposite Moffusil Bus Stop, New Bus Stand, Opposite Focus Mall, EMS Stadium, Tazhekkod, Kozhikode, Keralam 673004","New Bus Stand, Opposite Focus Mall, EMS Stadium, Tazhekkod",11.2585119,75.78525479999999,ChIJsT0oC0hZpjsRxrk6o55gYJw,https://www.google.com/maps/place/?q=place_id:ChIJsT0oC0hZpjsRxrk6o55gYJw,part_132,2026-09-22 06:00:24
"THE GRILLS, FOOD JUNCTION",Restaurant Chains,Restaurant,"Restaurant, Banquet hall, Caterer, Fine dining restaurant, North Indian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98111 09945,https://thegrills.in/,4.7,2300,"Huda Complex SCO No. 6 1st Floor Opposite siddheshwar chowk, Sector 11, Gurugram, Haryana 122001","Prem Nagar, Sector 11",28.458016899999997,77.0272869,ChIJubIKgXEZDTkRvM42-AfyCcg,https://www.google.com/maps/place/?q=place_id:ChIJubIKgXEZDTkRvM42-AfyCcg,part_132,2026-09-22 06:00:24
Paragon Restaurant,Restaurant Chains,Kerala restaurant,"Kerala restaurant, Restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 495 276 7020,https://paragonrestaurant.in/,4.4,1231,"S Beach Rd, Kuttichira, Kozhikode, Keralam 673001",Kuttichira,11.2506627,75.7715611,ChIJJUYpOwBZpjsRjkDtf37NqT0,https://www.google.com/maps/place/?q=place_id:ChIJJUYpOwBZpjsRjkDtf37NqT0,part_132,2026-09-22 06:00:24
Thali And More,Restaurant Chains,Rajasthani Restaurant,"Rajasthani Restaurant, North Indian restaurant, Vegetarian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 76656 04777,https://www.thaliandmore.co.in/,4.4,8955,"1st floor plot no, C 46, Sarojini Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.9109283,75.80547179999999,ChIJQzuEigK0bTkRnCgFaNHJOiU,https://www.google.com/maps/place/?q=place_id:ChIJQzuEigK0bTkRnCgFaNHJOiU,part_132,2026-09-22 06:00:24
Hotel Nisarg,Restaurant Chains,Maharashtrian Restaurant,"Maharashtrian Restaurant, Breakfast restaurant, Punjabi restaurant, South Indian restaurant, Vegetarian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88057 57400,N/A,4.2,14575,"Pune - Solapur Rd, Chincholikati, Maharashtra 413255",415714,17.748936999999998,75.79223499999999,ChIJ89TGncXNxTsRrHI0QfQYs7E,https://www.google.com/maps/place/?q=place_id:ChIJ89TGncXNxTsRrHI0QfQYs7E,part_132,2026-09-22 06:00:24
Yaaran Da Adda,Restaurant Chains,Punjabi restaurant,"Punjabi restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, Vegetarian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77140 76060,https://www.facebook.com/yaarandaaddaa/,3.8,2051,"Tatibandh, Tatibandh Rd, Raipur, Chhattisgarh 492099",Tatibandh,21.2598535,81.5760748,ChIJLfXTtCbeKDoRvtCXAphmjCw,https://www.google.com/maps/place/?q=place_id:ChIJLfXTtCbeKDoRvtCXAphmjCw,part_132,2026-09-22 06:00:24
The GrandLine Buffet,Restaurant Chains,Buffet restaurant,Buffet restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91931 69999,https://thegrandline.co.in/,4.7,2179,"5th Floor, Sarath City Capital Mall, Gachibowli - Miyapur Rd, Kondapur, Whitefields, Kondapur, Hyderabad, Telangana 500084","Kondapur, Whitefields, Kondapur",17.4568101,78.3643345,ChIJZSRMM8WTyzsRTTJkFj4nsGM,https://www.google.com/maps/place/?q=place_id:ChIJZSRMM8WTyzsRTTJkFj4nsGM,part_132,2026-09-22 06:00:24
OMO : Soul Food Community,Restaurant Chains,Vegetarian restaurant,"Vegetarian restaurant, Soul food restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89290 93537,https://omosoulfood.com/,4.1,813,"OMO, R-004, 2nd Floor, DLF, Galleria Market, Sector 28, DLF Phase IV, Gurugram, Haryana 122009","Galleria Market, Sector 28, DLF Phase IV",28.4671746,77.0818316,ChIJUwGiwi4ZDTkRg0xslZUQd68,https://www.google.com/maps/place/?q=place_id:ChIJUwGiwi4ZDTkRg0xslZUQd68,part_132,2026-09-22 06:00:24
New Shama Family Restaurant,Restaurant Chains,Non Vegetarian Restaurant,Non Vegetarian Restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75990 22515,N/A,4.0,1320,"A, 84, Prince Rd, Gandhi Nagar, Moradabad, Uttar Pradesh 244001",Gandhi Nagar,28.8288427,78.7735245,ChIJrabFAb_7CjkRLlAM3zHz8BY,https://www.google.com/maps/place/?q=place_id:ChIJrabFAb_7CjkRLlAM3zHz8BY,part_132,2026-09-22 06:00:24
Ajinkya AC Veg Restaurant and Lodging,Restaurant Chains,Indian restaurant,"Indian restaurant, Breakfast restaurant, Family restaurant, Restaurant, Vegetarian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91127 26655,N/A,4.0,4249,"131, Lucky Chowk, Murarji Peth, Solapur, Maharashtra 413001",Murarji Peth,17.6750684,75.90035189999999,ChIJ040n8JjbxTsRLZEoZW0hvWQ,https://www.google.com/maps/place/?q=place_id:ChIJ040n8JjbxTsRLZEoZW0hvWQ,part_132,2026-09-22 06:00:24
Dosa Coffee,Restaurant Chains,South Indian restaurant,South Indian restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70420 92605,https://www.dosacoffee.com/,4.4,829,"Shop N.72, Part-ll, Sector-15, Urban Estate, Silokhea, Gurugram, Haryana 122001","Urban Estate, Silokhea",28.4584545,77.0439104,ChIJX2fAyVMZDTkRcX0lZbr1ZRA,https://www.google.com/maps/place/?q=place_id:ChIJX2fAyVMZDTkRcX0lZbr1ZRA,part_132,2026-09-22 06:00:24
Vinni's Dosa,Restaurant Chains,South Indian restaurant,"South Indian restaurant, Fast food restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98501 51021,N/A,4.1,865,"New wit, College Road, Solapur, Maharashtra 413006",Sakhar Peth,17.667850899999998,75.9253588,ChIJ0WZ0R13axTsRCawiU3vD7t0,https://www.google.com/maps/place/?q=place_id:ChIJ0WZ0R13axTsRCawiU3vD7t0,part_132,2026-09-22 06:00:24
Topform Restaurant Kozhikode,Restaurant Chains,South Indian restaurant,"South Indian restaurant, Chicken restaurant, Fast food restaurant, Indian restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 495 402 2202,https://www.topform.in/,3.9,9562,"7Q5J+CW6, Ground & 1st Floor Golden Plaza Building, Mavoor Rd, Opp KSRTC, Polpaya Mana, Tazhekkod, Kozhikode, Keralam 673001","Polpaya Mana, Tazhekkod",11.2586091,75.7821708,ChIJD4Mkzc1epjsR0KQVl8m6Mls,https://www.google.com/maps/place/?q=place_id:ChIJD4Mkzc1epjsR0KQVl8m6Mls,part_132,2026-09-22 06:00:24
