business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pophalavane Shigwan wadi,Exhibitions,Village hall,Village hall,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,5.0,2.0,"M84Q+MV5, Pophalwane, Maharashtra 415727",415727,17.6566375,73.3397344,ChIJW-MgYQDn6TsROO0Mj9bOWaQ,https://www.google.com/maps/place/?q=place_id:ChIJW-MgYQDn6TsROO0Mj9bOWaQ,part_132,2026-09-22 06:08:15
Anganwadi belwadi,Exhibitions,Community center,Community center,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,1.0,1.0,"M942+53X, Pophalwane, Maharashtra 415727",415727,17.655481299999998,73.3502377,ChIJyXtIdQDn6TsRBNPAqGYatWw,https://www.google.com/maps/place/?q=place_id:ChIJyXtIdQDn6TsRBNPAqGYatWw,part_132,2026-09-22 06:08:15
Hamdule Farm House,Exhibitions,Tourist attraction,Tourist attraction,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,4.0,5.0,"M98G+R8M, Mumbake, Maharashtra 415727",415727,17.6670956,73.3758033,ChIJhxEl3FTh6TsRkIxnavQ4rUc,https://www.google.com/maps/place/?q=place_id:ChIJhxEl3FTh6TsRkIxnavQ4rUc,part_132,2026-09-22 06:08:15
KAATRAN PIMPLESHWAR MANDAL AUDITORIUM (कात्रण पिंपळेश्वर मंडळ सभागृह),Exhibitions,Auditorium,Auditorium,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,,,"J8HV+H5H, Unnamed Road, Katran, Maharashtra 415727",415727,17.6289482,73.3429915,ChIJf9zsilXn6TsRRsdRYyhJpIw,https://www.google.com/maps/place/?q=place_id:ChIJf9zsilXn6TsRRsdRYyhJpIw,part_132,2026-09-22 06:08:15
Rajwel Village Road,Exhibitions,Community center,Community center,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,5.0,3.0,"M92G+55, Rajvel, Maharashtra 415727",415727,17.6504689,73.3754761,ChIJQdz8Jvvh6TsRgKxfMN8Wz1Y,https://www.google.com/maps/place/?q=place_id:ChIJQdz8Jvvh6TsRgKxfMN8Wz1Y,part_132,2026-09-22 06:08:15
Pophalavane Patilwadi Auditorium,Exhibitions,Auditorium,Auditorium,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,4.5,8.0,"M83R+XXQ, Pophalwane, Maharashtra 415727",415727,17.6549708,73.3424856,ChIJhWoE9MLn6TsRjyayhN9OK3w,https://www.google.com/maps/place/?q=place_id:ChIJhWoE9MLn6TsRjyayhN9OK3w,part_132,2026-09-22 06:08:15
Ratna Durga,Exhibitions,Tourist attraction,"Tourist attraction, Fortress",415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,4.5,6696.0,"Ratnadurg Killa, Bhagwati Fort And Light House, Ratnagiri, Maharashtra 415612",Bhagwati Fort And Light House,16.996057099999998,73.2706005,ChIJl4XegpsS6jsRxe76Ze83gdM,https://www.google.com/maps/place/?q=place_id:ChIJl4XegpsS6jsRxe76Ze83gdM,part_132,2026-09-22 06:08:16
Ratnadurga Shivshrushti,Exhibitions,Tourist attraction,Tourist attraction,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,4.7,623.0,"X7VC+433, Bhagwati Fort And Light House, Ratnagiri, Maharashtra 415612",Bhagwati Fort And Light House,16.9927727,73.2701742,ChIJj5pQ1CcT6jsRfshSJ2ohWYk,https://www.google.com/maps/place/?q=place_id:ChIJj5pQ1CcT6jsRfshSJ2ohWYk,part_132,2026-09-22 06:08:16
Thiba Palace Laser Show,Exhibitions,Tourist attraction,Tourist attraction,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",N/A,N/A,4.8,4.0,"Thiba Palace, Thibaw’s Palace Garden, Rajiwada, Nachane, Maharashtra 415612",Rajiwada,16.983580399999997,73.3103567,ChIJD90_GwAN6jsRefVXkbqyZUo,https://www.google.com/maps/place/?q=place_id:ChIJD90_GwAN6jsRefVXkbqyZUo,part_132,2026-09-22 06:08:16
Pushkar Agro Tourism,Exhibitions,Tourist attraction,Tourist attraction,415727,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Karji S.O, Bahiravali B.O, Mumbake B.O",+91 788 778 7185,N/A,4.7,102.0,"H97V+27F, Gangrai Rd, Gangrai, Maharashtra 415628",415727,17.562564599999998,73.393183,ChIJa2jIeS7j6TsRj6ORxKx6Lpc,https://www.google.com/maps/place/?q=place_id:ChIJa2jIeS7j6TsRj6ORxKx6Lpc,part_132,2026-09-22 06:08:16
