business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAMO PAPER PACK,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 98226 60019,http://www.namopaperpack.com/,4.9,,"S.No 1-1, Shed No 1-2, Ajinkya Industries, near Dnyandeep School, Manaji Nagar, Narhe, Pune, Maharashtra 411041","Manaji Nagar, Narhe",18.4516623,73.8282134,ChIJg5kI0pKVwjsRNVVY-wIOnxw,https://www.google.com/maps/place/?q=place_id:ChIJg5kI0pKVwjsRNVVY-wIOnxw,part_132,2026-09-22 06:02:41
Sagar packaging - MFG corrugated box,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 93243 40763,https://sagarpackagings.com/,4.6,,"Dosti Regency, D'Souza, Complex, D/111, Mayfair Industrial Area, Sathi D Souza Nagar, Saki Naka, Mumbai, Maharashtra 400072","Mayfair Industrial Area, Sathi D Souza Nagar, Saki Naka",19.0946785,72.8869945,ChIJ09MS9iHJ5zsR5XBcBDdglNk,https://www.google.com/maps/place/?q=place_id:ChIJ09MS9iHJ5zsR5XBcBDdglNk,part_132,2026-09-22 06:02:41
Shardopasana Industries,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,http://shardopasanaindustries.com/,4.8,,"M-130, MIDC Area, Waluj, Ranjangaon (Shenpunji), Maharashtra 431136","MIDC Area, Waluj",19.843450699999998,75.20626949999999,ChIJXbC3PPyb2zsRYN87Dgb5ga0,https://www.google.com/maps/place/?q=place_id:ChIJXbC3PPyb2zsRYN87Dgb5ga0,part_132,2026-09-22 06:02:41
Greenpack Industries - Corrugated Box Manufacturer,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 91680 13339,https://greenpack.co.in/default.aspx,4.4,,"Gut No.200, Limbejalgaon, Chhatrapati Sambhajinagar, Maharashtra 431133",415716,19.7661782,75.1681201,ChIJc_VJJcWc2zsRn6JJX0CALhU,https://www.google.com/maps/place/?q=place_id:ChIJc_VJJcWc2zsRn6JJX0CALhU,part_132,2026-09-22 06:02:41
Vinayak Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 99229 97681,http://www.vinayakpackaging.net/,5.0,,"Gat No 307, Kolhapur Road, near Sajani Highschool, Sajani, Ichalkaranji, Maharashtra 416138",415716,16.7169165,74.40166169999999,ChIJsZKbkcsCwTsRX06lN6D5Mjg,https://www.google.com/maps/place/?q=place_id:ChIJsZKbkcsCwTsRX06lN6D5Mjg,part_132,2026-09-22 06:02:41
Ashirwad Enterprises,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 80 4860 0239,http://www.ashirwad-enterprises.com/,4.1,,"78/1, Shed No. 4, Shiv Kamal Industrial Estate, NDA Road, Shivane, Pune, Maharashtra 411023",Shivane,18.4685164,73.796993,ChIJv0_1IY6_wjsRMtty8kdRK4U,https://www.google.com/maps/place/?q=place_id:ChIJv0_1IY6_wjsRMtty8kdRK4U,part_132,2026-09-22 06:02:41
Vaishnavi Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 99211 83261,N/A,4.5,,"Gat No. 87 , Indrayani Estate, Talawade Rd, Jyotiba Nagar, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Jyotiba Nagar, Talwade",18.690385,73.791133,ChIJvzhbxQu3wjsRKy5C5SAWB5c,https://www.google.com/maps/place/?q=place_id:ChIJvzhbxQu3wjsRKy5C5SAWB5c,part_132,2026-09-22 06:02:41
Prerana Enterprises,Corrugated Box and Packaging Material Manufacturers,Container supplier,Container supplier,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,https://preranaenterprises.in/,4.0,,"At Gavhe Post & Tal Dapoli, Dist Ratnagiri, Dapoli, Maharashtra 415712",415716,17.7339832,73.1891711,ChIJZeo_ZinC6TsRPZLZgWc9uiw,https://www.google.com/maps/place/?q=place_id:ChIJZeo_ZinC6TsRPZLZgWc9uiw,part_132,2026-09-22 06:02:41
Arpana Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",+91 77220 93656,https://www.arpanapackaging.com/,1.0,,"GAT 627, PUNE-NASHIK HIGHWAY, OPP KISHOR PUMP, KURULI, CHAKAN, TQ, Khed taluka, Maharashtra 410501",Alandi Fata,18.7236273,73.8523009,ChIJfTO_KiTJwjsRGhXY7UUWK9U,https://www.google.com/maps/place/?q=place_id:ChIJfTO_KiTJwjsRGhXY7UUWK9U,part_132,2026-09-22 06:02:41
Shriram Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,N/A,4.8,,"Lane Number 23A, Pokale Empire, Ganesh Nagar, Sitaee Nagar, Dhayari, Pune, Maharashtra 411041","Pokale Empire, Ganesh Nagar, Sitaee Nagar, Dhayari",18.4525494,73.8100193,ChIJw8Q4yxOVwjsRiu39k9iuTsA,https://www.google.com/maps/place/?q=place_id:ChIJw8Q4yxOVwjsRiu39k9iuTsA,part_132,2026-09-22 06:02:41
